1070102	90.60
1070103	91.50
1070104	100.50
1070105	99.20
1070108	97.60
1070109	95.80
1070110	91.90
1070111	91.30
1070112	91.80
1070115	95.40
1070116	98.00
1070117	95.90
1070118	102.00
1070119	105.00
1070122	112.00
1070123	107.50
1070124	108.50
1070125	119.00
1070126	120.50
1070129	129.00
1070130	122.50
1070131	118.00
1070201	115.00
1070202	117.50
1070205	109.50
1070206	98.60
1070207	96.90
1070208	99.50
1070209	98.50
1070212	101.00
1070221	111.00
1070222	118.00
1070223	115.50
1070226	118.00
1070227	115.50
1070301	121.00
1070302	119.00
1070305	124.50
1070306	136.50
1070307	133.00
1070308	130.00
1070309	128.50
1070312	130.50
1070313	130.00
1070314	133.50
1070315	135.00
1070316	133.50
1070319	135.50
1070320	134.50
1070321	147.50
1070322	134.50
1070323	130.00
1070326	132.50
1070327	135.00
1070328	132.00
1070329	131.00
1070330	119.50
1070331	119.00
1070402	122.00
1070403	119.50
1070409	115.00
1070410	119.50
1070411	120.50
1070412	129.00
1070413	134.00
1070416	132.00
1070417	127.50
1070418	125.50
1070419	127.50
1070420	130.00
1070423	127.50
1070424	123.00
1070425	122.50
1070426	124.50
1070427	136.50
1070430	137.00
1070502	144.50
1070503	130.50
1070504	132.00
1070507	131.50
1070508	133.00
1070509	135.00
1070510	134.00
1070511	130.00
1070514	135.00
1070515	131.00
1070516	132.00
1070517	135.50
1070518	131.50
1070521	136.00
1070522	135.00
1070523	138.00
1070524	137.00
1070525	139.00
1070528	146.00
1070529	141.00
1070530	138.50
1070531	133.00
1070601	136.00
1070604	137.50
1070605	142.50
1070606	144.50
1070607	150.00
1070608	165.00
1070611	151.00
1070612	145.50
1070613	144.50
1070614	144.00
1070615	146.50
1070619	144.00
1070620	142.50
1070621	138.50
1070622	142.50
1070625	136.50
1070626	134.00
1070627	135.00
1070628	132.00
1070629	135.00
1070702	132.00
1070703	138.00
1070704	135.50
1070705	130.00
1070706	136.00
1070709	136.50
1070710	138.50
1070711	139.00
1070712	140.00
1070713	143.00
1070716	145.50
1070717	141.00
1070718	142.50
1070719	143.50
1070720	145.00
1070723	130.50
1070724	134.50
1070725	136.00
1070726	132.50
1070727	131.50
1070730	124.50
1070731	120.50
1070801	124.00
1070802	121.50
1070803	126.00
1070806	123.00
1070807	124.50
1070808	124.50
1070809	121.50
1070810	123.50
1070813	111.50
1070814	109.00
1070815	104.50
1070816	103.50
1070817	104.50
1070820	101.00
1070821	106.50
1070822	105.00
1070823	105.00
1070824	102.50
1070827	107.50
1070828	109.50
1070829	113.00
1070830	110.50
1070831	114.00
1070903	109.50
1070904	112.50
1070905	115.00
1070906	111.50
1070907	102.00
1070910	91.80
1070911	96.90
1070912	92.70
1070913	96.30
1070914	101.50
1070917	102.00
1070918	99.00
1070919	98.60
1070920	88.80
1070921	92.00
1070925	90.80
1070926	90.00
1070927	89.30
1070928	88.60
1071001	89.50
1071002	88.80
1071003	85.50
1071004	87.40
1071005	79.00
1071008	79.00
1071009	77.50
1071011	69.80
1071012	71.60
1071015	73.70
1071016	74.20
1071017	75.00
1071018	72.60
1071019	72.00
1071022	73.20
1071023	69.50
1071024	70.80
1071025	65.80
1071026	64.00
1071029	63.20
1071030	63.00
1071031	69.30
1071101	74.60
1071102	82.00
1071105	80.50
1071106	76.80
1071107	81.70
1071108	79.20
1071109	78.60
1071112	79.60
1071113	78.80
1071114	79.20
1071115	75.60
1071116	71.40
1071119	76.50
1071120	78.00
1071121	78.00
1071122	76.30
1071123	73.20
1071126	75.20
1071127	76.90
1071128	76.40
1071129	81.00
1071130	84.10
1071203	86.60
1071204	82.90
1071205	76.70
1071206	72.60
1071207	72.50
1071210	68.00
1071211	70.90
1071212	76.00
1071213	75.30
1071214	75.00
1071217	72.20
1071218	71.30
1071219	71.00
1071220	70.80
1071221	72.50
1071222	71.00
1071224	73.60
1071225	70.20
1071226	69.00
1071227	69.60
1071228	69.00
1080102	69.30
1080103	67.60
1080104	69.40
1080107	69.40
1080108	70.40
1080109	72.40
1080110	71.70
1080111	73.60
1080114	72.00
1080115	72.00
1080116	75.30
1080117	74.40
1080118	76.00
1080121	77.00
1080122	74.60
1080123	75.50
1080124	75.60
1080125	77.50
1080128	77.90
1080129	76.60
1080130	76.90
1080211	78.50
1080212	79.00
1080213	80.90
1080214	80.10
1080215	78.30
1080218	82.60
1080219	83.70
1080220	84.40
1080221	86.20
1080222	86.90
1080225	88.00
1080226	84.30
1080227	86.50
1080304	86.20
1080305	84.50
1080306	84.70
1080307	83.70
1080308	84.60
1080311	85.00
1080312	84.60
1080313	84.00
1080314	82.40
1080315	83.80
1080318	78.40
1080319	76.30
1080320	76.50
1080321	76.50
1080322	76.60
1080325	74.90
1080326	74.80
1080327	75.50
1080328	74.20
1080329	74.40
1080401	75.30
1080402	78.30
1080403	78.50
1080408	78.70
1080409	78.10
1080410	76.70
1080411	79.20
1080412	77.40
1080415	77.90
1080416	76.90
1080417	78.00
1080418	77.80
1080419	85.50
1080422	83.80
1080423	86.20
1080424	86.50
1080425	87.00
1080426	82.70
1080429	81.50
1080430	81.10
1080502	81.30
1080503	87.00
1080506	82.30
1080507	82.00
1080508	81.40
1080509	77.80
1080510	78.80
1080513	79.20
1080514	80.30
1080515	79.70
1080516	80.40
1080517	78.80
1080520	75.60
1080521	76.90
1080522	77.30
1080523	80.10
1080524	80.40
1080527	82.80
1080528	85.60
1080529	85.90
1080530	87.30
1080531	86.30
1080603	86.00
1080604	83.50
1080605	83.40
1080606	82.40
1080610	85.40
1080611	85.00
1080612	91.90
1080613	90.60
1080614	86.50
1080617	86.20
1080618	86.00
1080619	86.30
1080620	90.00
1080621	96.10
1080624	97.50
1080625	94.90
1080626	96.30
1080627	95.90
1080628	92.60
