1070102	10.35
1070103	10.40
1070104	10.35
1070105	10.55
1070108	10.90
1070109	10.65
1070110	10.70
1070111	10.65
1070112	10.70
1070115	10.85
1070116	10.65
1070117	10.75
1070118	10.65
1070119	10.55
1070122	10.40
1070123	10.40
1070124	10.35
1070125	10.40
1070126	10.70
1070129	10.55
1070130	10.40
1070131	10.45
1070201	10.40
1070202	10.40
1070205	10.35
1070206	9.98
1070207	10.15
1070208	10.00
1070209	10.10
1070212	10.00
1070221	10.10
1070222	10.30
1070223	10.35
1070226	10.30
1070227	10.25
1070301	10.30
1070302	10.15
1070305	10.20
1070306	10.30
1070307	10.25
1070308	10.25
1070309	10.30
1070312	10.20
1070313	10.50
1070314	10.50
1070315	10.55
1070316	10.45
1070319	10.50
1070320	10.30
1070321	10.35
1070322	10.30
1070323	10.20
1070326	10.15
1070327	10.25
1070328	10.30
1070329	10.25
1070330	10.30
1070331	10.45
1070402	10.50
1070403	10.40
1070409	10.55
1070410	10.55
1070411	10.50
1070412	10.45
1070413	10.45
1070416	10.45
1070417	10.30
1070418	10.35
1070419	10.35
1070420	10.40
1070423	10.45
1070424	10.40
1070425	10.35
1070426	10.25
1070427	10.60
1070430	10.85
1070502	10.90
1070503	10.90
1070504	10.75
1070507	10.65
1070508	10.80
1070509	10.80
1070510	10.80
1070511	10.70
1070514	10.80
1070515	10.85
1070516	10.85
1070517	10.95
1070518	11.00
1070521	11.35
1070522	11.30
1070523	11.10
1070524	11.20
1070525	11.15
1070528	11.25
1070529	11.20
1070530	11.15
1070531	11.30
1070601	11.45
1070604	11.50
1070605	11.50
1070606	11.55
1070607	11.65
1070608	11.65
1070611	11.55
1070612	11.45
1070613	11.35
1070614	11.25
1070615	11.25
1070619	11.20
1070620	11.20
1070621	11.20
1070622	11.25
1070625	11.15
1070626	11.20
1070627	11.30
1070628	11.20
1070629	11.25
1070702	11.15
1070703	11.05
1070704	11.05
1070705	11.00
1070706	10.95
1070709	11.05
1070710	10.35
1070711	10.45
1070712	10.35
1070713	10.35
1070716	10.30
1070717	10.30
1070718	10.40
1070719	10.40
1070720	10.35
1070723	10.60
1070724	10.75
1070725	10.80
1070726	10.75
1070727	10.70
1070730	10.70
1070731	10.75
1070801	10.80
1070802	10.70
1070803	10.70
1070806	10.70
1070807	10.80
1070808	10.70
1070809	10.65
1070810	10.70
1070813	10.60
1070814	10.60
1070815	10.45
1070816	10.45
1070817	10.45
1070820	10.50
1070821	10.45
1070822	10.65
1070823	10.55
1070824	10.55
1070827	10.80
1070828	11.20
1070829	11.35
1070830	11.40
1070831	12.10
1070903	13.30
1070904	13.90
1070905	14.10
1070906	14.05
1070907	13.30
1070910	13.00
1070911	13.10
1070912	12.90
1070913	13.30
1070914	13.15
1070917	13.40
1070918	13.30
1070919	13.90
1070920	13.90
1070921	14.35
1070925	14.50
1070926	14.45
1070927	14.50
1070928	14.40
1071001	14.40
1071002	14.30
1071003	14.05
1071004	13.70
1071005	13.25
1071008	12.70
1071009	13.40
1071011	12.90
1071012	13.00
1071015	12.95
1071016	12.85
1071017	12.45
1071018	12.60
1071019	13.05
1071022	12.90
1071023	12.70
1071024	12.60
1071025	11.95
1071026	11.95
1071029	11.65
1071030	11.60
1071031	11.70
1071101	12.05
1071102	12.10
1071105	12.05
1071106	12.25
1071107	12.30
1071108	12.65
1071109	12.60
1071112	12.70
1071113	12.50
1071114	12.35
1071115	12.35
1071116	12.50
1071119	12.60
1071120	12.45
1071121	12.45
1071122	12.50
1071123	12.55
1071126	12.60
1071127	12.65
1071128	12.75
1071129	12.55
1071130	12.65
1071203	12.60
1071204	12.15
1071205	12.10
1071206	11.80
1071207	11.95
1071210	11.85
1071211	11.80
1071212	12.05
1071213	12.10
1071214	11.85
1071217	11.90
1071218	11.70
1071219	11.70
1071220	11.60
1071221	11.50
1071222	11.65
1071224	11.55
1071225	11.65
1071226	11.75
1071227	11.85
1071228	12.35
1080102	12.35
1080103	12.55
1080104	12.45
1080107	12.40
1080108	12.45
1080109	12.45
1080110	12.40
1080111	12.25
1080114	12.20
1080115	12.25
1080116	12.15
1080117	12.10
1080118	12.25
1080121	12.15
1080122	12.20
1080123	12.30
1080124	12.25
1080125	12.20
1080128	12.20
1080129	12.15
1080130	12.15
1080211	12.25
1080212	12.25
1080213	12.25
1080214	12.30
1080215	12.20
1080218	12.20
1080219	12.20
1080220	12.25
1080221	12.15
1080222	12.10
1080225	12.15
1080226	12.20
1080227	12.20
1080304	12.05
1080305	12.10
1080306	12.10
1080307	12.05
1080308	12.00
1080311	11.90
1080312	11.80
1080313	11.85
1080314	11.85
1080315	11.80
1080318	11.70
1080319	11.90
1080320	11.80
1080321	11.80
1080322	11.80
1080325	11.75
1080326	11.75
1080327	11.75
1080328	11.95
1080329	11.95
1080401	11.80
1080402	11.80
1080403	11.85
1080408	11.90
1080409	11.90
1080410	11.85
1080411	11.80
1080412	11.75
1080415	11.85
1080416	11.85
1080417	11.90
1080418	11.80
1080419	11.85
