1070102	7.70
1070103	7.70
1070104	7.94
1070105	8.24
1070108	8.16
1070109	8.07
1070110	8.10
1070111	8.08
1070112	8.05
1070115	8.04
1070116	8.15
1070117	--
1070118	8.09
1070119	7.90
1070122	7.70
1070123	7.50
1070124	7.60
1070125	7.52
1070126	7.63
1070129	7.80
1070130	7.70
1070131	8.12
1070201	7.91
1070202	7.80
1070205	7.73
1070206	7.46
1070207	7.64
1070208	8.05
1070209	8.19
1070212	8.10
1070221	8.45
1070222	8.50
1070223	9.35
1070226	10.25
1070227	11.25
1070301	10.60
1070302	11.65
1070305	12.80
1070306	14.05
1070307	12.95
1070308	11.70
1070309	10.80
1070312	11.30
1070313	11.45
1070314	11.80
1070315	11.50
1070316	11.40
1070319	12.45
1070320	12.10
1070321	12.55
1070322	12.10
1070323	11.60
1070326	11.80
1070327	11.45
1070328	11.95
1070329	12.15
1070330	12.00
1070331	12.25
1070402	12.15
1070403	12.45
1070409	12.55
1070410	12.40
1070411	11.20
1070412	10.10
1070413	10.15
1070416	9.96
1070417	9.40
1070418	9.47
1070419	9.66
1070420	9.60
1070423	9.48
1070424	9.40
1070425	9.38
1070426	9.52
1070427	9.45
1070430	9.38
1070502	8.99
1070503	9.04
1070504	8.99
1070507	9.17
1070508	9.10
1070509	8.90
1070510	9.22
1070511	9.05
1070514	8.93
1070515	9.82
1070516	9.76
1070517	9.90
1070518	9.91
1070521	9.98
1070522	9.96
1070523	10.00
1070524	10.05
1070525	10.20
1070528	11.20
1070529	11.20
1070530	11.20
1070531	11.50
1070601	11.90
1070604	11.95
1070605	12.80
1070606	13.80
1070607	12.80
1070608	11.90
1070611	11.50
1070612	11.65
1070613	11.60
1070614	11.15
1070615	10.95
1070619	10.45
1070620	10.55
1070621	10.80
1070622	10.80
1070625	11.85
1070626	11.40
1070627	11.55
1070628	11.30
1070629	11.20
1070702	11.00
1070703	10.55
1070704	10.80
1070705	10.35
1070706	10.00
1070709	10.05
1070710	10.25
1070711	10.05
1070712	9.96
1070713	10.30
1070716	10.35
1070717	10.40
1070718	10.30
1070719	10.20
1070720	10.35
1070723	10.15
1070724	10.15
1070725	10.30
1070726	10.00
1070727	10.10
1070730	10.00
1070731	10.35
1070801	10.30
1070802	10.20
1070803	10.15
1070806	10.00
1070807	10.00
1070808	10.00
1070809	10.00
1070810	9.98
1070813	9.30
1070814	9.30
1070815	9.39
1070816	9.45
1070817	10.15
1070820	9.61
1070821	9.53
1070822	9.30
1070823	9.34
1070824	9.34
1070827	9.38
1070828	9.47
1070829	9.50
1070830	9.45
1070831	9.48
1070903	9.32
1070904	9.32
1070905	9.23
1070906	9.00
1070907	8.98
1070910	8.61
1070911	8.14
1070912	8.05
1070913	8.48
1070914	8.97
1070917	9.10
1070918	9.20
1070919	9.19
1070920	9.10
1070921	8.87
1070925	8.74
1070926	8.61
1070927	8.78
1070928	8.70
1071001	8.50
1071002	8.86
1071003	8.98
1071004	8.79
1071005	8.79
1071008	--
1071009	8.49
1071011	8.41
1071012	8.13
1071015	8.38
1071016	8.30
1071017	8.23
1071018	8.15
1071019	8.27
1071022	8.27
1071023	8.12
1071024	8.12
1071025	7.58
1071026	7.90
1071029	7.80
1071030	7.80
1071031	7.70
1071101	7.70
1071102	8.26
1071105	--
1071106	8.03
1071107	8.14
1071108	8.00
1071109	8.13
1071112	7.99
1071113	8.05
1071114	8.00
1071115	7.96
1071116	7.96
1071119	--
1071120	7.81
1071121	7.91
1071122	7.85
1071123	7.92
1071126	7.91
1071127	8.30
1071128	8.07
1071129	8.60
1071130	8.65
1071203	8.54
1071204	8.35
1071205	8.40
1071206	8.08
1071207	8.09
1071210	8.01
1071211	7.95
1071212	8.00
1071213	7.99
1071214	7.80
1071217	7.62
1071218	7.60
1071219	7.75
1071220	7.73
1071221	7.51
1071222	7.67
1071224	7.65
1071225	7.47
1071226	7.77
1071227	7.65
1071228	7.76
1080102	7.74
1080103	7.65
1080104	7.52
1080107	7.89
1080108	7.65
1080109	7.65
1080110	7.55
1080111	7.69
1080114	7.69
1080115	7.60
1080116	7.58
1080117	7.55
1080118	7.55
1080121	7.40
1080122	7.30
1080123	7.69
1080124	7.56
1080125	7.55
1080128	7.32
1080129	7.44
1080130	7.32
1080211	7.23
1080212	7.25
1080213	7.43
1080214	7.30
1080215	7.22
1080218	7.35
1080219	7.57
1080220	7.80
1080221	7.53
1080222	7.53
1080225	7.53
1080226	8.00
1080227	7.70
1080304	7.63
1080305	7.73
1080306	7.81
1080307	7.55
1080308	7.55
1080311	7.43
1080312	7.39
1080313	7.36
1080314	7.34
1080315	7.31
1080318	7.29
1080319	7.30
1080320	7.33
1080321	7.33
1080322	7.35
1080325	7.26
1080326	7.25
1080327	7.47
1080328	7.26
1080329	7.45
1080401	7.45
1080402	7.55
1080403	7.35
1080408	7.35
1080409	7.35
1080410	8.00
1080411	7.51
1080412	7.48
1080415	8.22
1080416	8.03
1080417	8.07
1080418	7.90
1080419	8.07
1080422	8.20
1080423	8.00
1080424	8.38
1080425	8.15
1080426	8.06
1080429	7.96
1080430	8.10
1080502	8.10
1080503	8.08
1080506	8.05
1080507	8.01
1080508	8.08
1080509	7.89
1080510	7.93
1080513	7.60
1080514	7.46
1080515	7.84
1080516	7.73
1080517	7.77
1080520	7.59
1080521	7.59
1080522	7.60
1080523	7.60
1080524	7.76
1080527	7.85
1080528	7.86
1080529	7.79
1080530	7.66
1080531	7.57
1080603	7.73
1080604	7.70
1080605	7.52
1080606	7.46
1080610	7.78
1080611	7.65
1080612	7.58
1080613	7.62
1080614	7.77
1080617	7.80
1080618	7.98
1080619	7.85
1080620	7.89
1080621	7.85
1080624	7.88
1080625	7.85
1080626	7.83
1080627	7.80
1080628	--
1080701	7.79
1080702	7.72
1080703	7.87
1080704	7.99
1080705	7.85
