1070102	35.75
1070103	35.60
1070104	35.70
1070105	35.70
1070108	35.00
1070109	36.50
1070110	36.70
1070111	36.50
1070112	36.50
1070115	36.50
1070116	37.15
1070117	37.90
1070118	38.80
1070119	39.10
1070122	39.20
1070123	38.75
1070124	39.00
1070125	38.90
1070126	39.70
1070129	39.20
1070130	38.55
1070131	38.80
1070201	39.05
1070202	39.10
1070205	39.85
1070206	38.50
1070207	39.70
1070208	39.55
1070209	40.80
1070212	40.70
1070221	40.20
1070222	40.50
1070223	40.10
1070226	40.25
1070227	40.10
1070301	39.90
1070302	39.90
1070305	39.60
1070306	40.00
1070307	39.20
1070308	39.45
1070309	39.85
1070312	38.85
1070313	38.85
1070314	39.05
1070315	38.95
1070316	38.75
1070319	39.00
1070320	39.00
1070321	39.00
1070322	39.25
1070323	39.80
1070326	39.55
1070327	39.45
1070328	39.60
1070329	39.55
1070330	38.75
1070331	39.45
1070402	39.20
1070403	38.45
1070409	38.80
1070410	38.45
1070411	39.10
1070412	39.05
1070413	38.65
1070416	37.50
1070417	37.15
1070418	37.30
1070419	37.45
1070420	38.00
1070423	36.90
1070424	36.80
1070425	36.70
1070426	36.70
1070427	36.95
1070430	36.90
1070502	37.00
1070503	36.95
1070504	37.00
1070507	36.90
1070508	38.20
1070509	37.45
1070510	37.05
1070511	37.35
1070514	37.40
1070515	37.70
1070516	38.00
1070517	37.40
1070518	38.70
1070521	38.35
1070522	38.80
1070523	38.60
1070524	38.75
1070525	38.70
1070528	38.40
1070529	38.25
1070530	38.55
1070531	38.60
1070601	38.70
1070604	39.20
1070605	38.60
1070606	38.50
1070607	38.50
1070608	38.30
1070611	38.20
1070612	39.60
1070613	39.80
1070614	39.80
1070615	37.80
1070619	38.05
1070620	38.00
1070621	37.90
1070622	37.30
1070625	37.50
1070626	37.50
1070627	37.50
1070628	37.70
1070629	37.30
1070702	37.45
1070703	37.45
1070704	37.50
1070705	37.35
1070706	37.30
1070709	37.00
1070710	37.00
1070711	36.90
1070712	36.80
1070713	36.80
1070716	36.40
1070717	36.40
1070718	37.15
1070719	37.20
1070720	37.30
1070723	37.35
1070724	37.60
1070725	37.85
1070726	38.50
1070727	38.80
1070730	38.90
1070731	39.00
1070801	39.05
1070802	38.75
1070803	38.75
1070806	38.80
1070807	39.70
1070808	40.05
1070809	39.75
1070810	39.60
1070813	39.35
1070814	39.40
1070815	38.70
1070816	38.70
1070817	38.80
1070820	38.75
1070821	38.60
1070822	38.40
1070823	38.40
1070824	38.60
1070827	38.90
1070828	38.70
1070829	38.80
1070830	38.05
1070831	38.00
1070903	38.00
1070904	38.50
1070905	38.60
1070906	38.45
1070907	37.85
1070910	37.30
1070911	37.20
1070912	37.65
1070913	38.00
1070914	38.35
1070917	38.00
1070918	37.60
1070919	38.00
1070920	38.00
1070921	37.90
1070925	37.80
1070926	37.65
1070927	37.50
1070928	37.50
1071001	37.50
1071002	37.10
1071003	37.10
1071004	37.20
1071005	37.10
1071008	37.20
1071009	37.10
1071011	35.60
1071012	36.00
1071015	35.90
1071016	36.30
1071017	35.80
1071018	35.80
1071019	35.30
1071022	35.50
1071023	--
1071024	35.15
1071025	34.65
1071026	34.35
1071029	34.50
1071030	34.35
1071031	35.30
1071101	34.65
1071102	34.80
1071105	34.60
1071106	34.35
1071107	34.50
1071108	34.50
1071109	34.50
1071112	34.40
1071113	33.80
1071114	34.30
1071115	34.70
1071116	34.45
1071119	34.45
1071120	34.10
1071121	34.30
1071122	34.30
1071123	34.90
1071126	34.60
1071127	34.60
1071128	34.50
1071129	34.75
1071130	34.70
1071203	34.95
1071204	35.00
1071205	34.70
1071206	35.20
1071207	34.95
1071210	35.00
1071211	32.90
1071212	33.55
1071213	34.35
1071214	34.35
1071217	34.75
1071218	34.25
1071219	34.50
1071220	34.50
1071221	34.50
1071222	34.50
1071224	34.50
1071225	34.30
1071226	--
1071227	34.50
1071228	34.80
1080102	34.80
1080103	34.80
1080104	34.95
1080107	35.10
1080108	35.10
1080109	35.15
1080110	35.10
1080111	35.90
1080114	36.00
1080115	36.20
1080116	36.50
1080117	36.55
1080118	36.40
1080121	36.20
1080122	36.50
1080123	36.20
1080124	36.20
1080125	36.00
1080128	36.20
1080129	36.40
1080130	36.45
1080211	36.05
1080212	36.00
1080213	36.60
1080214	36.75
1080215	37.00
1080218	37.30
1080219	37.20
1080220	37.15
1080221	37.00
1080222	37.10
1080225	37.30
1080226	37.70
1080227	38.30
1080304	38.85
1080305	39.10
1080306	39.15
1080307	38.50
1080308	38.50
1080311	39.25
1080312	39.35
1080313	39.60
1080314	39.05
1080315	39.15
1080318	39.25
1080319	39.50
1080320	39.30
1080321	39.60
1080322	39.50
1080325	39.30
1080326	39.25
1080327	39.30
1080328	39.30
1080329	39.25
1080401	39.00
1080402	39.00
1080403	39.00
1080408	39.15
1080409	38.90
1080410	38.60
1080411	38.75
1080412	38.60
1080415	38.70
1080416	38.85
1080417	38.85
1080418	38.65
1080419	38.55
1080422	38.50
1080423	38.55
1080424	38.45
1080425	38.70
1080426	38.45
1080429	38.50
1080430	38.90
1080502	39.20
1080503	39.20
1080506	38.80
1080507	39.25
1080508	39.05
1080509	39.20
1080510	39.00
1080513	39.15
1080514	39.10
1080515	39.45
1080516	39.65
1080517	39.70
1080520	40.20
1080521	40.20
1080522	40.25
1080523	40.35
1080524	40.35
1080527	40.40
1080528	39.80
1080529	39.85
1080530	40.20
1080531	40.35
1080603	41.00
1080604	40.85
1080605	40.85
1080606	40.85
1080610	40.90
1080611	40.95
1080612	41.00
1080613	40.90
1080614	40.60
1080617	41.10
1080618	38.20
1080619	38.30
1080620	38.35
1080621	38.30
1080624	38.50
1080625	38.50
1080626	38.35
1080627	38.50
1080628	38.40
1080701	38.50
1080702	38.80
1080703	38.80
1080704	38.65
1080705	38.50
