1070102	15.75
1070103	14.20
1070104	12.80
1070105	14.05
1070108	14.40
1070109	13.45
1070110	13.85
1070111	13.65
1070112	13.50
1070115	13.75
1070116	13.80
1070117	14.05
1070118	13.75
1070119	13.90
1070122	12.75
1070123	12.60
1070124	12.65
1070125	12.50
1070126	12.55
1070129	12.20
1070130	11.40
1070131	10.85
1070201	11.90
1070202	13.05
1070205	13.95
1070206	12.65
1070207	12.80
1070208	12.25
1070209	11.65
1070212	11.45
1070221	11.75
1070222	11.95
1070223	11.90
1070226	12.00
1070227	12.00
1070301	13.20
1070302	13.05
1070305	12.70
1070306	12.50
1070307	12.30
1070308	12.35
1070309	12.00
1070312	11.90
1070313	11.75
1070314	11.75
1070315	12.05
1070316	12.10
1070319	12.00
1070320	12.55
1070321	12.85
1070322	12.60
1070323	12.15
1070326	12.15
1070327	12.05
1070328	12.20
1070329	12.05
1070330	12.05
1070331	12.00
1070402	11.85
1070403	11.55
1070409	10.90
1070410	10.05
1070411	10.30
1070412	10.60
1070413	10.85
1070416	10.35
1070417	10.20
1070418	10.40
1070419	10.40
1070420	10.40
1070423	10.40
1070424	10.25
1070425	10.25
1070426	10.25
1070427	10.05
1070430	10.05
1070502	9.83
1070503	9.31
1070504	9.35
1070507	9.60
1070508	9.60
1070509	9.60
1070510	9.34
1070511	8.95
1070514	8.10
1070515	8.20
1070516	8.30
1070517	8.27
1070518	8.15
1070521	8.24
1070522	8.25
1070523	8.21
1070524	8.20
1070525	8.10
1070528	8.14
1070529	8.11
1070530	8.03
1070531	8.08
1070601	8.19
1070604	9.00
1070605	9.90
1070606	10.85
1070607	11.35
1070608	10.85
1070611	10.20
1070612	10.25
1070613	9.72
1070614	9.70
1070615	9.60
1070619	9.61
1070620	9.31
1070621	9.60
1070622	9.51
1070625	9.44
1070626	9.27
1070627	9.18
1070628	9.16
1070629	9.22
1070702	9.07
1070703	9.03
1070704	9.03
1070705	9.01
1070706	9.02
1070709	9.03
1070710	9.06
1070711	9.15
1070712	9.20
1070713	9.20
1070716	9.15
1070717	9.20
1070718	9.00
1070719	8.99
1070720	9.12
1070723	9.28
1070724	9.24
1070725	9.24
1070726	9.23
1070727	9.11
1070730	9.09
1070731	9.12
1070801	9.18
1070802	9.18
1070803	9.19
1070806	9.11
1070807	9.11
1070808	9.12
1070809	9.12
1070810	9.11
1070813	9.02
1070814	9.10
1070815	9.08
1070816	9.03
1070817	9.02
1070820	9.08
1070821	9.07
1070822	9.04
1070823	9.13
1070824	9.07
1070827	9.24
1070828	9.15
1070829	9.07
1070830	9.07
1070831	9.15
1070903	9.14
1070904	9.16
1070905	9.12
1070906	9.10
1070907	9.08
1070910	9.55
1070911	9.50
1070912	10.45
1070913	10.50
1070914	10.60
1070917	11.65
1070918	12.20
1070919	12.00
1070920	12.20
1070921	12.40
1070925	11.50
1070926	11.55
1070927	11.40
1070928	11.35
1071001	11.30
1071002	11.40
1071003	11.15
1071004	11.30
1071005	11.15
1071008	10.90
1071009	10.65
1071011	9.68
1071012	9.90
1071015	9.98
1071016	10.00
1071017	10.00
1071018	9.97
1071019	9.87
1071022	9.99
1071023	9.97
1071024	9.77
1071025	9.58
1071026	9.47
1071029	9.44
1071030	9.60
1071031	9.58
1071101	9.60
1071102	9.75
1071105	9.75
1071106	9.65
1071107	9.78
1071108	9.71
1071109	9.76
1071112	9.63
1071113	9.74
1071114	9.68
1071115	9.77
1071116	9.72
1071119	10.20
1071120	10.10
1071121	10.00
1071122	9.95
1071123	9.79
1071126	9.80
1071127	10.00
1071128	10.15
1071129	9.97
1071130	10.10
1071203	10.10
1071204	10.05
