1070102	67.30
1070103	66.90
1070104	66.40
1070105	66.70
1070108	65.60
1070109	65.70
1070110	64.20
1070111	66.60
1070112	65.80
1070115	64.70
1070116	65.00
1070117	64.80
1070118	66.80
1070119	68.30
1070122	68.60
1070123	68.70
1070124	68.60
1070125	68.00
1070126	68.00
1070129	69.20
1070130	69.60
1070131	69.50
1070201	68.60
1070202	69.30
1070205	68.60
1070206	66.30
1070207	68.50
1070208	68.50
1070209	67.20
1070212	67.90
1070221	67.60
1070222	68.00
1070223	67.50
1070226	67.80
1070227	67.70
1070301	67.50
1070302	66.40
1070305	65.80
1070306	65.70
1070307	65.60
1070308	65.40
1070309	66.30
1070312	65.90
1070313	65.30
1070314	65.50
1070315	65.60
1070316	65.00
1070319	64.90
1070320	65.30
1070321	65.50
1070322	65.40
1070323	65.00
1070326	65.40
1070327	65.90
1070328	65.90
1070329	65.00
1070330	65.00
1070331	65.00
1070402	65.00
1070403	64.60
1070409	64.50
1070410	64.00
1070411	66.40
1070412	65.50
1070413	65.00
1070416	64.10
1070417	64.00
1070418	64.00
1070419	62.60
1070420	63.40
1070423	62.90
1070424	61.70
1070425	61.70
1070426	61.70
1070427	61.50
1070430	61.70
1070502	62.20
1070503	62.90
1070504	62.90
1070507	61.90
1070508	61.90
1070509	61.80
1070510	64.20
1070511	62.10
1070514	62.50
1070515	62.00
1070516	63.00
1070517	61.80
1070518	62.20
1070521	63.20
1070522	62.50
1070523	62.70
1070524	62.10
1070525	64.40
1070528	64.50
1070529	64.20
1070530	64.20
1070531	64.50
1070601	65.00
1070604	65.20
1070605	64.70
1070606	65.40
1070607	65.00
1070608	64.90
1070611	63.90
1070612	63.90
1070613	63.90
1070614	63.70
1070615	63.60
1070619	62.90
1070620	63.00
1070621	63.00
1070622	63.00
1070625	63.80
1070626	63.00
1070627	62.70
1070628	62.80
1070629	62.30
1070702	62.30
1070703	61.80
1070704	61.10
1070705	61.30
1070706	61.40
1070709	61.30
1070710	60.50
1070711	60.80
1070712	60.20
1070713	59.90
1070716	60.00
1070717	58.30
1070718	58.50
1070719	57.00
1070720	54.90
1070723	56.00
1070724	56.50
1070725	55.00
1070726	56.10
1070727	56.50
1070730	57.10
1070731	56.80
1070801	56.90
1070802	56.00
1070803	55.00
1070806	55.60
1070807	54.60
1070808	54.70
1070809	55.00
1070810	54.50
1070813	54.40
1070814	54.00
1070815	53.30
1070816	53.40
1070817	54.90
1070820	54.10
1070821	52.00
1070822	51.30
1070823	51.90
1070824	50.70
1070827	52.30
1070828	50.00
1070829	51.20
1070830	--
1070831	50.20
1070903	49.80
1070904	49.80
1070905	50.70
1070906	49.10
1070907	49.10
1070910	47.20
1070911	46.85
1070912	47.45
1070913	47.90
1070914	48.70
1070917	47.75
1070918	48.00
1070919	48.60
1070920	48.40
1070921	49.35
1070925	48.95
1070926	49.30
1070927	--
1070928	49.90
1071001	49.70
1071002	--
1071003	49.50
1071004	48.65
1071005	47.00
1071008	47.80
1071009	48.65
1071011	45.40
1071012	44.30
1071015	44.95
1071016	46.10
1071017	43.50
1071018	44.20
1071019	43.65
1071022	45.90
1071023	42.25
1071024	40.10
1071025	38.90
1071026	35.50
1071029	34.30
1071030	32.60
1071031	32.80
1071101	33.80
1071102	33.95
1071105	33.70
1071106	34.50
1071107	35.05
1071108	36.45
1071109	35.55
1071112	36.30
1071113	35.85
1071114	34.65
1071115	34.70
1071116	34.40
1071119	34.35
1071120	33.50
1071121	34.50
1071122	34.90
1071123	35.00
1071126	35.90
1071127	--
1071128	37.05
1071129	36.10
1071130	35.50
1071203	35.00
1071204	34.55
1071205	34.10
1071206	33.80
1071207	33.60
1071210	34.35
1071211	34.20
1071212	34.90
1071213	34.60
1071214	34.75
1071217	35.20
1071218	35.10
1071219	35.05
1071220	34.85
1071221	35.45
1071222	34.90
1071224	34.60
1071225	34.70
1071226	34.55
1071227	34.50
1071228	--
1080102	34.95
1080103	33.60
1080104	33.90
1080107	34.75
1080108	33.90
1080109	31.90
1080110	32.45
1080111	32.10
1080114	32.00
1080115	31.75
1080116	31.40
1080117	32.20
1080118	33.50
1080121	33.80
1080122	33.50
1080123	33.60
1080124	33.20
1080125	33.40
1080128	34.20
1080129	34.30
1080130	35.40
1080211	35.20
1080212	35.85
1080213	35.30
1080214	36.50
1080215	35.90
1080218	36.00
1080219	36.10
1080220	35.85
1080221	36.90
1080222	37.00
1080225	37.00
1080226	37.00
1080227	37.45
1080304	38.40
1080305	42.20
1080306	46.40
1080307	47.90
1080308	46.80
1080311	46.85
1080312	46.90
1080313	46.10
1080314	46.10
1080315	45.75
1080318	44.70
1080319	42.60
1080320	42.90
1080321	42.00
1080322	42.70
1080325	42.50
1080326	42.40
1080327	42.30
1080328	41.80
1080329	41.75
1080401	41.65
1080402	42.15
1080403	42.65
1080408	42.35
1080409	42.30
1080410	41.30
1080411	41.00
1080412	41.40
1080415	41.60
1080416	40.80
1080417	40.80
1080418	40.85
1080419	40.50
1080422	40.35
1080423	40.60
1080424	40.75
1080425	40.70
1080426	39.95
1080429	40.00
1080430	40.10
1080502	40.05
1080503	39.00
1080506	39.35
1080507	39.50
1080508	40.10
1080509	39.85
1080510	39.60
1080513	39.55
1080514	38.90
1080515	37.75
1080516	36.65
1080517	35.00
1080520	34.05
1080521	32.95
1080522	32.35
1080523	32.20
1080524	31.90
1080527	31.30
1080528	31.00
1080529	30.95
1080530	30.90
1080531	30.75
1080603	29.50
1080604	29.50
1080605	29.15
1080606	28.30
1080610	28.50
