1070102	26.80
1070103	26.60
1070104	26.35
1070105	26.65
1070108	26.50
1070109	26.75
1070110	27.00
1070111	26.75
1070112	26.90
1070115	27.30
1070116	27.00
1070117	26.90
1070118	27.00
1070119	26.90
1070122	26.70
1070123	26.90
1070124	26.55
1070125	26.40
1070126	26.55
1070129	26.45
1070130	26.10
1070131	26.05
1070201	26.10
1070202	26.35
1070205	26.00
1070206	24.30
1070207	24.45
1070208	24.50
1070209	24.35
1070212	24.40
1070221	25.40
1070222	25.25
1070223	25.60
1070226	25.95
1070227	25.95
1070301	25.75
1070302	25.50
1070305	25.50
1070306	25.70
1070307	25.70
1070308	25.75
1070309	25.65
1070312	25.85
1070313	26.05
1070314	25.75
1070315	25.75
1070316	26.75
1070319	26.15
1070320	26.10
1070321	26.10
1070322	26.30
1070323	25.95
1070326	25.95
1070327	26.10
1070328	26.10
1070329	26.25
1070330	26.50
1070331	26.45
1070402	26.35
1070403	26.60
1070409	27.05
1070410	27.20
1070411	27.00
1070412	26.80
1070413	26.65
1070416	26.65
1070417	26.50
1070418	26.90
1070419	27.20
1070420	27.10
1070423	27.15
1070424	26.85
1070425	27.20
1070426	27.10
1070427	27.20
1070430	28.40
1070502	28.60
1070503	28.15
1070504	27.70
1070507	28.10
1070508	28.40
1070509	28.30
1070510	28.20
1070511	28.35
1070514	28.25
1070515	28.15
1070516	28.20
1070517	28.15
1070518	28.65
1070521	28.95
1070522	28.90
1070523	29.20
1070524	29.25
1070525	28.75
1070528	28.70
1070529	28.80
1070530	28.05
1070531	28.55
1070601	28.95
1070604	29.35
1070605	29.50
1070606	29.95
1070607	29.80
1070608	29.65
1070611	29.00
1070612	29.10
1070613	29.15
1070614	28.55
1070615	29.60
1070619	28.50
1070620	29.00
1070621	28.80
1070622	28.85
1070625	29.45
1070626	28.80
1070627	28.80
1070628	28.50
1070629	28.90
1070702	28.90
1070703	29.55
1070704	30.80
1070705	30.90
1070706	31.50
1070709	32.35
1070710	32.05
1070711	31.90
1070712	32.00
1070713	32.10
1070716	31.70
1070717	32.00
1070718	33.25
1070719	31.80
1070720	32.20
1070723	32.20
1070724	32.65
1070725	32.20
1070726	32.85
1070727	32.25
1070730	32.15
1070731	32.60
1070801	32.30
1070802	30.75
1070803	31.25
1070806	32.10
1070807	32.00
1070808	32.20
1070809	32.10
1070810	31.80
1070813	31.80
1070814	32.75
1070815	32.25
1070816	32.25
1070817	32.45
1070820	32.50
1070821	34.05
1070822	35.20
1070823	37.25
1070824	36.00
1070827	35.70
1070828	35.95
1070829	35.70
1070830	35.70
1070831	35.75
1070903	34.60
1070904	34.75
1070905	34.70
1070906	34.35
1070907	34.05
1070910	34.50
1070911	35.45
1070912	35.45
1070913	35.65
1070914	36.05
1070917	35.75
1070918	36.15
1070919	37.00
1070920	35.80
1070921	37.40
1070925	36.20
1070926	36.00
1070927	36.35
1070928	35.70
1071001	34.80
1071002	35.40
1071003	35.40
1071004	35.15
1071005	34.50
1071008	35.05
1071009	35.85
1071011	32.35
1071012	33.25
1071015	32.10
1071016	31.05
1071017	31.55
1071018	32.05
1071019	31.25
1071022	32.20
1071023	31.20
1071024	30.70
1071025	30.20
1071026	30.00
1071029	29.95
1071030	30.15
1071031	31.05
1071101	30.65
1071102	31.65
1071105	30.85
1071106	30.90
1071107	31.45
1071108	31.80
1071109	30.95
1071112	31.50
1071113	31.50
1071114	31.50
1071115	31.20
1071116	29.35
1071119	29.45
1071120	29.25
1071121	29.20
1071122	28.85
1071123	28.45
1071126	28.75
1071127	28.20
1071128	28.60
1071129	28.30
1071130	28.45
1071203	29.30
1071204	28.60
1071205	28.40
1071206	28.15
1071207	28.75
1071210	28.65
1071211	28.65
1071212	28.60
1071213	28.45
1071214	28.15
1071217	28.80
1071218	28.20
1071219	28.50
1071220	28.30
1071221	27.60
1071222	27.50
1071224	28.25
1071225	27.95
1071226	27.65
1071227	27.50
1071228	27.90
1080102	28.05
1080103	28.20
1080104	28.25
1080107	28.70
1080108	28.85
1080109	29.30
1080110	29.35
1080111	29.30
1080114	29.00
1080115	29.55
1080116	29.05
1080117	28.95
1080118	28.80
1080121	29.20
1080122	29.40
1080123	29.35
1080124	29.60
1080125	29.55
1080128	29.70
1080129	29.40
1080130	29.70
1080211	29.65
1080212	29.80
1080213	30.00
1080214	30.00
1080215	30.05
1080218	30.25
1080219	30.70
1080220	31.00
1080221	31.20
1080222	31.20
1080225	31.50
1080226	31.25
1080227	30.50
1080304	30.00
1080305	30.00
1080306	30.15
1080307	30.10
1080308	29.75
1080311	29.85
1080312	30.30
1080313	29.95
1080314	29.95
1080315	29.90
1080318	30.20
1080319	30.50
1080320	30.50
1080321	31.00
1080322	31.30
1080325	31.30
1080326	30.90
1080327	31.05
1080328	30.85
1080329	30.45
1080401	30.50
1080402	31.00
1080403	31.90
1080408	32.10
1080409	32.50
1080410	32.60
1080411	32.30
1080412	32.55
1080415	32.60
1080416	32.60
1080417	32.65
1080418	31.80
1080419	31.95
1080422	32.45
1080423	32.60
1080424	32.70
1080425	32.65
1080426	33.25
1080429	33.65
1080430	33.70
1080502	32.85
1080503	33.20
1080506	32.65
1080507	32.80
1080508	32.85
1080509	32.55
1080510	31.95
1080513	31.70
1080514	31.50
1080515	31.60
1080516	31.75
1080517	31.75
1080520	32.60
1080521	32.05
1080522	31.50
1080523	31.45
1080524	31.35
1080527	31.50
1080528	31.60
1080529	32.25
1080530	32.25
1080531	32.80
1080603	32.80
1080604	32.80
1080605	32.60
1080606	32.75
1080610	32.80
1080611	33.00
1080612	33.10
1080613	32.70
1080614	32.70
1080617	33.00
1080618	33.10
1080619	33.25
1080620	33.40
1080621	33.10
1080624	33.75
1080625	33.45
1080626	33.50
1080627	33.95
1080628	33.50
