1070102	104.00
1070103	104.50
1070104	105.50
1070105	102.50
1070108	103.00
1070109	103.50
1070110	102.00
1070111	103.50
1070112	109.00
1070115	113.00
1070116	110.00
1070117	103.00
1070118	103.50
1070119	99.10
1070122	101.50
1070123	100.50
1070124	101.50
1070125	99.50
1070126	99.70
1070129	106.50
1070130	103.00
1070131	102.50
1070201	107.50
1070202	105.00
1070205	100.50
1070206	95.40
1070207	98.10
1070208	99.30
1070209	101.00
1070212	102.00
1070221	106.50
1070222	107.00
1070223	111.00
1070226	109.50
1070227	109.50
1070301	109.50
1070302	104.00
1070305	105.50
1070306	104.00
1070307	102.00
1070308	102.50
1070309	103.00
1070312	102.00
1070313	105.00
1070314	103.00
1070315	108.00
1070316	110.00
1070319	106.00
1070320	105.00
1070321	101.50
1070322	98.10
1070323	95.10
1070326	95.60
1070327	96.60
1070328	94.10
1070329	95.70
1070330	94.40
1070331	93.80
1070402	93.20
1070403	91.70
1070409	87.50
1070410	91.00
1070411	89.50
1070412	89.80
1070413	90.50
1070416	88.50
1070417	88.90
1070418	87.60
1070419	84.50
1070420	84.10
1070423	78.00
1070424	76.80
1070425	75.50
1070426	74.70
1070427	72.00
1070430	73.00
1070502	73.00
1070503	73.30
1070504	70.50
1070507	69.50
1070508	71.10
1070509	72.20
1070510	79.40
1070511	83.60
1070514	83.60
1070515	83.50
1070516	83.50
1070517	84.70
1070518	85.10
1070521	84.10
1070522	85.80
1070523	83.90
1070524	82.50
1070525	83.40
1070528	85.10
1070529	82.80
1070530	80.70
1070531	80.20
1070601	84.40
1070604	84.80
1070605	87.10
1070606	87.90
1070607	87.00
1070608	88.60
1070611	89.20
1070612	87.60
1070613	88.50
1070614	87.50
1070615	84.50
1070619	84.10
1070620	81.00
1070621	81.50
1070622	78.80
1070625	78.30
1070626	79.40
1070627	78.10
1070628	77.80
1070629	79.80
1070702	79.20
1070703	77.60
1070704	78.50
1070705	78.90
1070706	73.00
1070709	75.50
1070710	75.80
1070711	74.00
1070712	75.20
1070713	77.00
1070716	78.60
1070717	78.20
1070718	79.00
1070719	80.00
1070720	84.80
1070723	84.90
1070724	83.60
1070725	83.90
1070726	84.20
1070727	86.00
1070730	85.60
1070731	88.00
1070801	96.00
1070802	98.50
1070803	94.10
1070806	94.90
1070807	94.30
1070808	98.00
1070809	99.20
1070810	99.00
1070813	93.60
1070814	95.50
1070815	92.90
1070816	91.70
1070817	91.10
1070820	88.50
1070821	91.20
1070822	89.90
1070823	91.80
1070824	89.50
1070827	93.00
1070828	92.50
1070829	94.40
1070830	88.40
1070831	88.80
1070903	86.60
1070904	90.60
1070905	90.30
1070906	88.60
1070907	84.40
1070910	78.00
1070911	77.40
1070912	78.50
1070913	81.00
1070914	84.40
1070917	82.00
1070918	81.50
1070919	80.70
1070920	79.00
1070921	82.40
1070925	83.70
1070926	83.40
1070927	83.00
1070928	86.00
1071001	88.10
1071002	85.40
1071003	85.30
1071004	86.70
1071005	81.60
1071008	82.60
1071009	78.00
1071011	70.20
1071012	69.50
1071015	70.40
1071016	74.00
1071017	73.20
1071018	75.50
1071019	74.60
1071022	72.50
1071023	67.50
1071024	65.70
1071025	59.20
1071026	56.20
1071029	57.10
1071030	57.90
1071031	61.90
1071101	66.00
1071102	68.90
1071105	72.00
1071106	70.00
1071107	72.40
1071108	71.60
1071109	69.70
1071112	70.40
1071113	69.00
1071114	70.00
1071115	70.10
1071116	70.60
1071119	72.30
1071120	71.90
1071121	71.50
1071122	70.20
1071123	69.00
1071126	69.00
1071127	72.60
1071128	73.80
1071129	75.00
1071130	72.90
1071203	80.10
1071204	88.10
1071205	82.90
1071206	76.30
1071207	76.20
1071210	77.50
1071211	81.00
1071212	81.20
1071213	78.40
1071214	77.30
1071217	75.70
1071218	68.90
1071219	67.40
1071220	64.20
1071221	67.50
1071222	66.80
1071224	67.50
1071225	66.40
1071226	64.50
1071227	65.40
1071228	65.70
1080102	66.50
1080103	66.60
1080104	65.30
1080107	68.60
1080108	69.00
1080109	68.50
1080110	68.40
1080111	68.70
1080114	68.00
1080115	68.90
1080116	75.70
1080117	74.30
1080118	76.60
1080121	80.40
1080122	79.50
1080123	81.50
1080124	80.10
1080125	78.70
1080128	77.50
1080129	77.40
1080130	80.00
1080211	80.40
1080212	82.00
1080213	84.50
1080214	87.00
1080215	88.20
1080218	87.70
1080219	90.00
1080220	90.20
1080221	92.30
1080222	93.50
1080225	96.50
1080226	94.10
1080227	95.20
1080304	93.00
1080305	94.90
1080306	93.00
1080307	93.30
1080308	93.80
1080311	91.60
1080312	93.50
1080313	92.00
1080314	96.30
1080315	98.00
1080318	97.30
1080319	97.00
1080320	96.60
1080321	98.00
1080322	96.10
1080325	93.50
1080326	98.40
1080327	99.60
1080328	97.00
1080329	106.50
1080401	102.50
1080402	104.50
1080403	100.50
1080408	99.40
1080409	99.70
1080410	103.50
1080411	101.50
1080412	100.50
1080415	102.00
1080416	109.00
1080417	111.50
1080418	107.50
1080419	107.00
1080422	107.50
1080423	103.50
1080424	103.50
1080425	102.00
1080426	100.00
1080429	97.50
1080430	99.20
1080502	98.80
1080503	100.50
1080506	93.40
1080507	94.60
1080508	97.90
1080509	98.60
1080510	97.50
1080513	92.80
1080514	94.20
1080515	97.90
1080516	92.70
1080517	89.90
1080520	87.60
1080521	90.60
1080522	88.30
1080523	86.00
1080524	84.70
1080527	81.70
1080528	80.00
1080529	80.00
1080530	82.90
1080531	85.90
1080603	85.90
1080604	83.40
1080605	84.20
1080606	82.00
1080610	87.00
1080611	88.30
1080612	91.70
1080613	90.10
1080614	88.50
1080617	90.10
1080618	91.40
1080619	95.70
1080620	98.50
1080621	95.10
1080624	94.70
1080625	94.80
1080626	94.80
1080627	95.60
1080628	93.70
