1070102	34.30
1070103	34.60
1070104	37.70
1070105	37.10
1070108	36.25
1070109	34.90
1070110	35.35
1070111	34.90
1070112	35.10
1070115	34.70
1070116	34.75
1070117	35.70
1070118	35.00
1070119	34.60
1070122	36.00
1070123	36.05
1070124	35.85
1070125	35.85
1070126	35.65
1070129	35.45
1070130	35.00
1070131	34.70
1070201	34.80
1070202	34.35
1070205	34.20
1070206	31.65
1070207	31.75
1070208	31.75
1070209	31.20
1070212	30.80
1070221	31.50
1070222	31.60
1070223	32.60
1070226	32.60
1070227	32.50
1070301	32.40
1070302	32.65
1070305	32.30
1070306	32.45
1070307	32.95
1070308	32.80
1070309	32.00
1070312	32.20
1070313	32.30
1070314	32.25
1070315	32.00
1070316	33.80
1070319	33.60
1070320	33.40
1070321	32.90
1070322	32.95
1070323	32.55
1070326	33.10
1070327	33.50
1070328	33.50
1070329	33.35
1070330	33.60
1070331	33.60
1070402	33.20
1070403	33.20
1070409	33.00
1070410	33.00
1070411	32.70
1070412	32.95
1070413	32.60
1070416	32.30
1070417	32.50
1070418	32.15
1070419	32.35
1070420	32.80
1070423	32.00
1070424	31.90
1070425	31.65
1070426	31.65
1070427	31.20
1070430	31.25
1070502	31.55
1070503	32.00
1070504	32.00
1070507	32.40
1070508	32.20
1070509	32.00
1070510	32.20
1070511	32.40
1070514	32.10
1070515	31.80
1070516	32.00
1070517	32.00
1070518	31.70
1070521	31.90
1070522	31.75
1070523	31.65
1070524	32.20
1070525	31.80
1070528	32.00
1070529	32.30
1070530	31.95
1070531	32.15
1070601	32.25
1070604	32.10
1070605	32.25
1070606	32.35
1070607	33.80
1070608	33.40
1070611	33.30
1070612	33.35
1070613	33.55
1070614	33.55
1070615	33.50
1070619	33.30
1070620	32.75
1070621	32.75
1070622	32.50
1070625	32.70
1070626	32.10
1070627	32.30
1070628	32.40
1070629	32.60
1070702	32.20
1070703	32.65
1070704	32.20
1070705	32.50
1070706	32.50
1070709	30.20
1070710	30.00
1070711	29.80
1070712	29.80
1070713	29.70
1070716	30.00
1070717	30.20
1070718	29.50
1070719	29.95
1070720	29.60
1070723	29.45
1070724	30.00
1070725	30.00
1070726	30.00
1070727	30.00
1070730	30.10
1070731	30.20
1070801	30.20
1070802	29.90
1070803	29.95
1070806	30.20
1070807	30.25
1070808	30.15
1070809	30.40
1070810	30.00
1070813	29.65
1070814	29.90
1070815	29.60
1070816	29.50
1070817	29.60
1070820	29.60
1070821	29.50
1070822	29.70
1070823	29.50
1070824	29.20
1070827	29.20
1070828	29.20
1070829	29.35
1070830	29.35
1070831	29.30
1070903	29.00
1070904	29.00
1070905	28.95
1070906	29.00
1070907	28.55
1070910	27.95
1070911	28.10
1070912	28.30
1070913	28.35
1070914	28.80
1070917	28.40
1070918	28.20
1070919	28.15
1070920	28.15
1070921	28.15
1070925	28.00
1070926	28.10
1070927	28.20
1070928	28.20
1071001	28.20
1071002	28.00
1071003	28.00
1071004	28.10
1071005	27.95
1071008	28.20
1071009	27.95
1071011	27.30
1071012	26.95
1071015	26.60
1071016	26.80
1071017	26.90
1071018	--
1071019	26.95
1071022	27.15
1071023	27.00
1071024	26.70
1071025	26.40
1071026	26.45
1071029	26.50
1071030	26.40
1071031	26.50
1071101	26.50
1071102	27.10
1071105	26.90
1071106	26.85
1071107	26.70
1071108	26.75
1071109	26.65
1071112	26.65
1071113	--
1071114	26.80
1071115	26.60
1071116	26.55
1071119	27.10
1071120	27.20
1071121	27.00
1071122	26.90
1071123	27.10
1071126	27.20
1071127	26.90
1071128	27.10
1071129	27.00
1071130	26.90
1071203	26.90
1071204	26.90
1071205	27.00
1071206	26.90
1071207	26.90
1071210	26.70
1071211	26.95
1071212	27.10
1071213	27.10
1071214	27.05
1071217	27.00
1071218	27.00
1071219	26.90
1071220	26.70
1071221	26.75
1071222	26.75
1071224	26.65
1071225	26.80
1071226	26.80
1071227	26.80
1071228	26.90
1080102	26.70
1080103	26.65
1080104	26.95
1080107	27.00
1080108	27.00
1080109	28.30
1080110	28.00
1080111	27.70
1080114	28.00
1080115	28.15
1080116	28.00
1080117	28.35
1080118	28.20
1080121	28.30
1080122	28.00
1080123	28.35
1080124	28.30
1080125	28.35
1080128	28.20
1080129	28.00
1080130	28.00
1080211	28.00
1080212	28.30
1080213	28.00
1080214	27.80
1080215	27.50
1080218	27.55
1080219	27.35
1080220	27.45
1080221	27.50
1080222	27.75
1080225	27.55
1080226	27.65
1080227	27.60
1080304	27.55
1080305	27.70
1080306	27.70
1080307	27.70
1080308	27.55
1080311	27.45
1080312	27.80
1080313	28.00
1080314	28.05
1080315	27.90
1080318	28.05
1080319	28.30
1080320	28.50
1080321	28.55
1080322	28.70
1080325	28.65
1080326	28.60
1080327	29.15
1080328	29.30
1080329	28.70
1080401	28.75
1080402	28.80
1080403	29.20
1080408	29.20
1080409	29.55
1080410	29.45
1080411	29.35
1080412	29.30
1080415	29.40
1080416	29.50
1080417	29.20
1080418	29.40
1080419	29.30
1080422	28.90
1080423	28.80
1080424	28.80
1080425	28.90
1080426	28.50
1080429	28.50
1080430	28.50
1080502	28.75
1080503	28.60
1080506	28.50
1080507	28.10
1080508	28.05
1080509	28.00
1080510	28.05
1080513	28.20
1080514	28.00
1080515	28.00
1080516	27.75
1080517	27.60
1080520	27.45
1080521	27.50
1080522	27.70
1080523	27.50
1080524	27.40
1080527	27.35
1080528	27.05
1080529	27.05
1080530	27.00
1080531	27.05
1080603	27.05
1080604	27.10
1080605	27.20
1080606	27.20
1080610	27.25
1080611	28.05
1080612	27.65
1080613	28.00
1080614	28.10
1080617	28.00
1080618	28.00
1080619	28.05
1080620	28.00
1080621	28.00
1080624	28.40
1080625	28.35
1080626	28.10
1080627	28.15
1080628	28.15
1080701	28.40
1080702	28.40
1080703	28.00
1080704	28.00
1080705	28.25
