1070102	85.00
1070103	85.10
1070104	85.10
1070105	85.30
1070108	85.30
1070109	85.50
1070110	84.10
1070111	84.60
1070112	85.60
1070115	86.20
1070116	86.50
1070117	87.00
1070118	86.70
1070119	87.40
1070122	86.90
1070123	86.20
1070124	86.50
1070125	86.70
1070126	85.60
1070129	84.50
1070130	83.50
1070131	83.40
1070201	85.00
1070202	84.10
1070205	82.90
1070206	78.70
1070207	80.30
1070208	79.20
1070209	78.50
1070212	78.30
1070221	80.30
1070222	79.00
1070223	79.40
1070226	79.90
1070227	79.40
1070301	79.70
1070302	78.90
1070305	78.50
1070306	78.90
1070307	78.90
1070308	79.00
1070309	79.70
1070312	81.20
1070313	81.70
1070314	80.10
1070315	79.60
1070316	79.10
1070319	79.30
1070320	79.00
1070321	79.90
1070322	79.30
1070323	78.40
1070326	78.00
1070327	78.40
1070328	78.40
1070329	78.10
1070330	80.00
1070331	79.60
1070402	79.20
1070403	78.20
1070409	77.80
1070410	77.70
1070411	78.80
1070412	78.50
1070413	78.50
1070416	78.60
1070417	77.50
1070418	76.30
1070419	76.90
1070420	76.00
1070423	74.90
1070424	72.80
1070425	74.90
1070426	74.00
1070427	73.90
1070430	73.90
1070502	74.40
1070503	73.80
1070504	74.00
1070507	76.00
1070508	75.80
1070509	76.40
1070510	76.60
1070511	77.30
1070514	78.00
1070515	75.20
1070516	74.20
1070517	74.00
1070518	73.40
1070521	74.10
1070522	74.00
1070523	73.30
1070524	74.80
1070525	75.10
1070528	75.70
1070529	75.40
1070530	74.20
1070531	73.80
1070601	74.70
1070604	75.50
1070605	75.70
1070606	77.00
1070607	78.00
1070608	77.20
1070611	77.30
1070612	76.70
1070613	76.90
1070614	75.40
1070615	75.10
1070619	74.70
1070620	74.20
1070621	74.00
1070622	73.30
1070625	72.80
1070626	72.50
1070627	72.50
1070628	72.30
1070629	74.60
1070702	73.20
1070703	73.00
1070704	73.20
1070705	72.70
1070706	72.60
1070709	72.90
1070710	73.60
1070711	73.80
1070712	74.00
1070713	75.20
1070716	75.50
1070717	75.60
1070718	77.50
1070719	78.40
