1070102	64.50
1070103	65.60
1070104	66.20
1070105	67.00
1070108	67.10
1070109	65.50
1070110	71.50
1070111	76.60
1070112	74.80
1070115	75.40
1070116	74.10
1070117	75.80
1070118	74.70
1070119	78.00
1070122	77.50
1070123	76.50
1070124	75.80
1070125	74.50
1070126	74.10
1070129	73.30
1070130	73.30
1070131	74.00
1070201	76.00
1070202	74.10
1070205	73.10
1070206	69.00
1070207	74.30
1070208	73.50
1070209	75.00
1070212	74.00
1070221	74.20
1070222	75.90
1070223	76.00
1070226	77.10
1070227	78.00
1070301	84.30
1070302	83.60
1070305	81.40
1070306	82.60
1070307	80.40
1070308	79.90
1070309	75.20
1070312	73.30
1070313	73.70
1070314	75.60
1070315	76.00
1070316	77.10
1070319	75.10
1070320	75.00
1070321	74.30
1070322	73.30
1070323	72.30
1070326	77.00
1070327	78.70
1070328	78.20
1070329	86.00
1070330	94.60
1070331	102.50
1070402	94.50
1070403	95.50
1070409	96.20
1070410	88.60
1070411	95.70
1070412	91.80
1070413	90.00
1070416	90.20
1070417	88.30
1070418	89.60
1070419	90.40
1070420	89.50
1070423	86.20
1070424	81.30
1070425	81.70
1070426	77.40
1070427	81.60
1070430	81.20
1070502	74.60
1070503	74.50
1070504	73.50
1070507	72.90
1070508	70.30
1070509	71.40
1070510	72.80
1070511	70.50
1070514	68.00
1070515	70.80
1070516	69.40
1070517	68.50
1070518	68.40
1070521	67.50
1070522	67.00
1070523	65.00
1070524	66.60
1070525	64.60
1070528	64.30
1070529	64.50
1070530	64.20
1070531	66.80
1070601	66.30
1070604	65.90
1070605	64.70
1070606	65.10
1070607	64.70
1070608	64.50
1070611	66.10
1070612	65.10
1070613	71.60
1070614	69.20
1070615	71.90
1070619	69.30
1070620	68.60
1070621	65.80
1070622	63.80
1070625	61.10
1070626	59.80
1070627	59.50
1070628	58.60
1070629	58.50
1070702	60.30
1070703	59.10
1070704	59.70
1070705	59.00
1070706	55.20
1070709	55.70
1070710	54.80
1070711	54.40
1070712	55.60
1070713	55.70
1070716	57.00
1070717	55.40
1070718	55.20
1070719	55.10
1070720	54.20
1070723	51.00
1070724	53.10
1070725	55.20
1070726	55.00
1070727	55.10
1070730	55.40
1070731	55.30
1070801	54.20
1070802	54.00
1070803	54.40
1070806	53.80
1070807	54.40
1070808	56.90
1070809	55.40
1070810	55.40
1070813	53.60
1070814	56.60
1070815	55.70
1070816	56.60
1070817	55.30
1070820	54.00
1070821	54.50
1070822	53.80
1070823	55.00
1070824	56.50
1070827	57.90
1070828	56.30
1070829	57.10
1070830	56.50
1070831	57.20
1070903	54.30
1070904	54.30
1070905	54.70
1070906	54.00
1070907	51.70
1070910	51.00
1070911	49.00
1070912	48.70
1070913	49.00
1070914	49.55
1070917	48.80
1070918	49.05
1070919	49.75
1070920	48.85
1070921	49.30
1070925	54.20
1070926	56.50
1070927	55.00
1070928	53.60
1071001	56.70
1071002	56.20
1071003	55.50
1071004	55.20
1071005	52.10
1071008	50.70
1071009	49.35
1071011	44.45
1071012	43.55
1071015	44.20
1071016	44.25
1071017	44.50
1071018	44.60
1071019	43.90
1071022	45.15
1071023	44.10
1071024	44.95
1071025	42.40
1071026	41.15
1071029	40.05
1071030	40.00
1071031	41.70
1071101	42.60
1071102	44.65
1071105	45.60
1071106	43.80
1071107	45.00
1071108	44.00
1071109	44.20
1071112	43.90
1071113	43.10
1071114	44.70
1071115	44.00
1071116	43.25
1071119	45.25
1071120	46.50
1071121	45.50
1071122	45.40
1071123	45.40
1071126	45.05
1071127	46.35
1071128	46.95
1071129	48.35
1071130	47.00
1071203	49.25
1071204	49.65
1071205	49.55
1071206	47.25
1071207	49.20
1071210	48.90
1071211	51.30
1071212	52.00
1071213	52.10
1071214	52.90
1071217	53.60
1071218	51.80
1071219	51.50
1071220	50.00
1071221	55.00
1071222	57.60
1071224	54.20
1071225	51.70
1071226	49.60
1071227	50.10
1071228	50.10
1080102	49.20
1080103	50.00
1080104	50.00
1080107	51.00
1080108	53.40
1080109	54.50
1080110	55.30
1080111	55.60
1080114	54.50
1080115	55.80
1080116	57.10
1080117	56.00
1080118	57.40
1080121	57.40
1080122	57.00
1080123	58.30
1080124	64.10
1080125	67.30
1080128	67.10
1080129	67.20
1080130	65.70
1080211	67.50
1080212	67.50
1080213	67.10
1080214	64.50
1080215	64.20
1080218	64.50
1080219	70.90
1080220	67.80
1080221	67.80
1080222	65.40
1080225	65.90
1080226	65.60
1080227	66.40
1080304	68.80
1080305	68.50
1080306	68.90
1080307	67.80
1080308	68.70
1080311	67.60
1080312	70.90
1080313	69.70
1080314	70.80
1080315	70.10
1080318	72.40
1080319	71.50
1080320	77.00
1080321	77.00
1080322	77.00
1080325	72.00
1080326	71.20
1080327	71.50
1080328	69.10
1080329	68.80
1080401	68.00
1080402	74.80
1080403	77.70
1080408	85.40
1080409	84.40
1080410	83.20
1080411	85.00
1080412	79.90
1080415	79.50
1080416	80.00
1080417	79.60
1080418	78.80
1080419	78.10
1080422	79.90
1080423	80.60
1080424	87.80
1080425	85.60
1080426	84.00
1080429	83.10
1080430	81.70
1080502	81.00
1080503	79.70
1080506	74.80
1080507	75.70
1080508	70.80
1080509	69.00
1080510	64.00
1080513	59.80
1080514	57.80
1080515	59.60
1080516	59.00
1080517	58.10
1080520	59.20
1080521	59.10
1080522	59.20
1080523	56.50
1080524	55.40
1080527	55.00
1080528	56.40
1080529	55.50
1080530	55.00
1080531	57.20
1080603	56.60
1080604	56.40
1080605	59.90
1080606	58.50
1080610	60.20
1080611	60.90
1080612	61.20
1080613	62.60
1080614	61.50
1080617	61.40
