1070102	24.70
1070103	24.90
1070104	24.80
1070105	24.95
1070108	25.25
1070109	25.25
1070110	25.30
1070111	25.30
1070112	25.35
1070115	25.10
1070116	25.20
1070117	25.15
1070118	25.15
1070119	25.10
1070122	25.05
1070123	25.00
1070124	25.00
1070125	25.10
1070126	25.10
1070129	25.15
1070130	24.90
1070131	24.90
1070201	24.85
1070202	24.80
1070205	24.50
1070206	23.60
1070207	23.60
1070208	23.75
1070209	23.75
1070212	23.65
1070221	24.50
1070222	24.30
1070223	24.50
1070226	24.20
1070227	24.10
1070301	24.40
1070302	23.95
1070305	23.60
1070306	23.70
1070307	23.50
1070308	23.50
1070309	23.60
1070312	23.70
1070313	23.85
1070314	23.85
1070315	23.75
1070316	23.70
1070319	23.90
1070320	23.75
1070321	23.75
1070322	23.85
1070323	23.50
1070326	23.45
1070327	23.55
1070328	23.40
1070329	23.20
1070330	23.50
1070331	23.45
1070402	23.50
1070403	23.35
1070409	23.80
1070410	23.75
1070411	23.60
1070412	23.60
1070413	23.45
1070416	23.45
1070417	23.30
1070418	23.40
1070419	23.70
1070420	23.65
1070423	23.60
1070424	23.30
1070425	23.40
1070426	23.35
1070427	23.40
1070430	23.50
1070502	23.65
1070503	23.25
1070504	23.25
1070507	23.25
1070508	23.40
1070509	23.45
1070510	23.45
1070511	23.55
1070514	23.50
1070515	23.35
1070516	23.50
1070517	23.35
1070518	23.40
1070521	23.40
1070522	23.30
1070523	23.20
1070524	23.25
1070525	23.35
1070528	23.40
1070529	23.40
1070530	23.20
1070531	23.60
1070601	23.75
1070604	24.20
1070605	24.30
1070606	24.25
1070607	24.40
1070608	24.40
1070611	24.10
1070612	24.15
1070613	24.05
1070614	23.70
1070615	23.65
1070619	23.40
1070620	23.80
1070621	23.65
1070622	23.70
1070625	23.40
1070626	23.40
1070627	23.25
1070628	23.25
1070629	23.70
1070702	23.25
1070703	23.25
1070704	23.50
1070705	23.45
1070706	23.50
1070709	23.60
1070710	23.65
1070711	23.70
1070712	23.80
1070713	23.90
1070716	23.90
1070717	24.00
1070718	24.10
1070719	24.20
1070720	24.25
1070723	24.25
1070724	24.75
1070725	24.80
1070726	24.65
1070727	24.65
1070730	24.80
1070731	25.00
1070801	24.95
1070802	24.65
1070803	24.75
1070806	24.90
1070807	24.90
1070808	24.95
1070809	24.85
1070810	24.55
1070813	24.35
1070814	24.95
1070815	24.75
1070816	24.90
1070817	24.65
1070820	24.95
1070821	25.00
1070822	25.30
1070823	25.50
1070824	25.25
1070827	25.30
1070828	25.50
1070829	25.45
1070830	25.25
1070831	25.15
1070903	24.85
1070904	24.95
1070905	24.65
1070906	24.80
1070907	24.70
1070910	24.60
1070911	24.55
1070912	24.30
