1070102	21.65
1070103	21.35
1070104	21.10
1070105	21.30
1070108	21.20
1070109	21.20
1070110	21.05
1070111	21.10
1070112	20.85
1070115	20.55
1070116	20.50
1070117	20.45
1070118	20.50
1070119	20.45
1070122	20.20
1070123	20.10
1070124	20.40
1070125	20.40
1070126	20.25
1070129	20.10
1070130	20.10
1070131	20.15
1070201	20.40
1070202	20.25
1070205	20.05
1070206	18.55
1070207	18.90
1070208	19.00
1070209	18.70
1070212	18.80
1070221	19.00
1070222	19.55
1070223	19.55
1070226	19.55
1070227	19.45
1070301	19.25
1070302	18.95
1070305	18.65
1070306	18.60
1070307	18.35
1070308	18.35
1070309	18.60
1070312	18.40
1070313	18.30
1070314	18.30
1070315	18.55
1070316	18.35
1070319	18.40
1070320	18.30
1070321	18.30
1070322	18.05
1070323	17.75
1070326	17.65
1070327	17.65
1070328	17.65
1070329	17.75
1070330	17.75
1070331	17.80
1070402	17.80
1070403	17.70
1070409	17.75
1070410	17.70
1070411	17.85
1070412	17.80
1070413	18.00
1070416	17.80
1070417	17.65
1070418	17.55
1070419	17.50
1070420	17.50
1070423	17.45
1070424	17.40
1070425	17.40
1070426	17.35
1070427	17.30
1070430	17.55
1070502	17.45
1070503	17.35
1070504	17.50
1070507	17.40
1070508	17.85
1070509	17.70
1070510	17.70
1070511	17.60
1070514	17.50
1070515	17.40
1070516	17.10
1070517	17.05
1070518	17.05
1070521	17.05
1070522	17.00
1070523	17.10
1070524	17.10
1070525	17.15
1070528	17.05
1070529	16.85
1070530	16.85
1070531	17.45
1070601	17.20
1070604	17.05
1070605	16.95
1070606	17.00
1070607	17.15
1070608	16.90
1070611	16.95
1070612	16.95
1070613	17.00
1070614	16.90
1070615	17.00
1070619	16.80
1070620	16.65
1070621	16.45
1070622	16.20
1070625	16.25
1070626	16.00
1070627	15.90
1070628	15.20
1070629	15.30
1070702	15.45
1070703	15.30
1070704	15.55
1070705	15.50
1070706	15.40
1070709	15.45
1070710	15.55
1070711	15.50
1070712	15.45
1070713	15.05
1070716	15.30
1070717	15.30
1070718	15.50
1070719	15.35
1070720	15.35
1070723	15.40
1070724	16.40
1070725	16.20
1070726	16.35
1070727	15.95
1070730	15.80
1070731	16.10
1070801	16.30
1070802	17.00
1070803	17.30
1070806	17.90
1070807	18.00
1070808	18.20
1070809	18.05
1070810	17.50
1070813	16.55
1070814	16.70
1070815	16.35
1070816	16.10
1070817	16.20
1070820	16.55
1070821	16.55
1070822	16.60
1070823	16.80
1070824	16.60
1070827	16.45
1070828	16.50
1070829	16.45
1070830	16.40
1070831	16.30
1070903	16.05
1070904	16.00
1070905	15.65
1070906	15.50
1070907	15.20
1070910	15.50
1070911	15.45
1070912	15.10
1070913	15.35
1070914	15.15
1070917	15.20
1070918	15.20
1070919	15.30
1070920	15.25
1070921	15.30
1070925	15.75
1070926	15.40
1070927	15.65
1070928	15.65
1071001	15.80
1071002	15.80
1071003	15.90
1071004	15.60
1071005	15.30
1071008	16.30
1071009	17.60
1071011	18.00
1071012	17.65
1071015	18.05
1071016	17.15
1071017	17.30
1071018	17.70
1071019	17.45
1071022	17.55
1071023	17.05
1071024	16.35
1071025	15.25
1071026	15.05
1071029	14.95
1071030	15.05
1071031	15.95
1071101	15.40
1071102	15.50
1071105	15.40
1071106	15.40
1071107	15.40
1071108	15.35
1071109	15.10
1071112	15.20
1071113	15.00
1071114	15.15
1071115	15.15
1071116	15.30
1071119	15.55
1071120	15.60
1071121	15.50
1071122	15.40
1071123	15.25
1071126	15.50
1071127	15.90
1071128	15.95
1071129	15.80
1071130	16.00
1071203	16.30
1071204	16.25
1071205	16.20
1071206	16.10
1071207	16.55
1071210	16.30
1071211	16.40
1071212	16.45
1071213	16.50
1071214	16.25
1071217	16.70
1071218	16.35
1071219	16.35
1071220	16.30
1071221	15.90
1071222	16.10
1071224	15.90
1071225	15.50
1071226	15.55
1071227	15.70
1071228	15.95
1080102	15.85
1080103	15.90
1080104	16.00
1080107	16.10
1080108	16.05
1080109	16.05
1080110	15.95
1080111	15.80
1080114	15.60
1080115	15.65
1080116	15.50
1080117	15.60
1080118	15.50
1080121	15.65
1080122	15.55
1080123	15.55
1080124	15.50
1080125	15.55
1080128	15.35
1080129	15.40
1080130	15.25
1080211	15.25
1080212	15.25
1080213	15.40
1080214	15.40
1080215	15.40
1080218	15.50
1080219	15.55
1080220	15.60
1080221	15.65
1080222	15.60
1080225	15.80
1080226	15.85
1080227	15.90
1080304	15.85
1080305	15.75
1080306	15.75
1080307	15.75
1080308	15.70
1080311	15.85
1080312	15.90
1080313	15.95
1080314	15.90
1080315	15.85
1080318	15.95
1080319	16.00
1080320	15.95
1080321	15.95
1080322	15.85
1080325	15.65
1080326	15.65
1080327	15.60
1080328	15.70
1080329	15.70
1080401	15.60
1080402	15.70
1080403	15.70
1080408	16.00
1080409	16.00
1080410	16.00
1080411	16.20
1080412	16.05
1080415	16.05
1080416	16.05
1080417	16.15
1080418	17.10
1080419	17.05
1080422	17.10
1080423	17.05
1080424	17.30
1080425	17.45
1080426	17.15
1080429	16.85
1080430	17.20
1080502	17.40
1080503	17.35
1080506	16.95
1080507	17.20
1080508	17.05
1080509	16.85
1080510	16.50
1080513	16.35
1080514	16.35
1080515	15.70
1080516	15.65
1080517	15.30
1080520	15.20
1080521	15.55
1080522	15.45
1080523	15.40
1080524	15.50
1080527	15.50
1080528	15.50
1080529	15.45
1080530	15.55
1080531	15.60
1080603	15.45
1080604	15.45
1080605	15.45
1080606	15.40
1080610	15.40
1080611	15.40
1080612	15.35
1080613	15.35
1080614	15.40
1080617	15.45
1080618	15.45
1080619	15.50
1080620	15.70
1080621	15.90
1080624	15.95
1080625	15.90
1080626	16.05
1080627	16.10
1080628	16.10
