1070102	28.70
1070103	28.95
1070104	28.70
1070105	29.05
1070108	29.65
1070109	29.35
1070110	28.90
1070111	28.90
1070112	29.10
1070115	28.40
1070116	28.50
1070117	28.40
1070118	28.15
1070119	29.00
1070122	29.55
1070123	29.75
1070124	29.65
1070125	29.90
1070126	30.40
1070129	30.40
1070130	29.60
1070131	31.00
1070201	30.45
1070202	30.75
1070205	30.85
1070206	29.65
1070207	30.40
1070208	29.90
1070209	29.80
1070212	29.70
1070221	30.60
1070222	30.65
1070223	31.45
1070226	31.65
1070227	31.20
1070301	31.70
1070302	31.15
1070305	30.10
1070306	30.10
1070307	29.85
1070308	30.00
1070309	30.00
1070312	29.50
1070313	29.70
1070314	29.85
1070315	29.90
1070316	30.15
1070319	30.00
1070320	29.85
1070321	30.00
1070322	30.15
1070323	29.30
1070326	29.80
1070327	30.70
1070328	31.35
1070329	33.65
1070330	37.00
1070331	39.70
1070402	39.00
1070403	40.30
1070409	44.30
1070410	45.80
1070411	45.75
1070412	45.00
1070413	42.70
1070416	43.30
1070417	44.20
1070418	45.05
1070419	45.75
1070420	45.75
1070423	50.00
1070424	48.55
1070425	47.30
1070426	42.60
1070427	43.95
1070430	44.80
1070502	40.35
1070503	38.85
1070504	39.50
1070507	39.50
1070508	39.35
1070509	40.50
1070510	39.05
1070511	39.20
1070514	39.85
1070515	41.90
1070516	41.55
1070517	41.00
1070518	41.95
1070521	42.35
1070522	42.60
1070523	41.65
1070524	41.80
1070525	41.30
1070528	41.50
1070529	41.80
1070530	40.80
1070531	40.00
1070601	41.45
1070604	41.65
1070605	41.50
1070606	41.70
1070607	41.40
1070608	40.60
1070611	41.50
1070612	40.55
1070613	43.00
1070614	41.80
1070615	41.35
1070619	41.90
1070620	41.05
1070621	40.70
1070622	40.35
1070625	38.60
1070626	37.90
1070627	38.45
1070628	38.30
1070629	38.90
1070702	39.15
1070703	38.75
1070704	38.55
1070705	37.65
1070706	38.85
1070709	39.25
1070710	38.50
1070711	38.65
1070712	38.60
1070713	38.50
1070716	38.70
1070717	39.10
1070718	36.55
1070719	36.05
1070720	35.05
1070723	34.90
1070724	35.70
1070725	36.85
1070726	38.50
1070727	38.20
1070730	38.25
1070731	38.20
1070801	38.40
1070802	37.55
1070803	38.00
1070806	38.15
1070807	38.10
1070808	38.20
1070809	38.45
1070810	38.20
1070813	36.75
1070814	36.95
1070815	35.85
1070816	35.20
1070817	35.00
1070820	33.90
1070821	34.75
1070822	34.30
1070823	37.40
1070824	36.15
1070827	36.40
1070828	35.80
1070829	35.80
1070830	35.80
1070831	35.70
1070903	34.80
1070904	34.85
1070905	35.20
1070906	34.70
1070907	34.85
1070910	33.95
1070911	34.00
1070912	36.10
1070913	36.75
1070914	36.40
1070917	38.00
1070918	38.50
1070919	38.65
1070920	39.80
1070921	42.30
1070925	46.40
1070926	46.90
1070927	46.60
1070928	45.10
1071001	44.85
1071002	43.70
1071003	40.80
1071004	41.50
1071005	39.90
1071008	39.70
1071009	39.15
1071011	35.45
1071012	37.20
1071015	37.45
1071016	36.20
1071017	35.95
1071018	36.10
1071019	35.35
1071022	35.75
1071023	35.00
1071024	33.90
1071025	32.00
1071026	31.20
1071029	32.10
1071030	32.95
1071031	33.10
1071101	33.20
1071102	33.60
1071105	33.50
1071106	33.20
1071107	33.60
1071108	33.70
1071109	32.85
1071112	32.15
1071113	32.50
1071114	34.70
1071115	35.00
1071116	34.30
1071119	34.05
1071120	33.75
1071121	33.55
1071122	33.10
1071123	32.30
1071126	32.60
1071127	32.15
1071128	32.15
1071129	32.00
1071130	32.55
1071203	33.35
1071204	33.20
1071205	32.55
1071206	31.80
1071207	31.85
1071210	31.65
1071211	31.55
1071212	31.60
1071213	31.65
1071214	31.45
1071217	31.55
1071218	31.20
1071219	30.40
1071220	30.20
1071221	30.55
1071222	32.00
1071224	31.70
1071225	31.20
1071226	31.00
1071227	31.10
1071228	31.10
1080102	31.10
1080103	30.60
1080104	30.10
1080107	31.15
1080108	31.65
1080109	31.55
1080110	31.30
1080111	31.15
1080114	30.65
1080115	30.80
1080116	30.45
1080117	30.45
1080118	30.55
1080121	30.35
1080122	30.45
1080123	30.60
1080124	31.75
1080125	31.60
1080128	32.10
1080129	32.10
1080130	32.30
1080211	31.70
1080212	31.75
1080213	31.65
1080214	31.45
1080215	31.10
1080218	31.65
1080219	32.25
1080220	32.35
1080221	32.35
1080222	32.40
1080225	32.70
1080226	32.55
1080227	32.40
1080304	33.00
1080305	33.00
1080306	32.70
1080307	32.10
1080308	32.55
1080311	32.60
1080312	32.85
1080313	32.85
1080314	32.85
1080315	33.80
1080318	34.10
1080319	33.90
1080320	33.25
1080321	33.55
1080322	33.35
1080325	32.75
1080326	32.80
1080327	33.05
1080328	32.95
1080329	32.65
1080401	32.65
1080402	32.70
1080403	32.60
1080408	32.30
1080409	32.10
1080410	31.70
1080411	31.50
1080412	30.70
1080415	31.20
1080416	30.90
1080417	30.80
1080418	30.50
1080419	30.55
1080422	31.05
1080423	30.75
1080424	30.60
1080425	30.40
1080426	30.15
1080429	30.30
1080430	30.55
1080502	30.90
1080503	31.00
1080506	30.65
1080507	30.60
1080508	30.30
1080509	30.25
1080510	30.05
1080513	29.25
1080514	29.75
1080515	29.80
1080516	29.90
1080517	29.90
1080520	30.70
1080521	30.90
1080522	30.95
1080523	30.85
1080524	30.85
1080527	30.85
1080528	31.90
1080529	31.10
1080530	30.90
1080531	31.00
1080603	31.00
1080604	30.85
1080605	31.40
1080606	31.15
1080610	31.00
1080611	30.80
1080612	31.05
1080613	31.00
1080614	31.00
1080617	31.40
1080618	31.10
1080619	31.40
1080620	31.65
1080621	31.20
1080624	31.30
1080625	31.05
1080626	31.00
1080627	31.10
1080628	31.00
