1070102	23.65
1070103	23.70
1070104	23.70
1070105	23.65
1070108	23.60
1070109	23.70
1070110	23.80
1070111	23.70
1070112	23.75
1070115	23.80
1070116	23.80
1070117	24.00
1070118	23.95
1070119	23.85
1070122	23.80
1070123	23.85
1070124	23.85
1070125	23.85
1070126	23.90
1070129	23.85
1070130	23.65
1070131	23.85
1070201	23.75
1070202	23.55
1070205	23.30
1070206	22.35
1070207	22.35
1070208	22.30
1070209	21.85
1070212	21.85
1070221	22.65
1070222	22.70
1070223	22.75
1070226	22.65
1070227	22.65
1070301	22.65
1070302	22.55
1070305	22.20
1070306	22.25
1070307	22.35
1070308	22.45
1070309	22.45
1070312	22.60
1070313	22.75
1070314	22.80
1070315	22.75
1070316	22.90
1070319	22.85
1070320	22.80
1070321	22.80
1070322	22.75
1070323	22.45
1070326	22.60
1070327	22.55
1070328	22.45
1070329	22.30
1070330	22.60
1070331	22.40
1070402	22.40
1070403	22.45
1070409	22.50
1070410	22.55
1070411	22.60
1070412	22.85
1070413	22.85
1070416	22.80
1070417	23.20
1070418	23.00
1070419	23.10
1070420	23.05
1070423	22.70
1070424	22.55
1070425	22.60
1070426	22.50
1070427	22.70
1070430	22.80
1070502	22.85
1070503	22.50
1070504	22.45
1070507	22.40
1070508	22.35
1070509	22.40
1070510	22.30
1070511	22.85
1070514	23.35
1070515	23.40
1070516	23.40
1070517	23.40
1070518	23.50
1070521	23.80
1070522	23.70
1070523	23.75
1070524	23.95
1070525	23.95
1070528	23.95
1070529	23.90
1070530	23.50
1070531	23.15
1070601	23.55
1070604	23.90
1070605	23.80
1070606	23.85
1070607	23.85
1070608	23.70
1070611	23.70
1070612	23.55
1070613	23.50
1070614	23.30
1070615	24.10
1070619	23.40
1070620	23.70
1070621	23.60
1070622	23.50
1070625	23.55
1070626	23.40
1070627	23.40
1070628	23.70
1070629	23.90
1070702	23.85
1070703	23.60
1070704	24.05
1070705	24.30
1070706	24.30
1070709	24.35
1070710	24.45
1070711	24.30
1070712	24.35
1070713	24.50
1070716	24.80
1070717	25.15
1070718	25.10
1070719	25.05
1070720	25.15
1070723	25.10
1070724	25.10
1070725	25.05
1070726	25.00
1070727	25.00
1070730	25.10
1070731	24.85
1070801	24.60
1070802	24.65
1070803	24.70
1070806	24.60
1070807	24.60
1070808	25.05
1070809	25.00
1070810	25.25
1070813	25.10
1070814	25.25
1070815	25.20
1070816	25.00
1070817	25.15
1070820	25.20
1070821	25.50
1070822	26.00
1070823	26.10
1070824	26.15
1070827	26.15
1070828	26.00
1070829	25.85
1070830	25.65
1070831	25.90
1070903	25.70
1070904	25.90
1070905	25.90
1070906	25.75
1070907	25.55
1070910	25.50
1070911	25.50
1070912	25.75
1070913	25.85
1070914	25.70
1070917	25.80
1070918	26.10
1070919	26.15
1070920	26.50
1070921	26.95
1070925	28.05
1070926	28.55
1070927	29.00
1070928	29.90
1071001	30.25
1071002	29.50
1071003	29.80
1071004	28.95
1071005	28.35
1071008	28.55
1071009	28.50
1071011	27.05
1071012	28.40
1071015	27.40
1071016	27.85
1071017	27.70
1071018	29.60
1071019	29.05
1071022	29.15
1071023	29.05
1071024	29.25
1071025	28.85
1071026	29.50
1071029	30.90
1071030	30.35
1071031	30.70
1071101	30.00
1071102	30.55
1071105	30.55
1071106	30.30
1071107	31.15
1071108	30.95
1071109	31.10
1071112	31.35
1071113	31.30
1071114	32.00
1071115	31.90
1071116	32.55
1071119	32.85
1071120	33.10
1071121	32.60
1071122	31.70
1071123	31.85
1071126	31.20
1071127	30.85
1071128	31.10
1071129	30.85
1071130	30.90
1071203	31.45
1071204	31.35
1071205	31.00
1071206	30.55
1071207	30.55
1071210	30.15
1071211	30.15
1071212	30.35
1071213	30.85
1071214	30.75
1071217	30.65
1071218	30.70
1071219	30.75
1071220	30.60
1071221	30.70
1071222	30.55
1071224	30.55
1071225	29.90
1071226	29.60
1071227	30.15
1071228	30.55
1080102	30.20
1080103	30.20
1080104	30.40
1080107	30.65
1080108	30.50
1080109	30.80
1080110	30.85
1080111	30.75
1080114	30.65
1080115	31.05
1080116	30.90
1080117	30.85
1080118	30.95
1080121	30.95
1080122	30.90
1080123	30.80
1080124	30.90
1080125	30.85
1080128	30.95
1080129	31.00
1080130	31.15
1080211	30.90
1080212	30.60
1080213	30.70
1080214	31.05
1080215	31.10
1080218	31.05
1080219	30.95
1080220	31.00
1080221	30.95
1080222	31.00
1080225	31.00
1080226	32.20
1080227	33.00
1080304	33.25
1080305	34.45
1080306	35.00
1080307	34.75
1080308	34.35
1080311	34.35
1080312	34.65
1080313	34.45
1080314	34.55
1080315	34.90
1080318	34.95
1080319	35.10
1080320	35.85
1080321	35.05
1080322	35.05
1080325	34.90
1080326	35.20
1080327	35.20
1080328	35.60
1080329	36.00
1080401	35.45
1080402	35.85
1080403	35.45
1080408	35.70
1080409	35.70
1080410	35.60
1080411	35.10
1080412	35.10
1080415	35.15
1080416	35.60
1080417	35.60
1080418	36.00
1080419	37.00
1080422	37.55
1080423	37.25
1080424	37.50
1080425	37.50
1080426	37.50
1080429	37.55
1080430	37.60
1080502	37.40
1080503	37.50
1080506	37.40
1080507	37.35
1080508	37.35
1080509	36.55
1080510	36.60
1080513	38.95
1080514	39.20
1080515	41.25
1080516	40.45
1080517	40.15
1080520	40.55
1080521	41.70
1080522	42.70
1080523	42.70
1080524	42.95
1080527	43.05
1080528	41.00
1080529	42.00
1080530	43.10
1080531	43.50
1080603	45.35
1080604	44.85
1080605	46.15
1080606	46.65
1080610	46.95
1080611	46.60
1080612	45.25
1080613	46.05
1080614	45.85
1080617	45.40
1080618	46.00
1080619	46.35
1080620	45.80
1080621	46.00
1080624	46.25
1080625	46.25
1080626	45.95
1080627	46.20
1080628	45.70
