1070102	17.70
1070103	17.75
1070104	17.75
1070105	17.55
1070108	17.45
1070109	17.35
1070110	17.25
1070111	17.15
1070112	17.15
1070115	17.05
1070116	17.10
1070117	17.10
1070118	17.55
1070119	18.75
1070122	18.90
1070123	18.45
1070124	19.00
1070125	18.95
1070126	18.50
1070129	18.45
1070130	18.35
1070131	18.60
1070201	18.50
1070202	18.50
1070205	18.15
1070206	16.55
1070207	17.05
1070208	16.90
1070209	16.70
1070212	16.65
1070221	17.60
1070222	17.90
1070223	18.20
1070226	--
1070227	18.15
1070301	17.80
1070302	17.15
1070305	17.00
1070306	17.10
1070307	17.25
1070308	17.60
1070309	17.50
1070312	17.30
1070313	17.60
1070314	17.55
1070315	17.50
1070316	17.30
1070319	17.10
1070320	17.20
1070321	17.30
1070322	16.15
1070323	15.40
1070326	15.15
1070327	15.15
1070328	14.90
1070329	14.45
1070330	15.00
1070331	14.90
1070402	15.00
1070403	14.95
1070409	15.25
1070410	14.80
1070411	15.30
1070412	15.20
1070413	15.20
1070416	15.15
1070417	14.90
1070418	14.75
1070419	14.90
1070420	15.15
1070423	14.90
1070424	14.80
1070425	14.35
1070426	13.80
1070427	13.75
1070430	15.10
1070502	16.10
1070503	15.60
1070504	15.45
1070507	15.90
1070508	15.85
1070509	15.55
1070510	15.85
1070511	16.10
1070514	16.40
1070515	16.05
1070516	16.20
1070517	15.65
1070518	15.90
1070521	15.80
1070522	15.45
1070523	15.35
1070524	15.35
1070525	15.30
1070528	15.25
1070529	15.20
1070530	14.85
1070531	15.10
1070601	15.05
1070604	15.65
1070605	15.90
1070606	15.75
1070607	15.70
1070608	15.70
1070611	15.30
1070612	15.30
1070613	15.00
1070614	14.95
1070615	15.10
1070619	14.85
1070620	14.80
1070621	14.95
1070622	14.80
1070625	14.75
1070626	14.25
1070627	14.00
1070628	14.20
1070629	14.40
1070702	14.40
1070703	14.50
1070704	15.30
1070705	15.35
1070706	15.15
1070709	15.00
1070710	14.90
1070711	14.85
1070712	15.10
1070713	15.15
1070716	15.00
1070717	15.10
1070718	15.00
1070719	15.25
1070720	15.40
1070723	14.95
1070724	15.00
1070725	14.70
1070726	14.55
1070727	14.55
1070730	14.25
1070731	14.45
1070801	14.70
1070802	14.30
1070803	14.35
1070806	14.40
1070807	14.30
1070808	14.30
1070809	14.25
1070810	14.00
1070813	14.00
1070814	14.00
1070815	14.05
1070816	14.05
1070817	14.05
1070820	14.05
1070821	14.05
1070822	13.95
1070823	14.05
1070824	14.05
1070827	14.05
1070828	14.20
1070829	14.35
1070830	14.20
1070831	14.45
1070903	14.25
1070904	14.10
1070905	14.10
1070906	14.05
1070907	14.05
1070910	14.05
1070911	14.05
1070912	14.05
1070913	14.00
1070914	14.00
1070917	14.00
1070918	13.85
1070919	13.85
1070920	13.75
1070921	13.85
1070925	13.40
1070926	13.30
1070927	12.00
1070928	12.05
1071001	12.55
1071002	12.85
1071003	13.10
1071004	13.25
1071005	13.35
1071008	13.90
1071009	14.40
1071011	13.45
1071012	13.85
1071015	13.30
1071016	12.80
1071017	14.00
1071018	14.05
1071019	14.25
1071022	14.15
1071023	13.80
1071024	13.95
1071025	13.30
1071026	12.85
1071029	13.20
1071030	13.05
1071031	13.60
1071101	13.80
1071102	13.60
1071105	13.50
1071106	13.30
1071107	13.20
1071108	13.10
1071109	13.10
1071112	13.00
1071113	13.20
1071114	13.00
1071115	13.25
1071116	13.25
1071119	13.55
1071120	14.00
1071121	13.70
1071122	13.60
1071123	13.55
1071126	14.10
1071127	14.20
1071128	14.10
1071129	13.70
1071130	13.65
1071203	13.85
1071204	13.85
1071205	13.85
1071206	13.45
1071207	13.50
1071210	13.30
1071211	13.15
1071212	13.20
1071213	13.10
1071214	13.00
1071217	13.00
1071218	13.00
1071219	13.05
1071220	14.25
1071221	14.15
1071222	14.10
1071224	14.10
1071225	14.00
1071226	13.90
1071227	14.05
1071228	14.40
1080102	14.15
1080103	14.35
1080104	14.50
1080107	14.50
1080108	14.50
1080109	14.60
1080110	14.60
1080111	14.60
1080114	14.90
1080115	15.00
1080116	14.85
1080117	14.75
1080118	14.75
1080121	14.30
1080122	14.15
1080123	13.80
1080124	13.85
1080125	14.00
1080128	14.05
1080129	13.85
1080130	14.60
1080211	15.50
1080212	--
1080213	15.50
1080214	15.20
1080215	14.80
1080218	15.10
1080219	15.00
1080220	14.80
1080221	14.80
1080222	14.90
1080225	14.80
1080226	14.45
1080227	14.70
1080304	14.85
1080305	14.90
1080306	14.90
1080307	14.90
1080308	15.00
1080311	14.90
1080312	15.00
1080313	14.95
1080314	14.90
1080315	15.00
1080318	15.05
1080319	14.95
1080320	14.85
1080321	14.80
1080322	14.85
1080325	14.30
1080326	14.45
1080327	14.55
1080328	14.60
1080329	14.55
1080401	14.45
1080402	14.15
1080403	14.40
1080408	14.30
1080409	14.20
1080410	14.50
1080411	14.15
1080412	14.15
1080415	14.00
1080416	14.00
1080417	14.05
1080418	13.85
1080419	13.85
1080422	13.80
1080423	13.85
1080424	13.80
1080425	13.95
1080426	13.70
1080429	13.55
1080430	13.80
1080502	13.95
1080503	14.15
1080506	14.20
1080507	14.35
1080508	14.45
1080509	14.00
1080510	14.30
1080513	14.10
1080514	13.95
1080515	14.15
1080516	13.85
1080517	13.75
1080520	13.70
1080521	13.65
1080522	13.70
1080523	13.75
1080524	14.25
1080527	15.60
1080528	15.50
1080529	15.60
1080530	14.70
1080531	14.55
1080603	14.00
1080604	13.95
1080605	14.25
1080606	14.15
1080610	14.00
1080611	13.85
1080612	14.20
1080613	14.20
1080614	13.90
1080617	14.00
1080618	14.10
1080619	14.20
1080620	14.10
1080621	14.05
1080624	14.00
1080625	14.00
1080626	14.00
1080627	14.00
1080628	14.00
