1070201	172.00
1070202	173.00
1070205	176.50
1070206	167.50
1070207	166.50
1070208	163.00
1070209	162.50
1070212	163.50
1070221	164.50
1070222	167.00
1070223	167.50
1070226	167.50
1070227	165.50
1070301	169.50
1070302	174.00
1070305	171.00
1070306	175.00
1070307	176.00
1070308	167.00
1070309	166.00
1070312	168.00
1070313	169.00
1070314	168.50
1070315	168.50
1070316	167.00
1070319	165.50
1070320	162.00
1070321	163.50
1070322	160.50
1070323	158.50
1070326	158.00
1070327	163.50
1070328	168.00
1070329	165.50
1070330	166.00
1070331	167.50
1070402	170.00
1070403	167.00
1070409	171.00
1070410	168.50
1070411	169.50
1070412	168.00
1070413	184.50
1070416	196.00
1070417	195.00
1070418	214.50
1070419	214.50
1070420	219.00
1070423	218.00
1070424	204.50
1070425	210.00
1070426	214.50
1070427	221.00
1070430	240.00
1070502	234.50
1070503	211.50
1070504	208.50
1070507	217.00
1070508	214.50
1070509	222.00
1070510	219.00
1070511	207.00
1070514	208.00
1070515	214.00
1070516	202.50
1070517	210.00
1070518	220.00
1070521	214.50
1070522	209.00
1070523	209.00
1070524	205.00
1070525	201.50
1070528	203.00
1070529	194.00
1070530	201.00
1070531	193.00
1070601	175.00
1070604	180.00
1070605	173.00
1070606	174.50
1070607	176.00
1070608	176.00
1070611	174.00
1070612	172.00
1070613	163.00
1070614	165.50
1070615	165.50
1070619	164.00
1070620	164.00
1070621	165.50
1070622	161.50
1070625	159.00
1070626	161.50
1070627	165.50
1070628	164.00
1070629	167.00
1070702	164.00
1070703	161.50
1070704	160.00
1070705	150.50
1070706	149.00
1070709	152.00
1070710	154.00
1070711	155.50
1070712	169.00
1070713	172.00
1070716	167.00
1070717	175.50
1070718	165.50
1070719	166.00
1070720	163.00
1070723	165.00
1070724	165.00
1070725	166.00
1070726	167.00
1070727	165.00
1070730	163.50
1070731	163.50
1070801	162.00
1070802	158.00
1070803	161.00
1070806	161.00
1070807	153.50
1070808	150.00
1070809	149.00
1070810	153.00
1070813	154.00
1070814	156.00
1070815	152.50
1070816	151.50
1070817	152.00
1070820	147.50
1070821	148.00
1070822	149.50
1070823	148.00
1070824	151.00
1070827	153.00
1070828	152.00
1070829	160.00
1070830	156.50
1070831	158.00
1070903	156.00
1070904	156.00
1070905	154.00
1070906	156.00
1070907	153.50
1070910	149.50
1070911	160.50
1070912	164.00
1070913	163.50
1070914	164.00
1070917	165.00
1070918	170.00
1070919	171.50
1070920	172.50
1070921	171.50
1070925	171.00
1070926	174.00
1070927	169.50
1070928	162.00
1071001	171.00
1071002	164.00
1071003	164.00
1071004	157.00
1071005	149.50
1071008	139.50
1071009	139.00
1071011	125.50
1071012	114.00
1071015	118.00
1071016	128.50
1071017	128.50
1071018	125.00
1071019	112.50
1071022	112.00
1071023	105.00
1071024	107.50
1071025	96.80
1071026	88.90
1071029	86.50
1071030	92.40
1071031	98.10
1071101	107.00
1071102	105.50
1071105	107.00
1071106	108.00
1071107	110.00
1071108	108.50
1071109	110.00
1071112	109.00
1071113	109.50
1071114	120.00
1071115	122.50
1071116	119.00
1071119	130.50
1071120	125.00
1071121	126.00
1071122	123.00
1071123	119.00
1071126	127.50
1071127	127.50
1071128	129.00
1071129	126.50
1071130	128.00
1071203	131.50
1071204	129.50
1071205	126.00
1071206	122.50
1071207	126.00
1071210	123.00
1071211	135.00
1071212	140.50
1071213	143.50
1071214	152.00
1071217	150.00
1071218	144.00
1071219	146.00
1071220	140.00
1071221	148.00
1071222	148.00
1071224	152.50
1071225	150.50
1071226	150.00
1071227	157.50
1071228	155.00
1080102	155.00
1080103	151.00
1080104	150.50
1080107	151.50
1080108	151.00
1080109	154.50
1080110	162.00
1080111	158.50
1080114	161.00
1080115	164.00
1080116	160.50
1080117	162.50
1080118	165.50
1080121	164.50
1080122	164.50
1080123	163.50
1080124	160.50
1080125	163.00
1080128	163.00
1080129	162.50
1080130	162.50
1080211	167.00
1080212	174.50
1080213	175.50
1080214	177.00
1080215	163.00
1080218	163.00
1080219	164.00
1080220	164.50
1080221	164.50
1080222	165.00
1080225	165.00
1080226	167.00
1080227	165.00
1080304	162.50
1080305	168.00
1080306	179.00
1080307	177.50
1080308	177.50
1080311	178.50
1080312	178.00
1080313	180.00
1080314	181.00
1080315	182.00
1080318	183.00
1080319	166.50
1080320	167.50
1080321	162.00
1080322	161.50
1080325	163.50
1080326	159.00
1080327	152.00
1080328	149.00
1080329	151.50
1080401	153.50
1080402	155.50
1080403	159.50
1080408	159.50
1080409	158.00
1080410	152.50
1080411	150.00
1080412	135.00
1080415	135.00
1080416	140.00
1080417	135.50
1080418	131.50
1080419	133.00
1080422	120.50
1080423	122.50
1080424	121.50
1080425	122.00
1080426	121.50
1080429	122.50
1080430	121.50
1080502	125.50
1080503	135.00
1080506	132.00
1080507	135.00
1080508	132.00
1080509	128.50
1080510	130.00
1080513	135.50
1080514	135.00
1080515	133.50
1080516	133.00
1080517	126.00
1080520	122.50
1080521	124.50
1080522	124.50
1080523	123.00
1080524	125.50
1080527	123.00
1080528	124.50
1080529	124.00
1080530	124.00
1080531	126.50
1080603	124.00
1080604	125.00
1080605	125.50
1080606	118.50
1080610	120.50
1080611	130.50
1080612	134.50
1080613	132.00
1080614	135.00
1080617	137.50
1080618	134.50
1080619	135.50
1080620	135.00
1080621	135.00
1080624	136.00
1080625	136.50
1080626	131.00
1080627	132.00
1080628	131.00
1080701	135.00
1080702	135.50
1080703	133.00
1080704	134.50
1080705	135.50
