1070102	68.00
1070103	68.40
1070104	72.50
1070105	71.50
1070108	70.60
1070109	70.10
1070110	69.00
1070111	69.20
1070112	70.00
1070115	69.50
1070116	69.10
1070117	69.60
1070118	70.70
1070119	69.60
1070122	69.40
1070123	70.00
1070124	70.10
1070125	72.20
1070126	71.30
1070129	71.00
1070130	68.70
1070131	70.30
1070201	70.80
1070202	70.70
1070205	70.20
1070206	64.00
1070207	66.50
1070208	64.50
1070209	62.50
1070212	61.20
1070221	62.00
1070222	63.70
1070223	65.40
1070226	65.50
1070227	66.00
1070301	65.40
1070302	65.50
1070305	64.50
1070306	64.40
1070307	64.40
1070308	67.40
1070309	68.00
1070312	67.90
1070313	67.60
1070314	68.00
1070315	67.60
1070316	68.00
1070319	68.60
1070320	68.10
1070321	67.90
1070322	67.90
1070323	65.90
1070326	65.90
1070327	66.10
1070328	66.20
1070329	66.30
1070330	67.00
1070331	67.20
1070402	66.50
1070403	65.20
1070409	64.90
1070410	66.20
1070411	65.80
1070412	66.20
1070413	66.20
1070416	66.80
1070417	65.40
1070418	65.30
1070419	65.40
1070420	65.60
1070423	63.50
1070424	61.50
1070425	62.30
1070426	61.40
1070427	61.80
1070430	61.80
1070502	62.50
1070503	62.10
1070504	62.80
1070507	63.80
1070508	62.50
1070509	61.00
1070510	61.40
1070511	61.80
1070514	60.70
1070515	60.20
1070516	61.70
1070517	62.10
1070518	63.00
1070521	68.10
1070522	67.40
1070523	67.20
1070524	68.00
1070525	67.50
1070528	71.80
1070529	72.00
1070530	71.40
1070531	74.90
1070601	74.70
1070604	75.40
1070605	74.70
1070606	73.50
1070607	72.60
1070608	73.00
1070611	71.50
1070612	71.00
1070613	71.20
1070614	73.80
1070615	73.40
1070619	70.40
1070620	68.80
1070621	70.00
1070622	68.20
1070625	67.80
1070626	67.00
1070627	66.00
1070628	65.10
1070629	66.10
1070702	67.10
1070703	65.90
1070704	66.30
1070705	64.90
1070706	64.00
1070709	64.30
1070710	67.50
1070711	67.30
1070712	68.20
1070713	70.30
1070716	70.30
1070717	69.50
1070718	69.00
1070719	69.00
1070720	68.30
1070723	68.70
1070724	70.20
1070725	69.90
1070726	71.80
1070727	71.80
1070730	71.90
1070731	70.70
1070801	70.80
1070802	68.60
1070803	69.50
1070806	69.80
1070807	67.30
1070808	67.50
1070809	67.50
1070810	67.30
1070813	64.00
1070814	64.40
1070815	64.10
1070816	63.50
1070817	64.50
1070820	63.90
1070821	64.40
1070822	64.50
1070823	64.90
1070824	64.30
1070827	64.30
1070828	65.00
1070829	65.60
1070830	66.10
1070831	65.60
1070903	69.10
1070904	70.00
1070905	77.00
1070906	84.70
1070907	84.00
1070910	80.60
1070911	79.10
1070912	79.50
1070913	78.60
1070914	82.40
1070917	90.60
1070918	85.50
1070919	85.60
1070920	77.10
1070921	81.30
1070925	81.30
1070926	82.30
1070927	81.30
1070928	81.00
1071001	83.40
1071002	79.50
1071003	75.50
1071004	72.80
1071005	70.00
1071008	68.40
1071009	66.50
1071011	59.90
1071012	61.90
1071015	61.00
1071016	61.60
1071017	65.10
1071018	64.00
1071019	63.10
1071022	64.80
1071023	63.00
1071024	61.50
1071025	56.40
1071026	53.80
1071029	52.80
1071030	52.20
1071031	57.40
1071101	63.00
1071102	65.00
1071105	64.20
1071106	63.10
1071107	64.60
1071108	67.80
1071109	65.40
1071112	66.10
1071113	64.80
1071114	65.60
1071115	66.10
1071116	66.90
1071119	69.20
1071120	67.50
1071121	68.10
1071122	66.20
1071123	67.10
1071126	68.50
1071127	70.20
1071128	77.20
1071129	75.10
1071130	74.60
1071203	75.20
1071204	76.00
1071205	71.00
1071206	68.00
1071207	74.80
1071210	73.50
1071211	80.80
1071212	80.80
1071213	78.20
1071214	77.50
1071217	81.20
1071218	78.50
1071219	78.60
1071220	76.70
1071221	79.80
