1070102	17.65
1070103	17.60
1070104	17.80
1070105	17.80
1070108	17.95
1070109	17.85
1070110	17.80
1070111	17.95
1070112	18.10
1070115	17.80
1070116	18.10
1070117	17.80
1070118	17.85
1070119	18.00
1070122	17.95
1070123	17.95
1070124	17.95
1070125	18.05
1070126	18.00
1070129	17.85
1070130	17.90
1070131	17.80
1070201	17.75
1070202	17.75
1070205	17.70
1070206	16.85
1070207	17.20
1070208	17.20
1070209	16.80
1070212	17.00
1070221	17.45
1070222	17.30
1070223	17.25
1070226	17.60
1070227	17.75
1070301	17.40
1070302	17.70
1070305	17.75
1070306	17.80
1070307	17.55
1070308	17.80
1070309	18.10
1070312	18.05
1070313	18.10
1070314	18.20
1070315	18.10
1070316	18.10
1070319	18.10
1070320	18.00
1070321	18.00
1070322	18.00
1070323	17.70
1070326	18.05
1070327	17.90
1070328	17.80
1070329	17.95
1070330	17.95
1070331	18.00
1070402	17.95
1070403	18.00
1070409	17.95
1070410	17.90
1070411	18.05
1070412	18.10
1070413	17.90
1070416	18.00
1070417	18.00
1070418	19.10
1070419	19.80
1070420	19.35
1070423	19.70
1070424	21.65
1070425	23.80
1070426	26.15
1070427	24.60
1070430	23.90
1070502	22.10
1070503	21.50
1070504	20.60
1070507	20.75
1070508	21.20
1070509	21.40
1070510	20.90
1070511	20.00
1070514	19.55
1070515	20.15
1070516	22.15
1070517	22.10
1070518	21.45
1070521	22.20
1070522	24.40
1070523	26.80
1070524	29.20
1070525	28.50
1070528	26.80
1070529	26.40
1070530	25.20
1070531	27.70
1070601	27.70
1070604	28.55
1070605	28.55
1070606	29.20
1070607	28.65
1070608	28.55
1070611	31.40
1070612	34.40
1070613	33.70
1070614	33.95
1070615	34.00
1070619	33.10
1070620	31.20
1070621	31.40
1070622	30.60
1070625	30.00
1070626	30.15
1070627	30.10
1070628	28.15
1070629	28.70
1070702	28.70
1070703	27.00
1070704	26.60
1070705	26.35
1070706	25.95
1070709	26.00
1070710	26.90
1070711	26.60
1070712	26.35
1070713	27.50
1070716	27.25
1070717	26.95
1070718	26.40
1070719	26.30
1070720	25.60
1070723	24.30
1070724	25.20
1070725	24.45
1070726	24.50
1070727	25.40
1070730	27.90
1070731	29.75
1070801	28.25
1070802	27.65
1070803	29.70
1070806	28.60
1070807	28.65
1070808	28.55
1070809	28.00
1070810	27.60
1070813	26.20
1070814	26.95
1070815	26.25
1070816	26.50
1070817	26.10
1070820	26.25
1070821	26.10
1070822	26.15
1070823	27.30
1070824	26.95
1070827	27.25
1070828	27.20
1070829	26.50
1070830	26.70
1070831	26.60
1070903	26.00
1070904	26.10
1070905	25.85
1070906	25.50
1070907	25.25
1070910	24.55
1070911	25.20
1070912	27.70
1070913	27.30
1070914	26.80
1070917	29.45
1070918	30.10
1070919	30.20
1070920	29.25
1070921	29.30
1070925	32.20
1070926	33.70
1070927	32.30
