1070102	46.40
1070103	49.55
1070104	49.20
1070105	48.20
1070108	48.05
1070109	46.55
1070110	46.50
1070111	45.60
1070112	45.30
1070115	45.85
1070116	46.00
1070117	48.20
1070118	48.00
1070119	47.00
1070122	47.05
1070123	46.35
1070124	46.80
1070125	46.40
1070126	46.60
1070129	45.75
1070130	45.35
1070131	45.25
1070201	45.85
1070202	46.05
1070205	45.80
1070206	41.30
1070207	42.65
1070208	41.85
1070209	40.30
1070212	39.45
1070221	41.10
1070222	42.00
1070223	42.00
1070226	42.50
1070227	42.30
1070301	42.80
1070302	42.45
1070305	41.55
1070306	42.50
1070307	41.80
1070308	42.40
1070309	42.00
1070312	42.10
1070313	42.00
1070314	41.80
1070315	41.80
1070316	42.00
1070319	41.60
1070320	39.75
1070321	40.80
1070322	40.15
1070323	39.00
1070326	39.00
1070327	39.00
1070328	38.55
1070329	38.55
1070330	38.40
1070331	38.40
1070402	38.50
1070403	37.50
1070409	37.35
1070410	37.45
1070411	35.45
1070412	36.80
1070413	36.30
1070416	35.65
1070417	34.65
1070418	34.55
1070419	34.60
1070420	35.30
1070423	35.00
1070424	34.80
1070425	34.00
1070426	32.00
1070427	32.90
1070430	32.55
1070502	32.50
1070503	31.80
1070504	31.00
1070507	31.40
1070508	31.30
1070509	30.65
1070510	29.70
1070511	29.30
1070514	28.50
1070515	27.45
1070516	27.40
1070517	27.40
1070518	28.00
1070521	29.50
1070522	29.80
1070523	29.40
1070524	29.80
1070525	30.45
1070528	30.95
1070529	30.85
1070530	30.85
1070531	31.00
1070601	31.10
1070604	31.25
1070605	31.15
1070606	31.40
1070607	31.15
1070608	30.80
1070611	31.20
1070612	31.00
1070613	30.90
1070614	30.85
1070615	30.10
1070619	30.20
1070620	29.45
1070621	29.45
1070622	28.60
1070625	29.20
1070626	29.05
1070627	31.15
1070628	30.50
1070629	30.85
1070702	30.40
1070703	30.35
1070704	29.85
1070705	29.60
1070706	29.70
1070709	26.90
1070710	26.90
1070711	27.70
1070712	28.80
1070713	28.90
1070716	29.00
1070717	28.70
1070718	29.10
1070719	29.00
1070720	28.75
1070723	29.10
1070724	29.20
1070725	29.25
1070726	29.35
1070727	29.35
1070730	29.40
1070731	29.40
1070801	29.75
1070802	29.90
1070803	30.90
1070806	31.65
1070807	31.50
1070808	34.65
1070809	36.00
1070810	35.50
1070813	36.70
1070814	40.35
1070815	40.90
1070816	40.35
1070817	40.10
1070820	37.50
1070821	37.50
1070822	41.25
1070823	41.90
1070824	42.20
1070827	44.00
1070828	42.05
1070829	42.60
1070830	42.75
1070831	42.65
1070903	41.50
1070904	44.20
1070905	42.65
1070906	43.00
1070907	40.90
1070910	39.30
1070911	39.50
1070912	39.90
1070913	40.40
1070914	40.55
1070917	41.40
1070918	40.60
1070919	40.80
1070920	40.20
1070921	39.35
1070925	39.65
1070926	39.80
1070927	39.50
1070928	38.60
1071001	38.90
1071002	39.20
1071003	38.95
1071004	39.00
1071005	37.55
1071008	37.30
1071009	36.00
1071011	32.40
1071012	32.80
1071015	32.70
1071016	33.45
1071017	33.60
1071018	33.40
1071019	33.60
1071022	34.50
1071023	33.80
1071024	34.25
1071025	33.25
1071026	33.05
1071029	32.60
1071030	32.50
1071031	34.00
1071101	34.40
1071102	37.60
1071105	37.80
1071106	36.80
1071107	40.45
1071108	42.20
1071109	41.00
1071112	43.50
1071113	42.35
1071114	42.30
1071115	44.00
1071116	44.00
1071119	44.15
1071120	43.95
1071121	43.90
1071122	43.25
1071123	42.60
1071126	43.20
1071127	43.85
1071128	43.60
1071129	45.60
1071130	45.65
1071203	46.10
1071204	45.60
1071205	45.30
1071206	45.20
1071207	46.75
1071210	47.50
1071211	50.60
1071212	51.40
1071213	50.60
1071214	49.75
1071217	49.75
1071218	49.60
1071219	49.10
1071220	48.00
1071221	50.00
1071222	50.00
1071224	50.00
1071225	49.45
1071226	46.60
1071227	47.60
1071228	47.45
1080102	47.50
1080103	47.50
1080104	46.50
1080107	47.70
1080108	47.75
1080109	48.75
1080110	49.00
1080111	47.40
1080114	47.30
1080115	47.50
1080116	47.55
1080117	47.20
1080118	46.90
1080121	47.00
1080122	46.30
1080123	46.30
1080124	46.10
1080125	45.15
1080128	44.90
1080129	45.35
1080130	44.70
1080211	45.45
1080212	45.60
1080213	46.60
1080214	47.10
1080215	46.00
1080218	48.30
1080219	47.90
1080220	47.80
1080221	48.15
1080222	47.80
1080225	47.20
1080226	47.85
1080227	50.20
1080304	50.70
1080305	52.20
1080306	52.20
1080307	51.50
1080308	52.00
1080311	48.60
1080312	49.40
1080313	50.20
1080314	50.50
1080315	50.60
1080318	50.90
1080319	51.10
1080320	52.40
1080321	49.30
1080322	49.65
1080325	48.80
1080326	49.60
1080327	49.35
1080328	49.15
1080329	49.55
1080401	49.15
1080402	49.25
1080403	49.50
1080408	49.30
1080409	49.00
1080410	50.10
1080411	48.60
1080412	48.50
1080415	48.95
1080416	49.00
1080417	49.10
1080418	48.45
1080419	48.55
1080422	48.75
1080423	43.90
1080424	43.10
1080425	41.45
1080426	40.50
1080429	40.90
1080430	41.10
1080502	40.95
1080503	41.05
1080506	40.50
1080507	38.45
1080508	38.90
1080509	37.85
1080510	37.00
1080513	35.55
1080514	35.50
1080515	36.90
1080516	36.30
1080517	35.85
1080520	35.65
1080521	36.15
1080522	36.10
1080523	35.60
1080524	35.45
1080527	35.50
1080528	35.70
1080529	35.70
1080530	35.75
1080531	35.75
1080603	35.45
1080604	35.45
1080605	35.30
1080606	35.20
1080610	35.80
1080611	35.25
1080612	35.40
1080613	35.75
1080614	35.70
1080617	35.40
1080618	35.20
1080619	35.85
1080620	35.80
1080621	36.00
1080624	35.70
1080625	35.35
1080626	35.40
1080627	36.70
1080628	36.40
