1070102	5.17
1070103	5.13
1070104	5.16
1070105	5.20
1070108	5.35
1070109	5.38
1070110	5.42
1070111	5.42
1070112	5.42
1070115	5.38
1070116	5.42
1070117	5.35
1070118	5.33
1070119	5.36
1070122	5.31
1070123	5.31
1070124	5.35
1070125	5.25
1070126	5.26
1070129	5.31
1070130	5.30
1070131	5.27
1070201	5.32
1070202	5.42
1070205	5.39
1070206	5.21
1070207	5.27
1070208	5.22
1070209	5.15
1070212	5.17
1070221	5.27
1070222	5.28
1070223	5.28
1070226	5.28
1070227	5.32
1070301	5.36
1070302	5.36
1070305	5.32
1070306	5.37
1070307	5.36
1070308	5.41
1070309	5.42
1070312	5.42
1070313	5.48
1070314	5.43
1070315	5.45
1070316	5.47
1070319	5.40
1070320	5.39
1070321	5.55
1070322	5.45
1070323	5.40
1070326	5.28
1070327	5.27
1070328	5.19
1070329	5.13
1070330	5.25
1070331	--
1070402	5.15
1070403	5.18
1070409	5.14
1070410	5.18
1070411	5.19
1070412	5.25
1070413	5.24
1070416	5.25
1070417	5.29
1070418	5.16
1070419	5.15
1070420	5.18
1070423	--
1070424	5.10
1070425	5.18
1070426	5.16
1070427	5.24
1070430	5.20
1070502	5.20
1070503	5.21
1070504	5.20
1070507	5.18
1070508	5.25
1070509	4.93
1070510	4.95
1070511	4.82
1070514	4.78
1070515	4.79
1070516	4.79
1070517	4.70
1070518	--
1070521	4.86
1070522	4.86
1070523	4.85
1070524	4.83
1070525	4.80
1070528	4.90
1070529	4.88
1070530	4.80
1070531	--
1070601	--
1070604	4.82
1070605	--
1070606	4.95
1070607	5.15
1070608	5.05
1070611	5.12
1070612	5.02
1070613	4.98
1070614	5.04
1070615	4.98
1070619	5.05
1070620	5.03
1070621	5.05
1070622	5.05
1070625	5.13
1070626	5.15
1070627	5.01
1070628	5.08
1070629	5.13
1070702	5.10
1070703	5.08
1070704	5.10
1070705	4.89
1070706	5.00
1070709	5.04
1070710	5.08
1070711	4.93
1070712	4.93
1070713	--
1070716	5.02
1070717	5.00
1070718	4.98
1070719	5.02
1070720	5.04
1070723	5.01
1070724	5.00
1070725	5.05
1070726	5.10
1070727	5.12
1070730	4.77
1070731	4.77
1070801	4.85
1070802	4.76
1070803	4.78
1070806	4.78
1070807	4.75
1070808	4.75
1070809	--
1070810	4.77
1070813	4.70
1070814	4.71
1070815	4.70
1070816	4.65
1070817	4.71
1070820	--
1070821	4.63
1070822	4.55
1070823	4.55
1070824	4.55
1070827	--
1070828	4.58
1070829	4.57
1070830	4.60
1070831	4.52
1070903	4.60
1070904	4.60
1070905	4.60
1070906	4.54
1070907	4.54
1070910	4.52
1070911	4.51
1070912	4.30
1070913	4.35
1070914	4.40
1070917	4.45
1070918	4.36
1070919	4.40
1070920	4.40
1070921	--
1070925	4.54
1070926	4.42
1070927	4.42
1070928	4.45
1071001	4.48
1071002	4.45
1071003	4.50
1071004	4.43
1071005	4.40
1071008	--
1071009	4.39
1071011	4.35
1071012	4.39
1071015	4.35
1071016	4.37
1071017	4.38
1071018	--
1071019	4.34
1071022	4.37
1071023	4.34
1071024	4.34
1071025	4.34
1071026	4.36
1071029	4.36
1071030	4.30
1071031	4.30
1071101	4.32
1071102	4.32
1071105	4.33
1071106	4.33
1071107	4.34
1071108	4.42
1071109	4.40
1071112	4.45
1071113	4.50
1071114	4.47
1071115	4.50
1071116	4.60
1071119	4.52
1071120	4.55
1071121	4.58
1071122	4.51
1071123	4.58
1071126	4.50
1071127	4.62
1071128	4.62
1071129	4.55
1071130	4.51
1071203	4.62
1071204	4.61
1071205	--
1071206	4.56
1071207	--
1071210	4.59
1071211	--
1071212	4.59
1071213	4.49
1071214	4.48
1071217	4.50
1071218	--
1071219	--
1071220	4.46
1071221	4.46
1071222	4.46
1071224	4.65
1071225	4.59
1071226	--
1071227	4.36
1071228	4.52
1080102	4.37
1080103	4.51
1080104	4.52
1080107	4.52
1080108	4.55
1080109	--
1080110	--
1080111	4.47
1080114	4.54
1080115	4.59
1080116	4.58
1080117	4.54
1080118	4.60
1080121	4.57
1080122	4.60
1080123	4.51
1080124	4.49
1080125	4.52
1080128	4.53
1080129	4.57
1080130	4.61
1080211	4.69
1080212	4.69
1080213	4.78
1080214	4.77
1080215	4.76
1080218	4.85
1080219	4.83
1080220	4.86
1080221	4.86
1080222	4.88
1080225	4.88
1080226	4.90
1080227	4.78
1080304	4.92
1080305	4.90
1080306	4.89
1080307	4.93
1080308	4.93
1080311	4.93
1080312	4.93
1080313	4.83
1080314	4.83
1080315	4.94
1080318	4.94
1080319	4.93
1080320	4.90
1080321	4.95
1080322	4.91
1080325	4.90
1080326	5.00
1080327	5.05
1080328	5.09
1080329	5.08
1080401	5.10
1080402	5.11
1080403	4.95
1080408	5.00
1080409	5.00
1080410	5.05
1080411	4.95
1080412	4.93
1080415	4.94
1080416	4.90
1080417	4.85
1080418	4.84
1080419	4.92
1080422	4.83
1080423	4.87
1080424	--
1080425	4.87
1080426	4.85
1080429	4.85
1080430	4.87
1080502	4.90
1080503	4.90
1080506	4.98
1080507	4.96
1080508	4.98
1080509	4.96
1080510	4.92
1080513	4.85
1080514	4.83
1080515	4.86
1080516	4.86
1080517	4.87
1080520	4.87
1080521	4.93
1080522	4.93
1080523	4.81
1080524	--
1080527	4.88
1080528	4.87
1080529	4.88
1080530	4.84
1080531	4.85
1080603	4.84
1080604	4.81
1080605	4.84
1080606	--
1080610	4.84
1080611	4.81
1080612	4.81
1080613	4.81
1080614	4.81
1080617	4.84
1080618	4.79
1080619	4.78
1080620	4.77
1080621	4.75
1080624	4.75
1080625	4.77
1080626	4.79
1080627	4.80
1080628	4.77
