1070102	63.90
1070103	65.80
1070104	65.50
1070105	71.90
1070108	75.00
1070109	74.90
1070110	73.20
1070111	73.00
1070112	73.10
1070115	77.40
1070116	73.60
1070117	73.20
1070118	73.50
1070119	73.80
1070122	73.80
1070123	73.20
1070124	75.00
1070125	74.10
1070126	73.50
1070129	75.00
1070130	73.00
1070131	73.30
1070201	75.00
1070202	75.00
1070205	77.10
1070206	72.60
1070207	71.60
1070208	69.00
1070209	65.80
1070212	65.30
1070221	67.80
1070222	74.50
1070223	79.50
1070226	81.60
1070227	82.50
1070301	84.00
1070302	84.40
1070305	80.50
1070306	82.50
1070307	81.30
1070308	81.60
1070309	85.20
1070312	89.00
1070313	89.10
1070314	87.50
1070315	88.70
1070316	87.50
1070319	86.80
1070320	87.00
1070321	85.00
1070322	80.50
1070323	80.00
1070326	80.00
1070327	81.00
1070328	80.90
1070329	82.50
1070330	82.90
1070331	84.40
1070402	79.00
1070403	79.60
1070409	77.10
1070410	77.40
1070411	78.50
1070412	78.50
1070413	80.50
1070416	80.80
1070417	79.50
1070418	82.90
1070419	81.90
1070420	82.00
1070423	81.80
1070424	76.20
1070425	76.30
1070426	72.50
1070427	65.70
1070430	67.40
1070502	68.80
1070503	68.60
1070504	68.60
1070507	69.80
1070508	70.00
1070509	69.50
1070510	69.10
1070511	67.90
1070514	66.70
1070515	66.50
1070516	67.50
1070517	69.80
1070518	68.70
1070521	69.90
1070522	70.50
1070523	71.00
1070524	72.00
1070525	74.10
1070528	72.10
1070529	72.80
1070530	71.90
1070531	72.10
1070601	71.70
1070604	73.30
1070605	71.80
1070606	72.50
1070607	72.30
1070608	72.50
1070611	72.80
1070612	76.50
1070613	74.50
1070614	74.80
1070615	80.10
1070619	80.80
1070620	79.20
1070621	87.10
1070622	87.80
1070625	84.40
1070626	81.90
1070627	81.90
1070628	82.50
1070629	85.90
1070702	83.70
1070703	82.60
1070704	83.80
1070705	83.40
1070706	83.40
1070709	80.10
1070710	78.40
1070711	77.30
1070712	77.60
1070713	79.30
1070716	78.90
1070717	76.30
1070718	73.10
1070719	75.00
1070720	74.50
1070723	74.80
1070724	76.20
1070725	76.00
1070726	76.30
1070727	76.60
1070730	76.30
1070731	76.70
1070801	77.60
1070802	76.20
1070803	76.70
1070806	74.50
1070807	72.50
1070808	72.50
1070809	71.50
1070810	71.90
1070813	68.60
1070814	66.40
1070815	70.40
1070816	70.00
1070817	67.00
1070820	67.30
1070821	68.30
1070822	68.00
1070823	67.00
1070824	67.60
1070827	68.30
1070828	70.10
1070829	70.90
1070830	71.00
1070831	69.60
1070903	67.00
1070904	68.40
1070905	66.70
1070906	69.00
1070907	68.50
1070910	62.50
1070911	61.50
1070912	63.20
1070913	59.00
1070914	63.00
1070917	63.30
1070918	60.80
1070919	60.60
1070920	58.00
1070921	59.50
1070925	60.90
1070926	61.10
1070927	60.50
1070928	61.00
1071001	63.00
1071002	63.20
1071003	63.20
1071004	62.80
1071005	58.60
1071008	55.30
1071009	53.00
1071011	47.70
1071012	46.00
1071015	42.65
1071016	43.65
1071017	48.00
1071018	47.70
1071019	49.05
1071022	49.00
1071023	48.00
1071024	48.40
1071025	48.00
1071026	46.40
1071029	46.40
1071030	46.60
1071031	51.20
1071101	56.00
1071102	57.50
1071105	56.00
1071106	53.30
1071107	55.00
1071108	51.20
1071109	46.10
1071112	41.50
1071113	37.35
1071114	33.65
1071115	37.00
1071116	36.80
1071119	36.70
1071120	36.25
1071121	36.00
1071122	36.30
1071123	35.10
1071126	35.50
1071127	38.00
1071128	39.70
1071129	38.70
1071130	39.25
1071203	42.00
1071204	40.70
1071205	39.30
1071206	37.65
1071207	39.30
1071210	38.80
1071211	39.20
1071212	39.30
1071213	39.00
1071214	38.00
1071217	37.40
1071218	37.60
1071219	37.75
1071220	36.00
1071221	36.20
1071222	36.80
1071224	38.60
1071225	37.00
1071226	36.15
1071227	36.95
1071228	37.00
1080102	35.50
1080103	35.80
1080104	35.40
1080107	36.35
1080108	35.85
1080109	36.30
1080110	35.25
1080111	33.25
1080114	34.40
1080115	35.45
1080116	36.25
1080117	36.00
1080118	36.75
1080121	37.30
1080122	36.70
1080123	38.05
1080124	37.50
1080125	38.10
1080128	37.85
1080129	38.25
1080130	38.35
1080211	38.60
1080212	38.55
1080213	40.20
1080214	39.80
1080215	39.50
1080218	40.55
1080219	43.30
1080220	43.90
1080221	43.70
1080222	43.60
1080225	45.20
1080226	44.50
1080227	42.00
1080304	42.50
1080305	41.00
1080306	41.25
1080307	40.25
1080308	40.00
1080311	40.20
1080312	40.30
1080313	42.80
1080314	41.70
1080315	42.40
1080318	41.80
1080319	42.00
1080320	41.80
1080321	42.20
1080322	43.70
1080325	43.65
1080326	48.00
1080327	52.80
1080328	53.50
1080329	52.80
1080401	50.20
1080402	51.40
1080403	51.10
1080408	50.10
1080409	50.00
1080410	51.20
1080411	50.70
1080412	50.60
1080415	50.50
1080416	53.30
1080417	51.70
1080418	50.30
1080419	51.00
1080422	51.40
1080423	49.50
1080424	49.50
1080425	46.55
1080426	44.80
1080429	42.25
1080430	43.00
1080502	43.70
1080503	46.90
1080506	45.30
1080507	46.30
1080508	47.00
1080509	42.85
1080510	43.95
1080513	41.55
1080514	41.95
1080515	43.00
1080516	41.05
1080517	40.40
1080520	39.65
1080521	40.60
1080522	41.00
1080523	40.15
1080524	40.10
1080527	39.95
1080528	40.40
1080529	40.70
1080530	41.20
1080531	41.75
1080603	41.70
1080604	42.50
1080605	42.45
1080606	42.60
1080610	42.55
1080611	42.85
1080612	43.20
1080613	43.60
1080614	43.15
1080617	43.40
1080618	43.30
1080619	44.35
1080620	47.10
1080621	47.40
1080624	48.70
1080625	47.85
1080626	46.80
1080627	47.00
1080628	47.20
1080701	51.90
1080702	51.80
1080703	51.40
1080704	51.70
1080705	53.00
