1070102	64.60
1070103	64.60
1070104	63.50
1070105	62.70
1070108	62.10
1070109	62.00
1070110	61.90
1070111	62.30
1070112	61.80
1070115	65.10
1070116	64.70
1070117	63.90
1070118	63.60
1070119	62.80
1070122	63.50
1070123	64.70
1070124	64.50
1070125	64.30
1070126	64.30
1070129	63.60
1070130	62.90
1070131	62.80
1070201	63.40
1070202	63.50
1070205	62.90
1070206	60.60
1070207	60.70
1070208	61.60
1070209	61.30
1070212	60.80
1070221	61.50
1070222	63.10
1070223	62.90
1070226	62.50
1070227	62.00
1070301	62.60
1070302	62.70
1070305	62.70
1070306	63.30
1070307	64.00
1070308	64.40
1070309	64.50
1070312	63.70
1070313	64.20
1070314	65.80
1070315	65.70
1070316	65.90
1070319	65.90
1070320	65.40
1070321	65.20
1070322	64.10
1070323	62.70
1070326	64.00
1070327	63.90
1070328	66.10
1070329	68.20
1070330	68.60
1070331	68.10
1070402	68.50
1070403	67.60
1070409	69.00
1070410	67.60
1070411	69.50
1070412	68.60
1070413	67.60
1070416	67.00
1070417	67.20
1070418	68.80
1070419	70.80
1070420	69.80
1070423	70.90
1070424	67.80
1070425	68.20
1070426	65.10
1070427	65.00
1070430	65.40
1070502	65.20
1070503	64.80
1070504	64.30
1070507	63.80
1070508	63.90
1070509	63.90
1070510	64.80
1070511	63.80
1070514	63.30
1070515	62.80
1070516	62.10
1070517	61.70
1070518	61.80
1070521	62.10
1070522	61.50
1070523	61.60
1070524	61.90
1070525	61.40
1070528	60.90
1070529	60.20
1070530	59.90
1070531	60.60
1070601	61.20
1070604	61.50
1070605	61.00
1070606	61.10
1070607	60.60
1070608	60.50
1070611	61.00
1070612	61.40
1070613	60.90
1070614	60.50
1070615	60.70
1070619	60.10
1070620	60.50
1070621	61.20
1070622	61.00
1070625	61.00
1070626	60.10
1070627	59.90
1070628	59.90
1070629	60.00
1070702	60.20
1070703	59.60
1070704	59.20
1070705	58.60
1070706	57.00
1070709	56.80
1070710	56.10
1070711	56.30
1070712	57.10
1070713	57.90
1070716	57.60
1070717	57.40
1070718	57.10
1070719	57.30
1070720	56.30
1070723	55.50
1070724	55.40
1070725	54.80
1070726	54.80
1070727	55.70
1070730	54.60
1070731	54.70
1070801	55.00
1070802	55.60
1070803	55.80
1070806	55.60
1070807	55.40
1070808	55.30
1070809	54.20
1070810	53.00
1070813	52.60
1070814	52.60
1070815	52.50
1070816	52.40
1070817	52.40
1070820	52.00
1070821	51.30
1070822	49.85
1070823	48.50
1070824	46.70
1070827	48.00
1070828	48.60
1070829	48.60
1070830	48.75
1070831	48.35
1070903	47.50
1070904	47.60
1070905	47.15
1070906	45.60
1070907	43.50
1070910	40.50
1070911	39.05
1070912	40.00
1070913	40.30
1070914	41.00
1070917	41.65
1070918	41.20
1070919	42.00
1070920	42.45
1070921	42.55
1070925	42.05
1070926	41.80
1070927	41.75
1070928	42.00
1071001	42.60
1071002	42.85
1071003	42.60
1071004	42.35
1071005	41.65
1071008	41.30
1071009	40.60
1071011	36.75
1071012	37.25
1071015	37.75
1071016	37.95
1071017	38.80
1071018	38.55
1071019	38.00
1071022	38.70
1071023	38.15
1071024	38.00
1071025	37.20
1071026	36.25
1071029	36.20
1071030	36.45
1071031	37.00
1071101	38.00
1071102	38.70
1071105	38.60
1071106	38.60
1071107	38.80
1071108	39.05
1071109	38.75
1071112	38.80
1071113	40.40
1071114	40.75
1071115	40.70
1071116	40.40
1071119	40.75
1071120	40.55
1071121	40.25
1071122	40.00
1071123	40.05
1071126	40.25
1071127	40.25
1071128	40.20
1071129	40.80
1071130	41.50
1071203	42.10
1071204	41.80
1071205	41.55
1071206	42.30
1071207	42.30
1071210	41.90
1071211	42.70
1071212	43.75
1071213	45.60
1071214	46.30
1071217	45.80
1071218	44.05
1071219	44.05
1071220	43.70
1071221	44.65
1071222	44.55
1071224	44.30
1071225	43.90
1071226	43.45
1071227	44.30
1071228	44.90
1080102	45.20
1080103	47.35
1080104	47.50
1080107	48.00
1080108	48.00
1080109	47.40
1080110	46.80
1080111	46.80
1080114	46.90
1080115	47.00
1080116	46.25
1080117	46.05
1080118	45.90
1080121	46.65
1080122	46.30
1080123	46.30
1080124	46.85
1080125	46.80
1080128	45.45
1080129	44.55
1080130	43.70
1080211	44.00
1080212	44.50
1080213	44.85
1080214	45.75
1080215	45.65
1080218	45.65
1080219	45.40
1080220	44.85
1080221	44.80
1080222	43.80
1080225	43.65
1080226	44.20
1080227	43.80
1080304	43.90
1080305	44.30
1080306	44.30
1080307	44.40
1080308	46.00
1080311	47.50
1080312	47.40
1080313	48.15
1080314	49.10
1080315	49.05
1080318	47.60
1080319	48.80
1080320	47.80
1080321	47.80
1080322	47.90
1080325	47.95
1080326	48.30
1080327	51.70
1080328	51.30
1080329	51.90
1080401	51.40
1080402	50.70
1080403	51.00
1080408	51.00
1080409	53.00
1080410	52.60
1080411	51.00
1080412	50.20
1080415	49.00
1080416	48.55
1080417	48.45
1080418	48.05
1080419	48.60
1080422	48.10
1080423	48.25
1080424	48.40
1080425	48.20
1080426	47.70
1080429	46.45
1080430	47.20
1080502	47.35
1080503	47.35
1080506	46.80
1080507	47.00
1080508	46.60
1080509	46.55
1080510	46.50
1080513	47.20
1080514	47.25
1080515	47.75
1080516	47.90
1080517	46.60
1080520	46.10
1080521	46.30
1080522	46.35
1080523	46.35
1080524	46.00
1080527	46.10
1080528	45.60
1080529	45.20
1080530	45.65
1080531	46.00
1080603	45.60
1080604	45.35
1080605	45.50
1080606	45.05
1080610	45.20
1080611	45.20
1080612	45.40
1080613	45.45
1080614	45.95
1080617	46.50
1080618	46.50
1080619	46.90
1080620	47.00
1080621	47.10
1080624	47.10
1080625	46.85
1080626	46.85
1080627	46.85
1080628	46.80
1080701	47.00
1080702	47.50
1080703	47.20
1080704	48.60
1080705	48.75
