1070102	19.90
1070103	19.75
1070104	19.95
1070105	19.85
1070108	19.10
1070109	19.05
1070110	18.90
1070111	18.95
1070112	19.10
1070115	19.60
1070116	19.30
1070117	19.50
1070118	19.55
1070119	19.55
1070122	19.60
1070123	19.55
1070124	19.55
1070125	19.40
1070126	19.30
1070129	19.35
1070130	19.15
1070131	19.15
1070201	19.15
1070202	19.15
1070205	19.10
1070206	18.20
1070207	18.55
1070208	18.80
1070209	19.10
1070212	19.00
1070221	19.30
1070222	19.35
1070223	19.40
1070226	19.60
1070227	19.85
1070301	20.30
1070302	20.30
1070305	22.00
1070306	21.50
1070307	20.80
1070308	22.35
1070309	22.00
1070312	21.55
1070313	23.40
1070314	23.40
1070315	23.15
1070316	22.25
1070319	24.40
1070320	23.20
1070321	23.05
1070322	22.20
1070323	21.15
1070326	21.65
1070327	21.60
1070328	21.00
1070329	21.10
1070330	21.65
1070331	21.30
1070402	21.10
1070403	20.90
1070409	20.35
1070410	20.30
1070411	20.40
1070412	21.15
1070413	20.85
1070416	20.55
1070417	19.95
1070418	19.85
1070419	19.95
1070420	19.95
1070423	19.70
1070424	19.15
1070425	19.15
1070426	19.25
1070427	19.55
1070430	19.70
1070502	20.30
1070503	20.50
1070504	20.60
1070507	20.85
1070508	20.85
1070509	20.80
1070510	21.65
1070511	21.50
1070514	21.75
1070515	21.70
1070516	21.75
1070517	21.95
1070518	22.00
1070521	22.30
1070522	22.25
1070523	22.00
1070524	22.60
1070525	22.60
1070528	22.15
1070529	22.40
1070530	22.30
1070531	23.00
1070601	22.80
1070604	23.05
1070605	23.00
1070606	24.30
1070607	25.00
1070608	24.35
1070611	24.00
1070612	24.80
1070613	24.25
1070614	23.70
1070615	23.80
1070619	22.85
1070620	23.35
1070621	23.40
1070622	23.80
1070625	23.95
1070626	23.00
1070627	22.75
1070628	22.80
1070629	22.85
1070702	22.70
1070703	22.60
1070704	21.95
1070705	21.95
1070706	22.80
1070709	22.60
1070710	22.65
1070711	22.75
1070712	22.85
1070713	23.25
1070716	23.20
1070717	23.05
1070718	23.60
1070719	23.50
1070720	23.10
1070723	22.85
1070724	23.00
1070725	23.10
1070726	24.10
1070727	24.15
1070730	23.75
1070731	23.85
1070801	23.80
1070802	23.55
1070803	23.75
1070806	23.65
1070807	23.75
1070808	23.65
1070809	23.35
1070810	23.20
1070813	22.45
1070814	22.75
1070815	22.75
1070816	22.65
1070817	22.45
1070820	22.45
1070821	21.40
1070822	21.10
1070823	21.00
1070824	20.70
1070827	21.05
1070828	21.10
1070829	21.20
1070830	21.05
1070831	21.00
1070903	20.65
1070904	20.75
1070905	20.60
1070906	20.20
1070907	19.80
1070910	19.25
1070911	19.70
1070912	19.45
1070913	19.90
1070914	20.20
1070917	20.05
1070918	19.95
1070919	20.20
1070920	20.10
1070921	20.10
1070925	20.05
1070926	20.05
1070927	19.90
1070928	19.75
1071001	19.85
1071002	19.90
1071003	19.80
1071004	19.80
1071005	19.40
1071008	19.40
1071009	19.20
1071011	18.10
1071012	18.60
1071015	18.50
1071016	18.65
1071017	18.80
1071018	18.75
1071019	18.65
1071022	18.90
1071023	18.50
1071024	18.50
1071025	18.00
1071026	17.85
1071029	17.85
1071030	18.00
1071031	18.65
1071101	18.85
1071102	20.35
1071105	20.25
1071106	20.05
1071107	20.20
1071108	20.00
1071109	19.90
1071112	19.95
1071113	19.80
1071114	19.70
1071115	19.65
1071116	19.70
1071119	20.05
1071120	20.05
1071121	19.85
1071122	19.75
1071123	19.60
1071126	19.75
1071127	19.90
1071128	20.00
1071129	19.90
1071130	19.95
1071203	20.50
1071204	20.35
1071205	20.00
1071206	19.35
1071207	19.80
1071210	19.70
1071211	20.60
1071212	20.20
1071213	20.00
1071214	19.85
1071217	19.85
1071218	19.60
1071219	20.30
1071220	20.20
1071221	20.15
1071222	20.20
1071224	20.15
1071225	19.70
1071226	19.60
1071227	19.65
1071228	19.65
1080102	19.75
1080103	19.75
1080104	19.50
1080107	20.40
1080108	20.20
1080109	20.20
1080110	20.10
1080111	20.00
1080114	20.00
1080115	20.05
1080116	20.05
1080117	20.10
1080118	20.30
1080121	20.35
1080122	20.10
1080123	20.00
1080124	20.00
1080125	20.20
1080128	20.15
1080129	20.10
1080130	20.30
1080211	20.45
1080212	20.50
1080213	21.05
1080214	21.00
1080215	20.95
1080218	21.50
1080219	22.25
1080220	22.85
1080221	23.00
1080222	22.25
1080225	22.65
1080226	22.65
1080227	23.00
1080304	23.45
1080305	23.45
1080306	23.25
1080307	22.80
1080308	23.65
1080311	24.80
1080312	24.75
1080313	24.55
1080314	24.55
1080315	24.55
1080318	25.35
1080319	25.30
1080320	24.75
1080321	24.50
1080322	24.30
1080325	24.50
1080326	24.45
1080327	25.05
1080328	24.40
1080329	24.45
1080401	24.45
1080402	24.40
1080403	24.60
1080408	25.35
1080409	27.85
1080410	26.90
1080411	27.20
1080412	27.85
1080415	28.60
1080416	28.00
1080417	28.90
1080418	27.50
1080419	27.50
1080422	28.20
1080423	28.00
1080424	27.85
1080425	28.80
1080426	27.80
1080429	27.75
1080430	28.10
1080502	29.30
1080503	28.80
1080506	28.10
1080507	28.55
1080508	27.85
1080509	27.80
1080510	28.30
1080513	28.25
1080514	28.10
1080515	29.90
1080516	30.00
1080517	28.90
1080520	28.50
1080521	28.10
1080522	28.00
1080523	27.25
1080524	27.15
1080527	27.20
1080528	27.50
1080529	27.45
1080530	27.55
1080531	27.65
1080603	27.30
1080604	27.10
1080605	27.25
1080606	27.40
1080610	28.45
1080611	27.75
1080612	28.30
1080613	28.10
1080614	28.10
1080617	28.15
1080618	28.20
1080619	29.00
1080620	29.05
1080621	29.10
1080624	29.60
1080625	29.20
1080626	29.15
1080627	29.60
1080628	28.20
