1070102	81.20
1070103	81.30
1070104	81.10
1070105	81.20
1070108	80.40
1070109	80.90
1070110	81.00
1070111	81.30
1070112	81.00
1070115	80.70
1070116	81.00
1070117	80.90
1070118	80.90
1070119	81.50
1070122	82.10
1070123	82.10
1070124	81.70
1070125	82.30
1070126	82.00
1070129	82.00
1070130	80.80
1070131	81.80
1070201	82.00
1070202	82.00
1070205	82.20
1070206	81.50
1070207	81.30
1070208	81.30
1070209	80.40
1070212	81.50
1070221	82.00
1070222	82.10
1070223	81.40
1070226	81.30
1070227	82.00
1070301	83.00
1070302	82.00
1070305	81.00
1070306	81.50
1070307	81.90
1070308	82.40
1070309	82.00
1070312	82.00
1070313	82.80
1070314	82.80
1070315	83.00
1070316	81.90
1070319	81.80
1070320	81.90
1070321	82.10
1070322	82.10
1070323	82.20
1070326	81.60
1070327	82.40
1070328	82.50
1070329	82.50
1070330	82.10
1070331	81.70
1070402	81.60
1070403	81.60
1070409	81.50
1070410	81.50
1070411	81.60
1070412	--
1070413	81.60
1070416	81.90
1070417	82.00
1070418	81.40
1070419	81.00
1070420	81.00
1070423	80.80
1070424	81.30
1070425	80.90
1070426	81.00
1070427	81.00
1070430	80.20
1070502	81.30
1070503	80.70
1070504	81.70
1070507	81.70
1070508	81.80
1070509	80.60
1070510	80.70
1070511	81.20
1070514	81.00
1070515	81.00
1070516	81.20
1070517	80.80
1070518	80.80
1070521	80.90
1070522	80.60
1070523	80.40
1070524	80.40
1070525	80.20
1070528	80.20
1070529	--
1070530	79.60
1070531	79.70
1070601	79.90
1070604	79.60
1070605	80.00
1070606	80.00
1070607	80.00
1070608	--
1070611	80.00
1070612	80.40
1070613	80.30
1070614	79.70
1070615	79.80
1070619	79.90
1070620	79.90
1070621	79.90
1070622	80.30
1070625	80.50
1070626	80.40
1070627	80.10
1070628	81.00
1070629	--
1070702	80.10
1070703	80.90
1070704	80.90
1070705	80.10
1070706	80.70
1070709	80.60
1070710	80.70
1070711	--
1070712	80.60
1070713	79.90
1070716	79.90
1070717	80.20
1070718	80.80
1070719	--
1070720	80.70
1070723	80.40
1070724	--
1070725	80.70
1070726	--
1070727	--
1070730	80.50
1070731	80.50
1070801	80.60
1070802	79.80
1070803	80.00
1070806	80.00
1070807	80.10
1070808	81.30
1070809	80.50
1070810	80.40
1070813	80.80
1070814	81.00
1070815	80.20
1070816	80.20
1070817	80.20
1070820	80.60
1070821	80.60
1070822	80.90
1070823	78.70
1070824	78.70
1070827	78.70
1070828	79.00
1070829	79.00
1070830	78.30
1070831	78.90
1070903	78.30
1070904	78.00
1070905	78.10
1070906	78.50
1070907	78.50
1070910	78.80
1070911	78.60
1070912	77.50
1070913	78.70
1070914	78.10
1070917	79.30
1070918	79.20
1070919	79.00
1070920	79.90
1070921	82.00
1070925	80.00
1070926	79.50
1070927	79.00
1070928	79.50
1071001	79.00
1071002	78.70
1071003	78.10
1071004	77.90
1071005	77.80
1071008	77.70
1071009	79.00
1071011	77.30
1071012	76.50
1071015	75.70
1071016	76.20
1071017	77.20
1071018	75.70
1071019	76.00
1071022	76.10
1071023	75.70
1071024	75.60
1071025	74.80
1071026	74.90
1071029	75.70
1071030	73.60
1071031	74.00
1071101	74.00
1071102	74.00
1071105	74.00
1071106	74.50
1071107	74.70
1071108	74.90
1071109	75.10
1071112	74.70
1071113	--
1071114	74.20
1071115	74.00
1071116	74.50
1071119	74.60
1071120	75.20
1071121	75.00
1071122	74.40
1071123	74.00
1071126	74.90
1071127	73.60
1071128	73.70
1071129	73.30
1071130	69.50
1071203	71.80
1071204	71.60
1071205	71.20
1071206	70.50
1071207	70.60
1071210	70.20
1071211	70.30
1071212	--
1071213	70.50
1071214	70.80
1071217	70.20
1071218	69.80
1071219	70.30
1071220	70.40
1071221	70.40
1071222	70.00
1071224	70.40
1071225	69.90
1071226	--
1071227	70.60
1071228	70.50
1080102	70.80
1080103	70.30
1080104	70.50
1080107	70.20
1080108	70.10
1080109	70.20
1080110	70.10
1080111	71.00
1080114	70.00
1080115	70.10
1080116	70.20
1080117	70.60
1080118	71.00
1080121	71.00
1080122	--
1080123	70.70
1080124	70.50
1080125	71.20
1080128	71.80
1080129	71.80
1080130	72.30
1080211	72.00
1080212	71.70
1080213	72.00
1080214	72.30
1080215	71.90
1080218	72.40
1080219	72.20
1080220	72.80
1080221	72.60
1080222	72.90
1080225	73.10
1080226	73.30
1080227	73.30
1080304	74.00
1080305	73.60
1080306	73.80
1080307	73.50
1080308	73.20
1080311	73.50
1080312	73.60
1080313	73.90
1080314	74.00
1080315	74.50
1080318	74.90
1080319	74.50
1080320	74.70
1080321	74.00
1080322	74.50
1080325	74.50
1080326	74.50
1080327	74.30
1080328	75.00
1080329	74.80
1080401	74.80
1080402	74.50
1080403	74.50
1080408	74.00
1080409	73.80
1080410	74.00
1080411	74.00
1080412	74.00
1080415	74.10
1080416	73.50
1080417	73.60
1080418	73.70
1080419	73.50
1080422	74.70
1080423	73.60
1080424	74.30
1080425	73.60
1080426	73.80
1080429	73.00
1080430	73.40
1080502	73.10
1080503	73.10
1080506	73.80
1080507	73.00
1080508	73.00
1080509	72.90
1080510	72.90
1080513	72.80
1080514	72.90
1080515	72.40
1080516	72.70
1080517	72.70
1080520	--
1080521	73.00
1080522	73.00
1080523	--
1080524	--
1080527	73.40
1080528	73.10
1080529	73.20
1080530	73.00
1080531	73.00
1080603	73.60
1080604	73.60
1080605	73.00
1080606	73.60
1080610	73.60
1080611	73.30
1080612	73.40
1080613	73.80
1080614	73.40
1080617	74.40
1080618	74.20
1080619	75.00
1080620	74.40
1080621	74.90
1080624	75.00
1080625	75.00
1080626	75.00
1080627	75.40
1080628	75.00
