1070102	23.25
1070103	23.20
1070104	23.20
1070105	23.05
1070108	23.10
1070109	22.95
1070110	22.75
1070111	22.40
1070112	22.40
1070115	24.60
1070116	25.10
1070117	24.40
1070118	24.40
1070119	24.60
1070122	24.10
1070123	23.80
1070124	23.70
1070125	23.75
1070126	24.10
1070129	23.80
1070130	23.40
1070131	23.15
1070201	23.20
1070202	23.05
1070205	22.70
1070206	20.65
1070207	21.25
1070208	21.40
1070209	21.05
1070212	21.60
1070221	21.95
1070222	22.40
1070223	22.55
1070226	22.55
1070227	22.35
1070301	22.05
1070302	21.90
1070305	21.85
1070306	21.90
1070307	24.05
1070308	23.20
1070309	23.10
1070312	23.30
1070313	23.45
1070314	24.00
1070315	24.35
1070316	24.60
1070319	24.70
1070320	24.20
1070321	24.10
1070322	23.35
1070323	23.00
1070326	23.80
1070327	23.55
1070328	23.55
1070329	24.50
1070330	24.05
1070331	25.35
1070402	26.50
1070403	25.90
1070409	26.65
1070410	25.15
1070411	25.15
1070412	25.10
1070413	24.85
1070416	24.20
1070417	23.55
1070418	23.65
1070419	23.95
1070420	24.30
1070423	24.75
1070424	23.50
1070425	23.55
1070426	23.25
1070427	23.25
1070430	23.55
1070502	23.70
1070503	23.55
1070504	23.30
1070507	23.25
1070508	23.15
1070509	23.70
1070510	23.70
1070511	23.30
1070514	23.00
1070515	23.00
1070516	23.10
1070517	22.90
1070518	22.90
1070521	22.80
1070522	22.60
1070523	23.00
1070524	22.85
1070525	22.90
1070528	22.70
1070529	22.55
1070530	22.40
1070531	22.80
1070601	23.20
1070604	23.10
1070605	23.05
1070606	23.25
1070607	23.40
1070608	23.70
1070611	23.60
1070612	23.85
1070613	23.60
1070614	23.40
1070615	23.25
1070619	22.90
1070620	22.80
1070621	22.90
1070622	22.70
1070625	22.55
1070626	23.00
1070627	23.00
1070628	22.80
1070629	22.80
1070702	22.80
1070703	22.30
1070704	22.30
1070705	21.60
1070706	21.55
1070709	21.90
1070710	21.85
1070711	21.65
1070712	23.80
1070713	23.80
1070716	23.75
1070717	23.95
1070718	23.45
1070719	23.05
1070720	23.10
1070723	22.75
1070724	23.20
1070725	22.80
1070726	22.90
1070727	22.85
1070730	22.55
1070731	22.65
1070801	22.95
1070802	22.60
1070803	22.80
1070806	23.70
1070807	23.40
1070808	23.55
1070809	23.30
1070810	22.90
1070813	22.20
1070814	22.65
1070815	22.45
1070816	22.50
1070817	22.45
1070820	22.15
1070821	22.15
1070822	22.15
1070823	22.20
1070824	22.15
1070827	22.20
1070828	22.40
1070829	22.20
1070830	22.15
1070831	22.15
1070903	22.00
1070904	22.05
1070905	22.00
1070906	22.00
1070907	22.05
1070910	21.70
1070911	21.95
1070912	22.30
1070913	22.25
1070914	22.25
1070917	22.15
1070918	22.30
1070919	22.25
1070920	22.40
1070921	22.25
1070925	22.20
1070926	22.20
1070927	22.10
1070928	22.05
1071001	22.60
1071002	23.10
1071003	22.80
1071004	22.85
1071005	22.30
1071008	22.30
1071009	22.20
1071011	20.00
1071012	19.55
1071015	19.05
1071016	19.40
1071017	19.30
1071018	19.70
1071019	19.45
1071022	19.50
1071023	19.15
1071024	19.20
1071025	18.05
1071026	17.55
1071029	17.20
1071030	17.55
1071031	17.85
1071101	17.90
1071102	18.05
1071105	17.70
1071106	17.50
1071107	17.65
1071108	18.00
1071109	17.90
1071112	18.10
1071113	18.00
1071114	17.85
1071115	18.00
1071116	17.85
1071119	17.95
1071120	17.95
1071121	18.05
1071122	18.00
1071123	17.95
1071126	17.90
1071127	18.00
1071128	18.05
1071129	18.45
1071130	18.95
1071203	19.05
1071204	19.00
1071205	19.45
1071206	18.65
1071207	18.80
1071210	18.50
1071211	18.50
1071212	18.60
1071213	18.85
1071214	18.80
1071217	19.00
1071218	19.00
1071219	18.85
1071220	18.30
1071221	18.00
1071222	18.00
1071224	18.20
1071225	18.15
1071226	18.20
1071227	18.20
