1070102	7.25
1070103	7.24
1070104	7.24
1070105	7.20
1070108	7.23
1070109	7.32
1070110	7.30
1070111	7.31
1070112	7.34
1070115	7.34
1070116	7.35
1070117	7.32
1070118	7.33
1070119	7.25
1070122	7.24
1070123	7.48
1070124	7.51
1070125	7.58
1070126	8.33
1070129	8.57
1070130	7.98
1070131	8.03
1070201	7.92
1070202	8.19
1070205	7.90
1070206	7.32
1070207	7.70
1070208	7.87
1070209	8.10
1070212	8.11
1070221	8.25
1070222	8.26
1070223	8.15
1070226	8.12
1070227	8.05
1070301	8.20
1070302	8.20
1070305	8.13
1070306	8.94
1070307	9.83
1070308	9.96
1070309	9.51
1070312	9.53
1070313	10.45
1070314	11.45
1070315	12.55
1070316	13.80
1070319	15.15
1070320	16.65
1070321	18.30
1070322	16.50
1070323	16.60
1070326	16.00
1070327	16.45
1070328	17.05
1070329	16.80
1070330	16.20
1070331	16.50
1070402	18.15
1070403	18.95
1070409	17.10
1070410	15.85
1070411	14.80
1070412	13.35
1070413	12.65
1070416	12.85
1070417	11.80
1070418	12.20
1070419	12.20
1070420	11.70
1070423	11.50
1070424	10.40
1070425	10.40
1070426	9.69
1070427	10.65
1070430	11.25
1070502	11.00
1070503	12.10
1070504	11.45
1070507	10.80
1070508	11.00
1070509	11.30
1070510	11.05
1070511	10.60
1070514	11.65
1070515	12.80
1070516	12.00
1070517	12.10
1070518	11.60
1070521	11.75
1070522	11.25
1070523	11.20
1070524	11.30
1070525	11.35
1070528	12.45
1070529	12.65
1070530	13.55
1070531	13.70
1070601	13.30
1070604	13.45
1070605	12.45
1070606	12.55
1070607	12.75
1070608	14.00
1070611	15.20
1070612	14.40
1070613	14.70
1070614	14.70
1070615	14.75
1070619	15.90
1070620	14.95
1070621	15.65
1070622	17.20
1070625	18.90
1070626	17.75
1070627	19.50
1070628	21.45
1070629	21.50
1070702	22.90
1070703	20.65
1070704	20.90
1070705	19.65
1070706	19.00
1070709	17.75
1070710	18.40
1070711	17.70
1070712	18.00
1070713	18.80
1070716	18.00
1070717	17.25
1070718	16.70
1070719	16.05
1070720	17.65
1070723	17.50
1070724	17.50
1070725	17.55
1070726	17.45
1070727	17.75
1070730	17.30
1070731	17.30
1070801	17.05
1070802	16.05
1070803	16.15
1070806	15.35
1070807	16.85
1070808	16.30
1070809	15.75
1070810	15.30
1070813	14.20
1070814	14.60
1070815	14.30
1070816	14.40
1070817	14.15
1070820	14.40
1070821	14.40
1070822	15.25
1070823	15.00
1070824	14.70
1070827	14.90
1070828	14.80
1070829	15.35
1070830	15.20
1070831	16.10
1070903	15.40
1070904	16.20
1070905	15.80
1070906	15.85
1070907	14.95
1070910	14.10
1070911	14.40
1070912	14.00
1070913	14.05
1070914	14.45
1070917	14.30
1070918	14.40
1070919	14.65
1070920	14.45
1070921	14.25
1070925	14.15
1070926	14.25
1070927	13.95
1070928	13.65
1071001	13.75
1071002	13.80
1071003	13.10
1071004	13.00
1071005	11.75
1071008	11.85
1071009	11.45
1071011	10.35
1071012	10.35
1071015	10.45
1071016	10.65
1071017	10.55
1071018	10.65
1071019	10.35
1071022	10.45
1071023	10.00
1071024	10.00
1071025	9.23
1071026	9.17
1071029	8.93
1071030	8.90
1071031	9.35
1071101	9.75
1071102	10.20
1071105	10.00
1071106	9.85
1071107	10.35
1071108	10.30
1071109	10.35
1071112	10.80
1071113	10.55
1071114	10.55
1071115	10.40
1071116	10.30
1071119	10.35
1071120	10.25
1071121	10.30
1071122	11.30
1071123	11.55
1071126	11.50
1071127	11.35
1071128	11.60
1071129	11.80
1071130	11.60
1071203	12.70
1071204	12.40
1071205	12.15
1071206	11.40
1071207	11.55
1071210	11.10
1071211	11.35
1071212	11.45
1071213	12.10
1071214	11.75
1071217	11.60
1071218	11.30
1071219	11.15
1071220	10.65
1071221	10.75
1071222	10.70
1071224	10.55
1071225	10.65
1071226	10.60
1071227	10.70
1071228	10.55
1080102	10.45
1080103	10.30
1080104	10.05
1080107	10.35
1080108	10.25
1080109	10.30
1080110	10.25
1080111	10.15
1080114	10.00
1080115	10.10
1080116	10.15
1080117	10.10
1080118	10.15
1080121	10.40
1080122	10.20
1080123	10.20
1080124	10.10
1080125	10.20
1080128	10.50
1080129	10.30
1080130	10.50
1080211	11.20
1080212	11.10
1080213	10.80
1080214	10.95
1080215	11.00
1080218	11.20
1080219	11.20
1080220	11.20
1080221	11.35
1080222	11.20
1080225	11.20
1080226	11.25
1080227	11.05
1080304	10.85
1080305	10.85
1080306	10.85
1080307	10.75
1080308	10.50
1080311	10.50
1080312	10.55
1080313	10.65
1080314	11.70
1080315	11.65
1080318	12.80
1080319	11.95
1080320	11.95
1080321	12.10
