1070102	35.25
1070103	35.55
1070104	35.45
1070105	35.35
1070108	35.10
1070109	35.00
1070110	35.25
1070111	35.30
1070112	35.45
1070115	35.75
1070116	35.45
1070117	35.50
1070118	35.60
1070119	35.55
1070122	35.30
1070123	35.20
1070124	34.90
1070125	35.15
1070126	35.00
1070129	35.05
1070130	35.25
1070131	35.25
1070201	35.20
1070202	35.00
1070205	34.85
1070206	33.40
1070207	33.85
1070208	33.95
1070209	33.80
1070212	33.60
1070221	34.40
1070222	34.60
1070223	34.80
1070226	35.55
1070227	35.50
1070301	35.50
1070302	35.55
1070305	35.15
1070306	35.45
1070307	35.15
1070308	35.40
1070309	35.35
1070312	35.30
1070313	35.30
1070314	35.25
1070315	35.25
1070316	38.75
1070319	38.85
1070320	38.85
1070321	38.35
1070322	38.30
1070323	37.15
1070326	36.90
1070327	37.60
1070328	37.30
1070329	37.60
1070330	37.90
1070331	38.15
1070402	38.00
1070403	37.75
1070409	37.75
1070410	37.70
1070411	37.75
1070412	37.85
1070413	37.55
1070416	37.45
1070417	37.15
1070418	37.45
1070419	37.30
1070420	37.30
1070423	37.05
1070424	37.05
1070425	37.00
1070426	36.75
1070427	37.10
1070430	36.75
1070502	36.70
1070503	36.90
1070504	36.45
1070507	36.80
1070508	37.00
1070509	37.10
1070510	36.80
1070511	37.00
1070514	37.00
1070515	37.35
1070516	37.30
1070517	37.35
1070518	37.30
1070521	37.55
1070522	37.45
1070523	37.35
1070524	36.95
1070525	37.10
1070528	37.05
1070529	37.20
1070530	36.95
1070531	37.10
1070601	37.05
1070604	37.25
1070605	37.45
1070606	37.40
1070607	37.95
1070608	37.90
1070611	38.25
1070612	38.40
1070613	38.40
1070614	38.35
1070615	38.10
1070619	37.80
1070620	38.00
1070621	38.05
1070622	37.80
1070625	38.10
1070626	38.05
1070627	38.20
1070628	34.90
1070629	34.40
1070702	34.15
1070703	34.15
1070704	33.95
1070705	33.55
1070706	33.45
1070709	33.50
1070710	34.00
1070711	34.10
1070712	34.20
1070713	34.20
1070716	34.20
1070717	34.15
1070718	34.50
1070719	34.25
1070720	34.20
1070723	34.25
1070724	34.50
1070725	34.60
1070726	34.90
1070727	34.85
1070730	35.00
1070731	34.90
1070801	34.90
1070802	34.85
1070803	34.75
1070806	34.70
1070807	34.75
1070808	34.80
1070809	34.85
1070810	34.90
1070813	35.00
1070814	35.90
1070815	35.70
1070816	35.95
1070817	36.10
1070820	36.20
1070821	35.95
1070822	35.95
1070823	35.85
1070824	36.00
1070827	35.60
1070828	35.70
1070829	36.00
1070830	35.90
1070831	35.90
1070903	35.90
1070904	35.95
1070905	35.95
1070906	35.80
1070907	35.70
1070910	34.90
1070911	35.20
1070912	35.65
1070913	35.75
1070914	35.95
1070917	35.95
1070918	35.90
1070919	35.90
1070920	35.90
1070921	36.10
1070925	36.00
1070926	36.30
1070927	36.00
1070928	35.75
1071001	36.00
1071002	35.75
1071003	35.65
1071004	35.50
1071005	35.45
1071008	35.90
1071009	35.35
1071011	33.80
1071012	34.80
1071015	34.30
1071016	34.90
1071017	34.80
1071018	34.25
1071019	34.70
1071022	34.30
1071023	34.55
1071024	34.65
1071025	34.15
1071026	34.20
1071029	34.50
1071030	34.50
1071031	34.70
1071101	34.95
1071102	34.85
1071105	--
1071106	34.70
1071107	35.00
1071108	35.00
1071109	35.15
1071112	35.45
1071113	35.30
1071114	35.45
1071115	35.45
1071116	35.55
1071119	35.55
1071120	35.60
1071121	35.95
1071122	35.45
1071123	35.45
1071126	35.45
1071127	35.45
1071128	35.85
1071129	35.90
1071130	35.90
1071203	35.90
1071204	35.95
1071205	35.95
1071206	35.75
1071207	36.00
1071210	35.95
1071211	35.90
1071212	35.90
1071213	35.90
1071214	36.00
1071217	36.00
1071218	35.60
1071219	--
1071220	36.00
1071221	35.90
1071222	35.90
1071224	35.80
1071225	35.30
1071226	35.30
1071227	35.60
1071228	35.60
1080102	35.15
1080103	35.35
1080104	35.10
1080107	35.45
1080108	35.30
1080109	35.45
1080110	35.55
1080111	35.30
1080114	35.45
1080115	35.50
1080116	35.45
1080117	35.35
1080118	35.30
1080121	35.20
1080122	35.40
1080123	35.10
1080124	35.45
1080125	35.20
1080128	35.35
1080129	35.35
1080130	35.35
1080211	35.35
1080212	35.25
1080213	35.40
1080214	35.20
1080215	35.40
1080218	35.60
1080219	35.90
1080220	36.00
1080221	36.20
1080222	35.90
1080225	35.95
1080226	36.10
1080227	36.40
1080304	36.65
1080305	36.35
1080306	36.40
1080307	36.50
1080308	36.65
1080311	36.80
1080312	37.00
1080313	36.95
1080314	37.00
1080315	35.75
1080318	35.80
1080319	35.90
1080320	35.95
1080321	35.90
1080322	35.70
1080325	35.65
1080326	35.60
1080327	35.70
1080328	35.50
1080329	35.60
1080401	35.60
1080402	35.40
1080403	35.45
1080408	35.30
1080409	35.15
1080410	35.10
1080411	34.85
1080412	34.80
1080415	35.10
1080416	35.20
1080417	35.65
1080418	35.30
1080419	35.20
1080422	35.45
1080423	35.40
1080424	35.35
1080425	35.45
1080426	35.45
1080429	35.45
1080430	35.45
1080502	35.35
1080503	35.35
1080506	35.10
1080507	35.00
1080508	34.90
1080509	34.90
1080510	35.00
1080513	34.25
1080514	34.00
1080515	33.95
1080516	33.85
1080517	34.00
1080520	34.40
1080521	34.30
1080522	34.50
1080523	34.75
1080524	34.60
1080527	34.50
1080528	34.50
1080529	34.60
1080530	34.55
1080531	34.60
1080603	34.50
1080604	34.20
1080605	34.30
1080606	34.50
1080610	34.30
1080611	34.35
1080612	34.35
1080613	34.40
1080614	--
1080617	34.40
1080618	35.00
1080619	34.85
1080620	34.50
1080621	34.55
1080624	34.65
1080625	34.60
1080626	34.80
1080627	32.45
1080628	32.80
1080701	32.60
1080702	32.55
1080703	32.55
1080704	32.40
1080705	32.60
