1070102	18.35
1070103	18.35
1070104	--
1070105	18.50
1070108	--
1070109	18.50
1070110	18.00
1070111	17.85
1070112	17.30
1070115	17.35
1070116	17.40
1070117	17.35
1070118	17.00
1070119	16.90
1070122	16.60
1070123	16.65
1070124	16.70
1070125	16.65
1070126	--
1070129	16.60
1070130	16.85
1070131	17.00
1070201	17.30
1070202	17.50
1070205	--
1070206	17.60
1070207	17.10
1070208	--
1070209	--
1070212	17.10
1070221	17.50
1070222	17.80
1070223	17.60
1070226	18.00
1070227	18.00
1070301	--
1070302	--
1070305	--
1070306	17.40
1070307	17.20
1070308	17.25
1070309	17.30
1070312	17.30
1070313	18.20
1070314	--
1070315	--
1070316	--
1070319	--
1070320	17.90
1070321	18.05
1070322	--
1070323	--
1070326	--
1070327	18.30
1070328	--
1070329	--
1070330	--
1070331	18.20
1070402	17.90
1070403	--
1070409	17.30
1070410	17.70
1070411	--
1070412	--
1070413	18.00
1070416	--
1070417	--
1070418	18.00
1070419	18.00
1070420	--
1070423	--
1070424	--
1070425	--
1070426	18.00
1070427	18.05
1070430	18.20
1070502	--
1070503	--
1070504	--
1070507	--
1070508	--
1070509	18.35
1070510	--
1070511	--
1070514	--
1070515	18.30
1070516	18.10
1070517	--
1070518	--
1070521	18.30
1070522	--
1070523	--
1070524	--
1070525	--
1070528	--
1070529	--
1070530	--
1070531	19.20
1070601	--
1070604	--
1070605	19.20
1070606	18.05
1070607	--
1070608	--
1070611	--
1070612	--
1070613	18.80
1070614	--
1070615	18.50
1070619	18.30
1070620	--
1070621	--
1070622	18.50
1070625	--
1070626	18.45
1070627	--
1070628	20.25
1070629	18.85
1070702	18.20
1070703	17.65
1070704	17.65
1070705	--
1070706	18.50
1070709	18.50
1070710	19.00
1070711	--
1070712	--
1070713	18.90
1070716	--
1070717	18.15
1070718	18.30
1070719	--
1070720	--
1070723	--
1070724	--
1070725	18.40
1070726	18.35
1070727	--
1070730	18.25
1070731	18.25
1070801	17.65
1070802	--
1070803	17.65
1070806	--
1070807	--
1070808	--
1070809	--
1070810	17.95
1070813	17.20
1070814	17.40
1070815	--
1070816	17.35
1070817	17.35
1070820	18.25
1070821	18.15
1070822	--
1070823	18.30
1070824	18.60
1070827	17.90
1070828	17.45
1070829	17.60
1070830	17.60
1070831	17.55
1070903	--
1070904	17.60
1070905	--
1070906	17.10
1070907	--
1070910	18.20
1070911	18.30
1070912	18.80
1070913	18.80
1070914	--
1070917	18.20
1070918	17.90
1070919	19.60
1070920	18.40
1070921	18.70
1070925	19.20
1070926	--
1070927	--
1070928	19.50
1071001	19.50
1071002	18.10
1071003	18.10
1071004	16.95
1071005	16.60
1071008	16.80
1071009	17.80
1071011	17.20
1071012	17.10
1071015	16.15
1071016	17.00
1071017	17.35
1071018	17.40
1071019	--
1071022	--
1071023	17.50
1071024	--
1071025	17.50
1071026	16.40
1071029	--
1071030	15.60
1071031	16.75
1071101	17.15
1071102	18.00
1071105	--
1071106	18.10
1071107	--
1071108	18.20
1071109	--
1071112	--
1071113	18.25
1071114	--
1071115	18.10
1071116	--
1071119	--
1071120	18.20
1071121	--
1071122	--
1071123	17.50
1071126	19.25
1071127	19.65
1071128	18.50
1071129	18.50
1071130	--
1071203	18.30
1071204	17.55
1071205	18.00
1071206	16.40
1071207	16.60
1071210	17.90
1071211	17.50
1071212	--
1071213	--
1071214	18.15
1071217	--
1071218	--
1071219	--
1071220	--
1071221	--
1071222	18.50
1071224	--
1071225	--
1071226	18.60
1071227	--
1071228	17.50
1080102	--
1080103	17.10
1080104	--
1080107	17.90
1080108	16.90
1080109	17.00
1080110	17.00
1080111	16.80
1080114	17.10
1080115	17.45
1080116	17.60
1080117	18.00
1080118	18.30
1080121	17.90
1080122	--
1080123	18.00
1080124	18.45
1080125	18.90
1080128	--
1080129	18.00
1080130	18.90
1080211	19.20
1080212	19.00
1080213	20.00
1080214	20.00
1080215	20.00
1080218	20.00
1080219	20.10
1080220	20.20
1080221	20.30
1080222	20.20
1080225	22.20
1080226	22.65
1080227	22.00
1080304	21.95
1080305	20.90
1080306	21.20
1080307	21.20
1080308	21.20
1080311	21.00
1080312	21.60
1080313	21.80
1080314	--
1080315	20.90
1080318	20.40
1080319	21.00
1080320	21.25
1080321	20.85
1080322	21.00
1080325	--
1080326	20.95
1080327	20.65
1080328	21.15
1080329	21.50
1080401	21.45
1080402	21.40
1080403	21.00
1080408	21.00
1080409	21.20
1080410	21.20
1080411	21.50
1080412	21.50
1080415	21.40
1080416	21.40
1080417	22.00
1080418	21.70
1080419	21.20
1080422	--
1080423	--
1080424	--
1080425	--
1080426	21.20
1080429	--
1080430	22.00
1080502	21.90
1080503	--
1080506	--
1080507	22.00
1080508	21.05
1080509	21.30
1080510	--
1080513	21.70
1080514	--
1080515	22.00
1080516	--
1080517	22.20
1080520	21.50
1080521	22.15
1080522	22.40
1080523	--
1080524	22.30
1080527	22.30
1080528	--
1080529	--
1080530	22.40
1080531	22.50
1080603	--
1080604	22.75
1080605	22.35
1080606	22.50
1080610	--
1080611	22.60
1080612	--
1080613	--
1080614	--
1080617	--
1080618	--
1080619	22.50
1080620	22.80
1080621	22.50
1080624	22.50
1080625	22.50
1080626	--
1080627	22.50
1080628	--
