1070102	17.45
1070103	17.85
1070104	18.80
1070105	18.60
1070108	17.60
1070109	17.55
1070110	17.60
1070111	17.65
1070112	18.45
1070115	18.60
1070116	18.55
1070117	18.20
1070118	17.80
1070119	17.80
1070122	17.60
1070123	17.50
1070124	17.35
1070125	17.25
1070126	17.50
1070129	17.50
1070130	17.50
1070131	17.35
1070201	17.35
1070202	17.15
1070205	16.80
1070206	15.15
1070207	15.45
1070208	15.00
1070209	14.90
1070212	14.90
1070221	15.40
1070222	15.45
1070223	15.75
1070226	15.55
1070227	15.70
1070301	15.65
1070302	15.50
1070305	15.15
1070306	15.40
1070307	15.15
1070308	16.25
1070309	16.10
1070312	15.90
1070313	16.05
1070314	16.15
1070315	16.20
1070316	16.30
1070319	16.40
1070320	16.50
1070321	17.45
1070322	17.90
1070323	17.55
1070326	17.10
1070327	17.00
1070328	16.70
1070329	17.50
1070330	17.60
1070331	17.30
1070402	17.40
1070403	17.05
1070409	16.90
1070410	16.35
1070411	16.20
1070412	16.35
1070413	16.40
1070416	16.15
1070417	15.95
1070418	16.00
1070419	16.20
1070420	16.10
1070423	15.80
1070424	15.30
1070425	15.40
1070426	15.30
1070427	15.20
1070430	15.35
1070502	15.35
1070503	15.15
1070504	15.25
1070507	15.60
1070508	15.60
1070509	15.25
1070510	15.25
1070511	15.20
1070514	15.20
1070515	15.05
1070516	15.25
1070517	15.40
1070518	15.50
1070521	15.50
1070522	15.30
1070523	15.10
1070524	15.35
1070525	15.30
1070528	15.40
1070529	15.30
1070530	15.15
1070531	15.50
1070601	15.90
1070604	16.10
1070605	15.90
1070606	16.15
1070607	16.25
1070608	16.10
1070611	16.20
1070612	16.35
1070613	16.30
1070614	16.05
1070615	16.20
1070619	16.30
1070620	16.55
1070621	16.90
1070622	17.60
1070625	17.65
1070626	17.70
1070627	16.40
1070628	15.95
1070629	16.00
1070702	15.75
1070703	15.40
1070704	15.35
1070705	15.20
1070706	15.35
1070709	14.95
1070710	15.10
1070711	15.05
1070712	15.20
1070713	15.35
1070716	15.25
1070717	15.15
1070718	15.10
1070719	15.10
1070720	15.05
1070723	15.00
1070724	15.35
1070725	15.15
1070726	15.20
1070727	15.35
1070730	15.10
1070731	15.15
1070801	15.20
1070802	15.10
1070803	15.15
1070806	15.20
1070807	15.10
1070808	15.10
1070809	14.75
1070810	14.55
1070813	13.75
1070814	13.95
1070815	13.70
1070816	13.50
1070817	13.50
1070820	13.15
1070821	13.20
1070822	13.25
1070823	13.15
1070824	13.00
1070827	13.40
1070828	13.35
1070829	13.25
1070830	13.40
1070831	13.35
1070903	12.90
1070904	13.00
1070905	12.95
1070906	12.90
1070907	12.40
1070910	11.20
1070911	11.30
1070912	11.25
1070913	11.75
1070914	11.90
1070917	11.80
1070918	11.65
1070919	11.65
1070920	11.40
1070921	11.55
1070925	11.45
