1070102	23.55
1070103	23.75
1070104	23.70
1070105	24.20
1070108	24.10
1070109	23.95
1070110	23.80
1070111	23.95
1070112	23.80
1070115	23.70
1070116	23.50
1070117	23.40
1070118	23.45
1070119	23.20
1070122	23.15
1070123	23.05
1070124	23.30
1070125	23.00
1070126	23.05
1070129	23.05
1070130	22.65
1070131	23.45
1070201	23.00
1070202	22.95
1070205	22.90
1070206	22.00
1070207	22.25
1070208	22.20
1070209	22.60
1070212	22.70
1070221	22.90
1070222	23.05
1070223	23.20
1070226	23.60
1070227	23.95
1070301	24.35
1070302	24.55
1070305	24.55
1070306	24.25
1070307	23.95
1070308	23.90
1070309	24.00
1070312	24.00
1070313	23.50
1070314	23.90
1070315	24.20
1070316	24.20
1070319	24.05
1070320	24.00
1070321	24.00
1070322	23.85
1070323	23.80
1070326	23.75
1070327	24.30
1070328	24.15
1070329	24.00
1070330	24.05
1070331	24.15
1070402	24.40
1070403	24.40
1070409	25.05
1070410	25.15
1070411	25.35
1070412	25.15
1070413	25.05
1070416	24.65
1070417	24.70
1070418	24.60
1070419	27.00
1070420	26.15
1070423	25.65
1070424	25.40
1070425	25.45
1070426	25.80
1070427	26.00
1070430	26.15
1070502	26.20
1070503	26.00
1070504	26.00
1070507	27.65
1070508	27.35
1070509	27.45
1070510	27.30
1070511	27.50
1070514	27.50
1070515	27.30
1070516	27.35
1070517	27.80
1070518	27.50
1070521	27.65
1070522	27.30
1070523	27.30
1070524	27.25
1070525	27.30
1070528	27.55
1070529	27.30
1070530	26.80
1070531	26.90
1070601	26.70
1070604	26.95
1070605	26.95
1070606	26.95
1070607	27.10
1070608	27.10
1070611	26.85
1070612	26.70
1070613	26.70
1070614	26.70
1070615	26.85
1070619	26.55
1070620	26.20
1070621	26.05
1070622	25.75
1070625	25.65
1070626	26.10
1070627	25.65
1070628	25.75
1070629	26.10
1070702	26.05
1070703	25.95
1070704	26.30
1070705	25.85
1070706	25.85
1070709	25.35
1070710	25.35
1070711	25.25
1070712	25.25
1070713	25.20
1070716	25.20
1070717	25.15
1070718	25.15
1070719	23.85
1070720	23.80
1070723	24.00
1070724	23.80
1070725	24.05
1070726	24.30
1070727	24.15
1070730	24.20
1070731	24.30
1070801	24.60
1070802	24.85
1070803	26.60
1070806	27.30
1070807	27.00
1070808	26.60
1070809	26.50
1070810	26.60
1070813	26.40
1070814	27.00
1070815	26.60
1070816	26.65
1070817	26.50
1070820	26.20
1070821	26.00
1070822	25.85
1070823	25.20
1070824	25.60
1070827	25.60
1070828	25.40
1070829	25.45
1070830	25.40
1070831	25.80
1070903	25.20
1070904	25.30
1070905	25.45
1070906	26.00
1070907	25.40
1070910	25.50
1070911	25.20
1070912	24.85
1070913	24.80
1070914	24.80
1070917	24.95
1070918	24.55
1070919	24.65
1070920	24.35
1070921	24.60
1070925	24.90
1070926	24.80
1070927	25.00
1070928	25.00
1071001	24.80
1071002	24.65
1071003	24.80
1071004	24.80
1071005	24.85
1071008	24.80
1071009	24.70
1071011	23.20
1071012	23.50
1071015	23.55
1071016	23.50
1071017	23.25
1071018	22.80
1071019	22.80
1071022	23.00
1071023	22.40
1071024	22.35
1071025	21.25
1071026	21.05
1071029	21.20
