1070102	30.75
1070103	30.80
1070104	30.95
1070105	30.75
1070108	30.95
1070109	31.55
1070110	30.60
1070111	30.90
1070112	31.00
1070115	30.85
1070116	30.90
1070117	31.10
1070118	31.10
1070119	31.15
1070122	31.20
1070123	31.50
1070124	31.90
1070125	32.35
1070126	33.70
1070129	34.50
1070130	34.25
1070131	35.20
1070201	35.20
1070202	34.85
1070205	35.00
1070206	32.40
1070207	32.75
1070208	34.00
1070209	33.65
1070212	35.30
1070221	38.20
1070222	37.50
1070223	37.30
1070226	36.00
1070227	35.70
1070301	35.70
1070302	37.00
1070305	36.70
1070306	37.00
1070307	36.25
1070308	36.55
1070309	37.75
1070312	37.50
1070313	37.30
1070314	37.45
1070315	37.20
1070316	36.95
1070319	37.05
1070320	37.80
1070321	39.00
1070322	39.75
1070323	40.25
1070326	43.00
1070327	41.40
1070328	42.20
1070329	44.65
1070330	41.70
1070331	42.10
1070402	41.60
1070403	41.60
1070409	42.55
1070410	42.55
1070411	41.75
1070412	42.15
1070413	41.40
1070416	41.40
1070417	41.35
1070418	42.00
1070419	41.80
1070420	41.00
1070423	37.40
1070424	36.70
1070425	37.40
1070426	36.40
1070427	36.60
1070430	38.80
1070502	40.30
1070503	39.80
1070504	38.75
1070507	39.80
1070508	40.75
1070509	39.80
1070510	39.30
1070511	39.00
1070514	39.00
1070515	39.55
1070516	39.20
1070517	38.75
1070518	39.10
1070521	39.35
1070522	39.05
1070523	39.60
1070524	43.05
1070525	42.60
1070528	42.25
1070529	41.20
1070530	39.75
1070531	39.35
1070601	39.85
1070604	40.70
1070605	40.35
1070606	42.50
1070607	41.60
1070608	41.70
1070611	41.50
1070612	41.00
1070613	41.20
1070614	40.80
1070615	41.00
1070619	40.70
1070620	41.40
1070621	42.00
1070622	41.55
1070625	40.75
1070626	39.75
1070627	39.40
1070628	38.85
1070629	39.30
1070702	39.20
1070703	38.40
1070704	38.25
1070705	37.75
1070706	37.55
1070709	37.40
1070710	38.15
1070711	37.40
1070712	37.95
1070713	38.50
1070716	39.50
1070717	39.80
1070718	40.85
1070719	39.15
1070720	38.40
1070723	37.60
1070724	38.00
1070725	38.50
1070726	38.25
1070727	38.15
1070730	37.75
1070731	38.00
1070801	38.50
1070802	39.25
1070803	39.75
1070806	39.65
1070807	40.05
1070808	40.55
1070809	40.60
1070810	40.65
1070813	39.50
1070814	39.90
1070815	39.55
1070816	39.55
1070817	39.40
1070820	40.80
1070821	41.80
1070822	44.00
1070823	48.40
1070824	50.80
1070827	50.40
1070828	49.70
1070829	50.50
1070830	49.50
1070831	50.70
1070903	49.45
1070904	50.20
1070905	49.20
1070906	49.25
1070907	45.00
1070910	41.00
1070911	42.00
1070912	41.25
1070913	41.25
1070914	42.60
1070917	42.00
1070918	42.40
1070919	41.60
1070920	40.70
1070921	41.20
1070925	41.25
1070926	40.75
1070927	39.55
1070928	39.00
1071001	37.55
1071002	38.00
1071003	37.65
1071004	37.65
1071005	36.10
1071008	35.60
1071009	35.30
1071011	32.20
1071012	33.60
1071015	33.85
1071016	34.20
1071017	34.15
1071018	33.10
1071019	32.70
1071022	32.85
1071023	32.10
1071024	31.70
1071025	30.20
1071026	29.50
1071029	29.95
1071030	30.10
1071031	31.00
1071101	31.55
1071102	32.00
1071105	31.80
1071106	30.85
1071107	31.90
1071108	32.80
1071109	32.10
1071112	32.45
1071113	32.95
1071114	34.70
1071115	35.20
1071116	34.80
1071119	35.10
1071120	35.20
1071121	35.85
1071122	35.40
1071123	36.00
1071126	36.75
1071127	37.35
1071128	37.10
1071129	36.95
1071130	37.30
1071203	39.00
1071204	38.50
1071205	38.00
1071206	36.60
1071207	37.10
1071210	36.75
1071211	37.05
1071212	37.80
1071213	38.90
1071214	39.30
1071217	40.15
1071218	38.70
1071219	40.25
1071220	39.60
1071221	41.00
1071222	40.70
1071224	41.10
1071225	39.50
1071226	37.80
1071227	38.20
1071228	38.25
1080102	39.00
1080103	40.65
1080104	42.00
1080107	41.55
1080108	41.40
1080109	41.50
1080110	40.55
1080111	41.15
1080114	40.45
1080115	41.95
1080116	43.05
1080117	41.85
1080118	41.80
1080121	41.15
1080122	41.05
1080123	41.20
1080124	41.70
1080125	41.65
1080128	41.10
1080129	40.15
1080130	40.10
1080211	40.75
1080212	41.60
1080213	41.70
1080214	41.45
1080215	41.05
1080218	40.80
1080219	41.60
1080220	41.15
1080221	40.95
1080222	40.90
1080225	42.15
1080226	41.15
1080227	41.10
1080304	41.65
1080305	41.75
1080306	41.30
1080307	40.85
1080308	40.85
1080311	41.20
1080312	41.25
1080313	43.25
1080314	42.30
1080315	43.65
1080318	45.90
1080319	48.00
1080320	49.70
1080321	50.10
1080322	49.80
1080325	49.80
1080326	51.90
1080327	52.00
1080328	51.70
1080329	52.30
1080401	52.30
1080402	53.00
1080403	51.90
1080408	57.00
1080409	55.60
1080410	55.10
1080411	53.30
1080412	53.70
1080415	54.40
1080416	54.00
1080417	53.10
1080418	52.50
1080419	51.00
1080422	50.90
1080423	51.60
1080424	51.60
1080425	50.70
1080426	49.45
1080429	45.35
1080430	47.75
1080502	48.65
1080503	48.55
1080506	48.20
1080507	49.00
1080508	48.80
1080509	47.00
1080510	45.65
1080513	44.95
1080514	46.20
1080515	47.20
1080516	46.35
1080517	44.25
1080520	42.80
1080521	43.50
