1070102	--
1070103	--
1070104	--
1070105	47.65
1070108	47.95
1070109	46.70
1070110	47.10
1070111	47.20
1070112	47.55
1070115	47.05
1070116	--
1070117	47.00
1070118	47.15
1070119	47.00
1070122	46.50
1070123	--
1070124	47.05
1070125	47.05
1070126	47.55
1070129	47.10
1070130	--
1070131	47.35
1070201	47.60
1070202	--
1070205	47.00
1070206	--
1070207	--
1070208	--
1070209	46.95
1070212	--
1070221	47.30
1070222	48.00
1070223	48.00
1070226	47.90
1070227	47.35
1070301	48.80
1070302	48.00
1070305	47.25
1070306	--
1070307	47.40
1070308	47.45
1070309	48.45
1070312	47.85
1070313	--
1070314	--
1070315	48.00
1070316	48.00
1070319	48.00
1070320	48.00
1070321	47.65
1070322	--
1070323	--
1070326	--
1070327	48.00
1070328	--
1070329	--
1070330	48.60
1070331	--
1070402	48.30
1070403	--
1070409	--
1070410	--
1070411	48.30
1070412	--
1070413	--
1070416	--
1070417	48.30
1070418	--
1070419	48.50
1070420	47.60
1070423	47.50
1070424	--
1070425	--
1070426	48.20
1070427	48.30
1070430	--
1070502	--
1070503	48.50
1070504	--
1070507	46.55
1070508	--
1070509	--
1070510	--
1070511	--
1070514	--
1070515	--
1070516	--
1070517	--
1070518	--
1070521	47.00
1070522	--
1070523	48.10
1070524	--
1070525	--
1070528	--
1070529	--
1070530	47.00
1070531	47.00
1070601	47.00
1070604	47.60
1070605	46.40
1070606	--
1070607	48.00
1070608	--
1070611	--
1070612	--
1070613	--
1070614	49.00
1070615	48.50
1070619	48.50
1070620	49.00
1070621	--
1070622	49.00
1070625	49.00
1070626	49.00
1070627	48.50
1070628	48.50
1070629	--
1070702	--
1070703	--
1070704	--
1070705	--
1070706	--
1070709	--
1070710	--
1070711	48.50
1070712	--
1070713	--
1070716	49.50
1070717	--
1070718	--
1070719	49.75
1070720	49.50
1070723	--
1070724	--
1070725	--
1070726	--
1070727	--
1070730	--
1070731	--
1070801	--
1070802	--
1070803	--
1070806	--
1070807	--
1070808	48.00
1070809	--
1070810	--
1070813	48.50
1070814	48.55
1070815	--
1070816	--
1070817	--
1070820	--
1070821	49.00
1070822	--
1070823	--
1070824	--
1070827	--
1070828	--
1070829	--
1070830	--
1070831	--
1070903	--
1070904	--
1070905	--
1070906	--
1070907	49.00
1070910	--
1070911	--
1070912	--
1070913	--
1070914	--
1070917	--
1070918	--
1070919	--
1070920	--
1070921	--
1070925	--
1070926	49.00
1070927	--
1070928	--
1071001	--
1071002	--
1071003	--
1071004	--
1071005	--
1071008	--
1071009	--
1071011	46.10
1071012	--
1071015	--
1071016	48.00
1071017	--
1071018	--
1071019	--
1071022	--
1071023	--
1071024	--
1071025	47.00
1071026	47.00
1071029	--
1071030	48.00
1071031	48.00
1071101	48.00
1071102	--
1071105	--
1071106	--
1071107	48.50
1071108	48.50
1071109	49.00
1071112	48.50
1071113	48.50
1071114	48.50
1071115	48.00
1071116	48.50
1071119	48.50
1071120	--
1071121	48.50
1071122	--
1071123	--
1071126	--
1071127	48.50
1071128	--
1071129	--
1071130	--
1071203	--
1071204	--
1071205	--
1071206	--
1071207	--
1071210	--
1071211	--
1071212	48.00
1071213	--
1071214	43.50
1071217	47.50
1071218	47.00
1071219	--
1071220	45.15
1071221	--
1071222	--
1071224	--
1071225	--
1071226	48.50
1071227	--
1071228	48.50
1080102	--
1080103	--
1080104	--
1080107	48.50
1080108	--
1080109	49.00
1080110	48.05
1080111	49.00
1080114	49.00
1080115	--
1080116	48.00
1080117	--
1080118	--
1080121	48.70
1080122	48.50
1080123	--
1080124	--
1080125	--
1080128	--
1080129	48.00
1080130	47.70
1080211	--
1080212	--
1080213	--
1080214	--
1080215	--
1080218	--
1080219	48.00
1080220	--
1080221	48.50
1080222	--
1080225	--
1080226	--
1080227	--
1080304	--
1080305	--
1080306	48.00
1080307	47.85
1080308	--
1080311	48.60
1080312	--
1080313	49.00
1080314	--
1080315	--
1080318	--
1080319	--
1080320	--
1080321	49.00
1080322	49.10
1080325	48.60
1080326	48.05
1080327	--
1080328	50.00
1080329	50.00
1080401	--
1080402	--
1080403	--
1080408	49.95
1080409	51.00
1080410	49.95
1080411	--
1080412	--
1080415	49.50
1080416	49.95
1080417	50.00
1080418	50.00
1080419	--
1080422	49.40
1080423	49.80
1080424	--
1080425	--
1080426	49.30
1080429	49.25
1080430	50.00
1080502	49.30
1080503	--
1080506	--
1080507	50.00
1080508	49.00
1080509	48.90
1080510	48.80
1080513	50.00
1080514	49.30
1080515	--
1080516	--
1080517	--
1080520	49.95
1080521	49.95
1080522	--
1080523	--
1080524	--
1080527	--
1080528	50.00
1080529	49.30
1080530	--
1080531	--
1080603	49.35
1080604	50.00
1080605	--
1080606	--
1080610	--
1080611	49.55
1080612	--
1080613	49.95
1080614	--
1080617	49.90
1080618	--
1080619	--
1080620	--
1080621	--
1080624	--
1080625	49.90
1080626	49.55
1080627	49.60
1080628	49.50
1080701	--
1080702	50.00
1080703	50.00
1080704	50.00
1080705	--
