1070102	14.50
1070103	14.55
1070104	14.60
1070105	14.60
1070108	14.60
1070109	14.60
1070110	14.60
1070111	14.60
1070112	14.50
1070115	14.50
1070116	14.50
1070117	14.60
1070118	14.60
1070119	14.50
1070122	14.50
1070123	14.55
1070124	14.45
1070125	14.45
1070126	14.45
1070129	14.45
1070130	14.45
1070131	14.35
1070201	14.35
1070202	14.35
1070205	14.15
1070206	13.55
1070207	13.70
1070208	13.95
1070209	13.90
1070212	14.15
1070221	14.20
1070222	14.30
1070223	14.40
1070226	14.45
1070227	14.40
1070301	14.40
1070302	14.40
1070305	14.20
1070306	14.25
1070307	14.25
1070308	14.20
1070309	14.25
1070312	14.25
1070313	14.35
1070314	14.35
1070315	14.35
1070316	14.35
1070319	14.30
1070320	14.20
1070321	14.25
1070322	14.20
1070323	14.20
1070326	14.20
1070327	14.25
1070328	14.10
1070329	13.85
1070330	13.60
1070331	13.70
1070402	13.55
1070403	13.50
1070409	13.50
1070410	13.65
1070411	13.75
1070412	13.65
1070413	13.70
1070416	13.85
1070417	13.65
1070418	13.80
1070419	13.80
1070420	13.75
1070423	13.95
1070424	13.80
1070425	13.80
1070426	13.85
1070427	13.80
1070430	13.70
1070502	13.85
1070503	13.85
1070504	13.95
1070507	14.00
1070508	14.00
1070509	13.95
1070510	13.90
1070511	13.95
1070514	13.95
1070515	13.95
1070516	14.10
1070517	14.10
1070518	14.15
1070521	14.20
1070522	14.15
1070523	14.20
1070524	14.25
1070525	14.25
1070528	14.20
1070529	14.20
1070530	14.10
1070531	13.95
1070601	14.10
1070604	14.10
1070605	14.10
1070606	14.15
1070607	14.10
1070608	14.10
1070611	14.20
1070612	14.15
1070613	14.05
1070614	14.00
1070615	14.00
1070619	13.90
1070620	13.80
1070621	13.75
1070622	13.85
1070625	13.85
1070626	13.85
1070627	13.85
1070628	13.80
1070629	13.90
1070702	13.90
1070703	13.85
1070704	13.70
1070705	13.75
1070706	13.60
1070709	13.60
1070710	13.80
1070711	13.90
1070712	13.85
1070713	13.75
1070716	13.85
1070717	13.85
1070718	13.90
1070719	13.90
1070720	13.80
1070723	13.90
1070724	13.95
1070725	14.00
1070726	14.00
1070727	14.10
1070730	13.50
1070731	13.60
1070801	13.60
1070802	13.60
1070803	13.60
1070806	13.50
1070807	13.90
