1080326＊	52.00
1080327	51.60
1080328	50.50
1080329	49.10
1080401	48.40
1080402	48.40
1080403	49.70
1080408	48.50
1080409	48.20
1080410	48.05
1080411	47.00
1080412	46.20
1080415	46.20
1080416	46.10
1080417	45.90
1080418	45.05
1080419	44.70
1080422	46.20
1080423	45.20
1080424	45.35
1080425	45.50
1080426	45.60
1080429	45.00
1080430	45.00
1080502	44.70
1080503	44.80
1080506	44.60
1080507	44.50
1080508	44.50
1080509	44.00
1080510	45.20
1080513	44.80
1080514	44.05
1080515	44.10
1080516	44.05
1080517	43.75
1080520	43.70
1080521	43.85
1080522	43.55
1080523	43.30
1080524	42.60
1080527	41.25
1080528	41.40
1080529	41.30
1080530	41.30
1080531	41.30
1080603	41.00
1080604	40.75
1080605	40.80
1080606	40.20
1080610	40.00
1080611	44.00
1080612	45.00
1080613	43.70
1080614	44.30
1080617	43.70
1080618	43.00
1080619	43.10
1080620	43.20
1080621	43.05
1080624	43.20
1080625	43.20
1080626	43.20
1080627	43.20
1080628	43.20
1080701	43.20
1080702	43.50
1080703	43.20
1080704	43.15
1080705	43.05
