1070102	39.65
1070103	39.20
1070104	39.90
1070105	39.50
1070108	39.30
1070109	39.20
1070110	38.90
1070111	38.90
1070112	38.40
1070115	38.15
1070116	39.10
1070117	38.75
1070118	38.35
1070119	38.40
1070122	38.50
1070123	38.90
1070124	39.80
1070125	39.50
1070126	39.40
1070129	39.20
1070130	39.80
1070131	40.00
1070201	39.55
1070202	39.05
1070205	37.80
1070206	34.05
1070207	33.00
1070208	31.00
1070209	28.00
1070212	28.25
1070221	28.75
1070222	31.10
1070223	31.00
1070226	30.55
1070227	30.85
1070301	30.45
1070302	30.05
1070305	29.60
1070306	29.80
1070307	29.60
1070308	30.45
1070309	31.30
1070312	30.90
1070313	30.95
1070314	31.10
1070315	31.05
1070316	30.95
1070319	30.75
1070320	30.80
1070321	31.30
1070322	30.80
1070323	29.80
1070326	29.25
1070327	30.80
1070328	30.60
1070329	30.20
1070330	29.90
1070331	29.75
1070402	29.55
1070403	29.00
1070409	29.05
1070410	29.45
1070411	30.10
1070412	30.55
1070413	30.30
1070416	29.70
1070417	28.60
1070418	28.60
1070419	28.25
1070420	28.05
1070423	26.85
1070424	24.20
1070425	24.70
1070426	24.00
1070427	24.05
1070430	24.20
1070502	24.75
1070503	24.90
1070504	25.50
1070507	24.45
1070508	25.35
1070509	24.75
1070510	24.90
1070511	24.55
1070514	24.40
1070515	24.15
1070516	24.00
1070517	24.85
1070518	24.55
1070521	25.30
1070522	25.00
1070523	24.90
1070524	25.05
1070525	25.55
1070528	27.90
1070529	26.95
1070530	26.35
1070531	26.50
1070601	29.15
1070604	32.05
1070605	34.10
1070606	35.30
1070607	34.70
1070608	36.35
1070611	36.00
1070612	37.45
1070613	36.05
1070614	35.80
1070615	36.10
1070619	34.80
1070620	33.25
1070621	33.15
1070622	33.20
1070625	32.80
1070626	32.05
1070627	32.00
1070628	31.70
1070629	34.85
1070702	36.50
1070703	34.20
1070704	33.30
1070705	32.65
1070706	34.65
1070709	33.85
1070710	33.45
1070711	33.15
1070712	33.65
1070713	34.20
1070716	34.15
1070717	34.35
1070718	35.85
1070719	35.40
1070720	34.90
1070723	32.25
1070724	33.10
1070725	32.65
1070726	32.90
1070727	32.70
1070730	31.90
1070731	32.15
1070801	32.40
1070802	32.30
1070803	32.40
1070806	32.70
1070807	32.00
1070808	32.40
1070809	32.40
1070810	32.35
1070813	30.00
1070814	29.90
1070815	28.70
1070816	28.30
1070817	28.60
1070820	28.05
1070821	28.05
1070822	28.20
1070823	30.45
1070824	29.50
1070827	29.60
1070828	29.50
1070829	29.40
1070830	29.75
1070831	29.50
1070903	29.20
1070904	29.25
1070905	28.50
1070906	28.35
1070907	27.20
1070910	26.30
1070911	27.60
1070912	26.65
1070913	26.70
1070914	27.50
