1070102	12.45
1070103	12.45
1070104	12.50
1070105	12.45
1070108	12.50
1070109	12.35
1070110	12.40
1070111	12.40
1070112	13.00
1070115	13.15
1070116	13.75
1070117	14.05
1070118	13.95
1070119	14.20
1070122	14.60
1070123	14.20
1070124	14.40
1070125	14.25
1070126	14.50
1070129	14.35
1070130	13.85
1070131	13.75
1070201	13.55
1070202	13.70
1070205	13.40
1070206	12.75
1070207	13.10
1070208	13.50
1070209	13.25
1070212	13.10
1070221	13.05
1070222	12.90
1070223	13.00
1070226	12.95
1070227	13.00
1070301	12.90
1070302	12.80
1070305	12.75
1070306	12.80
1070307	12.70
1070308	13.15
1070309	13.00
1070312	12.95
1070313	12.95
1070314	12.95
1070315	13.00
1070316	13.10
1070319	13.15
1070320	13.25
1070321	13.05
1070322	12.95
1070323	12.75
1070326	12.80
1070327	12.90
1070328	12.90
1070329	12.75
1070330	13.15
1070331	13.10
1070402	13.15
1070403	13.00
1070409	12.85
1070410	12.70
1070411	12.60
1070412	12.55
1070413	12.55
1070416	12.00
1070417	11.55
1070418	11.70
1070419	12.10
1070420	11.75
1070423	11.50
1070424	11.25
1070425	11.30
1070426	10.90
1070427	11.10
1070430	11.10
1070502	11.05
1070503	11.05
1070504	11.15
1070507	11.05
1070508	11.65
1070509	11.60
1070510	11.40
1070511	11.55
1070514	11.55
1070515	11.50
1070516	11.55
1070517	11.55
1070518	11.45
1070521	11.55
1070522	11.60
1070523	11.60
1070524	11.55
1070525	11.45
1070528	11.50
1070529	11.55
1070530	11.35
1070531	11.60
1070601	11.75
1070604	11.80
1070605	11.70
1070606	11.80
1070607	12.30
1070608	12.05
1070611	12.10
1070612	12.20
1070613	12.20
1070614	11.95
1070615	12.00
1070619	11.60
1070620	11.80
1070621	11.35
1070622	11.20
1070625	11.25
1070626	11.10
1070627	11.05
1070628	10.85
1070629	10.95
1070702	10.95
1070703	10.85
1070704	10.90
1070705	10.95
1070706	11.15
1070709	11.80
1070710	11.75
1070711	11.10
1070712	11.10
1070713	11.15
1070716	11.05
1070717	11.20
1070718	11.25
1070719	11.25
1070720	11.40
1070723	11.50
1070724	11.40
1070725	11.40
1070726	11.30
1070727	11.35
1070730	11.45
1070731	11.50
1070801	11.45
1070802	11.20
1070803	11.40
1070806	11.45
1070807	11.60
1070808	11.70
1070809	11.60
1070810	11.35
1070813	11.20
1070814	11.30
1070815	10.90
1070816	11.00
1070817	11.05
1070820	11.30
1070821	11.25
1070822	11.20
1070823	11.35
1070824	11.20
1070827	11.30
1070828	11.25
1070829	11.30
1070830	11.40
1070831	11.45
1070903	11.45
1070904	11.50
1070905	11.30
