1070102	48.00
1070103	48.20
1070104	48.00
1070105	48.20
1070108	48.35
1070109	49.35
1070110	49.50
1070111	50.10
1070112	50.40
1070115	50.60
1070116	51.40
1070117	52.30
1070118	53.00
1070119	52.30
1070122	53.50
1070123	53.30
1070124	54.00
1070125	54.50
1070126	55.00
1070129	52.70
1070130	55.00
1070131	55.00
1070201	54.80
1070202	55.40
1070205	55.60
1070206	54.00
1070207	55.00
1070208	55.20
1070209	55.20
1070212	55.40
1070221	56.40
1070222	57.10
1070223	58.00
1070226	59.00
1070227	59.70
1070301	59.50
1070302	59.00
1070305	59.20
1070306	59.40
1070307	59.40
1070308	60.00
1070309	59.90
1070312	60.00
1070313	60.10
1070314	59.80
1070315	58.00
1070316	58.70
1070319	57.80
1070320	57.90
1070321	58.00
1070322	57.80
1070323	56.80
1070326	56.70
1070327	56.60
1070328	56.70
1070329	55.10
1070330	55.60
1070331	56.40
1070402	56.40
1070403	57.00
1070409	55.70
1070410	53.70
1070411	53.50
1070412	54.60
1070413	53.90
1070416	52.90
1070417	50.90
1070418	51.30
1070419	52.80
1070420	52.80
1070423	53.00
1070424	52.50
1070425	52.50
1070426	51.30
1070427	51.40
1070430	51.80
1070502	51.30
1070503	50.90
1070504	50.30
1070507	49.75
1070508	49.75
1070509	49.60
1070510	49.60
1070511	49.20
1070514	49.25
1070515	49.35
1070516	49.40
1070517	51.70
1070518	50.80
1070521	51.10
1070522	50.10
1070523	50.20
1070524	50.00
1070525	50.70
1070528	50.80
1070529	50.70
1070530	50.10
1070531	50.00
1070601	49.90
1070604	49.70
1070605	49.60
1070606	49.70
1070607	50.50
1070608	50.10
1070611	49.90
1070612	50.70
1070613	49.95
1070614	49.90
1070615	49.95
1070619	49.50
1070620	49.00
1070621	48.15
1070622	49.80
1070625	48.10
1070626	47.90
1070627	47.90
1070628	47.65
1070629	48.40
1070702	48.00
1070703	48.00
1070704	48.80
1070705	48.20
1070706	48.05
1070709	47.90
1070710	47.45
1070711	47.10
1070712	46.80
1070713	46.90
1070716	47.05
1070717	47.05
1070718	47.80
1070719	47.55
1070720	48.30
1070723	48.90
1070724	49.45
1070725	49.15
1070726	49.50
1070727	49.35
1070730	49.25
1070731	48.80
1070801	47.30
1070802	46.90
1070803	46.95
1070806	46.75
1070807	47.10
1070808	47.15
1070809	47.10
1070810	46.80
1070813	46.65
1070814	46.70
1070815	46.85
1070816	46.85
1070817	46.85
1070820	46.65
1070821	46.20
1070822	46.00
1070823	46.20
1070824	46.20
1070827	46.40
1070828	47.05
1070829	46.50
1070830	47.35
1070831	46.85
1070903	47.00
1070904	46.75
1070905	46.60
1070906	46.70
1070907	46.60
1070910	46.60
1070911	46.70
1070912	47.10
1070913	46.60
1070914	47.90
1070917	49.10
1070918	51.30
1070919	53.90
1070920	53.90
1070921	52.00
1070925	51.00
1070926	49.70
1070927	50.30
1070928	47.85
1071001	49.50
1071002	49.90
1071003	48.85
1071004	48.60
1071005	49.00
1071008	49.05
1071009	50.00
1071011	47.60
1071012	48.05
1071015	48.00
1071016	47.50
1071017	47.35
1071018	47.80
1071019	47.70
1071022	48.40
1071023	48.35
1071024	49.40
1071025	49.15
1071026	51.60
1071029	56.70
1071030	56.70
1071031	56.40
1071101	56.40
1071102	56.60
1071105	57.00
1071106	56.90
1071107	57.30
1071108	58.40
1071109	58.50
1071112	58.50
1071113	58.50
1071114	58.70
1071115	58.70
1071116	58.90
1071119	59.00
1071120	59.10
1071121	58.00
1071122	58.60
1071123	58.30
1071126	58.90
1071127	58.80
1071128	59.00
1071129	59.20
1071130	58.60
1071203	58.40
1071204	58.30
1071205	58.40
1071206	58.40
1071207	59.00
1071210	58.90
1071211	59.00
1071212	59.10
1071213	59.00
1071214	59.10
1071217	58.60
1071218	59.00
1071219	59.10
1071220	59.00
1071221	59.20
1071222	59.20
1071224	59.10
1071225	58.90
1071226	58.90
1071227	59.20
1071228	59.20
1080102	59.20
1080103	59.60
1080104	59.80
1080107	59.70
1080108	59.70
1080109	59.80
1080110	59.70
1080111	59.70
1080114	59.70
