1070102	9.87
1070103	9.70
1070104	9.63
1070105	9.70
1070108	9.79
1070109	9.79
1070110	9.82
1070111	9.83
1070112	9.83
1070115	9.85
1070116	9.85
1070117	9.84
1070118	9.86
1070119	9.86
1070122	9.76
1070123	9.95
1070124	9.80
1070125	9.80
1070126	9.89
1070129	10.00
1070130	10.00
1070131	10.00
1070201	9.85
1070202	10.10
1070205	10.00
1070206	9.60
1070207	9.75
1070208	9.79
1070209	9.90
1070212	9.86
1070221	9.86
1070222	9.86
1070223	9.88
1070226	9.93
1070227	10.00
1070301	9.96
1070302	10.05
1070305	10.05
1070306	10.00
1070307	10.15
1070308	10.00
1070309	10.00
1070312	11.00
1070313	12.10
1070314	12.70
1070315	12.30
1070316	12.00
1070319	11.35
1070320	11.00
1070321	11.00
1070322	10.60
1070323	11.65
1070326	11.80
1070327	11.65
1070328	11.95
1070329	12.00
1070330	12.00
1070331	12.20
1070402	12.30
1070403	12.00
1070409	12.30
1070410	13.00
1070411	12.05
1070412	11.70
1070413	11.85
1070416	11.35
1070417	11.35
1070418	11.75
1070419	12.05
1070420	12.00
1070423	11.80
1070424	11.80
1070425	11.90
1070426	11.80
1070427	11.90
1070430	12.25
1070502	12.00
1070503	12.10
1070504	12.00
1070507	12.05
1070508	12.00
1070509	12.15
1070510	12.20
1070511	12.55
1070514	12.55
1070515	12.40
1070516	11.70
1070517	12.10
1070518	12.10
1070521	13.30
1070522	12.40
1070523	13.35
1070524	13.65
1070525	13.65
1070528	15.00
1070529	16.50
1070530	18.15
1070531	18.70
1070601	17.60
1070604	18.70
1070605	18.05
1070606	17.60
1070607	17.00
1070608	16.95
1070611	16.10
1070612	16.40
1070613	15.70
1070614	16.50
1070615	16.10
1070619	15.70
1070620	15.25
1070621	15.80
1070622	15.25
1070625	14.60
1070626	15.05
1070627	14.55
1070628	14.35
1070629	14.50
1070702	14.40
1070703	13.65
1070704	13.10
1070705	13.15
1070706	13.15
1070709	13.15
1070710	14.00
1070711	13.70
1070712	13.60
1070713	13.75
1070716	13.25
1070717	13.25
1070718	13.25
1070719	13.90
1070720	13.75
1070723	13.50
1070724	13.50
1070725	13.50
1070726	13.60
1070727	13.55
1070730	13.85
1070731	15.20
1070801	16.70
1070802	16.50
1070803	16.15
1070806	16.60
1070807	16.00
1070808	15.80
1070809	15.40
1070810	15.40
1070813	14.45
1070814	14.90
1070815	14.40
1070816	14.50
1070817	14.90
1070820	15.35
1070821	15.25
1070822	15.25
1070823	14.95
1070824	15.05
1070827	15.10
1070828	14.80
1070829	15.50
1070830	16.00
1070831	15.95
1070903	15.90
1070904	15.60
1070905	15.55
1070906	16.80
1070907	15.80
1070910	15.00
1070911	15.50
1070912	15.85
1070913	16.20
1070914	16.10
1070917	15.90
1070918	16.10
1070919	16.10
1070920	15.80
1070921	16.05
1070925	15.80
1070926	15.95
1070927	15.90
1070928	15.65
1071001	15.70
1071002	15.60
1071003	15.50
1071004	15.30
1071005	15.05
1071008	15.10
1071009	15.05
1071011	13.65
1071012	13.95
1071015	13.80
1071016	13.80
1071017	13.55
1071018	13.55
1071019	13.40
1071022	13.45
1071023	13.20
1071024	13.25
1071025	12.75
1071026	12.00
1071029	11.65
1071030	11.55
1071031	11.70
1071101	12.10
1071102	11.95
1071105	11.85
1071106	11.85
1071107	11.90
1071108	11.95
1071109	11.95
1071112	11.80
1071113	12.00
1071114	11.80
1071115	11.90
1071116	11.50
1071119	11.25
1071120	11.20
1071121	11.20
1071122	11.20
1071123	11.20
1071126	11.15
1071127	11.20
1071128	11.90
1071129	11.75
1071130	11.85
1071203	11.80
1071204	11.55
1071205	11.45
1071206	11.15
1071207	11.20
1071210	10.70
1071211	10.60
1071212	10.60
1071213	10.60
1071214	10.75
1071217	10.65
1071218	10.35
1071219	10.25
1071220	10.05
1071221	10.05
1071222	10.25
1071224	10.35
1071225	10.10
1071226	10.00
1071227	10.00
1071228	10.10
1080102	10.10
1080103	10.00
1080104	10.00
1080107	10.05
1080108	10.05
1080109	10.05
1080110	10.00
1080111	10.05
1080114	10.05
1080115	10.15
1080116	10.10
1080117	10.05
1080118	10.10
1080121	10.05
1080122	10.25
1080123	10.25
1080124	10.20
1080125	10.10
1080128	10.15
1080129	10.10
1080130	10.20
1080211	10.30
1080212	10.45
1080213	10.30
1080214	10.30
1080215	10.30
1080218	10.25
1080219	11.25
1080220	11.40
1080221	11.20
1080222	11.00
1080225	10.85
1080226	10.95
1080227	10.95
1080304	10.70
1080305	10.70
1080306	10.65
1080307	10.50
1080308	10.40
1080311	10.50
1080312	10.40
1080313	10.35
1080314	10.50
1080315	10.55
1080318	10.55
1080319	10.40
1080320	10.40
1080321	10.35
1080322	10.40
1080325	10.35
1080326	10.25
1080327	10.45
1080328	10.30
1080329	10.30
1080401	10.55
1080402	10.35
1080403	10.25
1080408	10.35
1080409	10.45
1080410	10.45
1080411	10.70
1080412	10.85
1080415	10.80
1080416	10.90
1080417	10.75
1080418	10.80
1080419	10.60
1080422	10.60
1080423	10.55
