1070102	--
1070103	14.55
1070104	--
1070105	14.65
1070108	14.65
1070109	14.50
1070110	14.40
1070111	14.40
1070112	14.50
1070115	14.55
1070116	14.50
1070117	14.70
1070118	--
1070119	14.70
1070122	14.75
1070123	14.80
1070124	14.70
1070125	14.60
1070126	14.65
1070129	--
1070130	14.60
1070131	14.75
1070201	14.85
1070202	14.60
1070205	14.60
1070206	14.25
1070207	14.40
1070208	14.55
1070209	14.40
1070212	14.45
1070221	14.75
1070222	14.55
1070223	14.75
1070226	14.60
1070227	14.75
1070301	14.60
1070302	14.60
1070305	14.20
1070306	14.60
1070307	14.60
1070308	14.60
1070309	14.60
1070312	14.70
1070313	14.70
1070314	14.75
1070315	15.10
1070316	15.05
1070319	15.20
1070320	15.00
1070321	15.30
1070322	15.45
1070323	15.60
1070326	--
1070327	15.50
1070328	15.40
1070329	15.50
1070330	15.50
1070331	15.50
1070402	15.55
1070403	15.55
1070409	15.20
1070410	15.30
1070411	15.30
1070412	15.50
1070413	15.40
1070416	15.40
1070417	15.45
1070418	15.40
1070419	15.55
1070420	15.55
1070423	15.45
1070424	15.50
1070425	15.40
1070426	15.40
1070427	15.40
1070430	15.55
1070502	15.45
1070503	16.25
1070504	16.05
1070507	15.95
1070508	15.90
1070509	15.95
1070510	16.10
1070511	16.00
1070514	--
1070515	--
1070516	15.95
1070517	16.00
1070518	16.00
1070521	16.10
1070522	16.20
1070523	16.20
1070524	16.10
1070525	15.60
1070528	15.60
1070529	15.60
1070530	15.60
1070531	15.50
1070601	15.45
1070604	15.95
1070605	16.10
1070606	16.25
1070607	16.00
1070608	--
1070611	16.00
1070612	16.15
1070613	16.10
1070614	16.00
1070615	--
1070619	16.20
1070620	16.00
1070621	15.95
1070622	16.10
1070625	16.00
1070626	16.10
1070627	15.95
1070628	16.00
1070629	16.15
1070702	15.40
1070703	15.50
1070704	15.35
1070705	15.35
1070706	--
1070709	--
1070710	--
1070711	--
1070712	--
1070713	15.05
1070716	15.40
1070717	15.25
1070718	15.05
1070719	--
1070720	15.25
1070723	15.50
1070724	--
1070725	15.50
1070726	--
1070727	15.50
1070730	--
1070731	15.50
1070801	15.60
1070802	15.75
1070803	--
1070806	--
1070807	--
1070808	--
1070809	--
1070810	--
1070813	--
1070814	--
1070815	15.50
1070816	--
1070817	15.50
1070820	15.15
1070821	15.25
1070822	15.05
1070823	15.00
1070824	--
1070827	15.30
1070828	--
1070829	15.30
1070830	15.30
1070831	--
1070903	15.30
1070904	15.05
1070905	15.05
1070906	15.05
1070907	15.00
1070910	15.00
1070911	15.05
1070912	--
1070913	--
1070914	15.05
1070917	--
1070918	--
1070919	15.05
1070920	15.05
1070921	15.05
1070925	15.20
1070926	15.20
1070927	--
1070928	15.10
1071001	15.10
1071002	15.10
1071003	15.10
1071004	15.10
1071005	15.10
1071008	15.00
1071009	15.15
1071011	14.40
1071012	14.65
1071015	14.95
1071016	14.90
1071017	14.90
1071018	--
1071019	--
1071022	--
1071023	--
1071024	15.00
1071025	14.95
1071026	14.60
1071029	14.55
1071030	14.75
1071031	14.75
1071101	--
1071102	14.75
1071105	14.75
1071106	14.60
1071107	14.75
1071108	14.75
1071109	14.55
1071112	--
1071113	14.95
1071114	14.75
1071115	14.65
1071116	14.65
1071119	14.60
1071120	14.90
1071121	14.75
1071122	--
1071123	14.65
1071126	14.70
1071127	14.70
1071128	15.00
1071129	14.95
1071130	--
1071203	14.65
1071204	14.60
1071205	14.60
1071206	14.65
1071207	14.65
1071210	14.65
1071211	14.65
1071212	14.65
1071213	14.70
1071214	--
1071217	14.45
1071218	14.30
1071219	14.15
1071220	14.10
1071221	14.00
1071222	14.00
1071224	14.15
1071225	14.10
1071226	14.15
1071227	14.20
1071228	14.20
1080102	--
1080103	14.10
1080104	14.00
1080107	14.10
1080108	14.20
1080109	14.20
1080110	--
1080111	--
1080114	--
1080115	--
1080116	--
1080117	14.30
1080118	14.10
1080121	--
1080122	14.10
1080123	--
1080124	--
1080125	14.10
1080128	14.20
1080129	14.20
1080130	14.20
1080211	--
1080212	14.20
1080213	14.10
1080214	--
1080215	14.05
1080218	14.10
1080219	14.20
1080220	14.15
1080221	14.20
1080222	14.15
1080225	14.25
1080226	15.00
1080227	14.85
1080304	14.95
1080305	14.80
1080306	14.80
1080307	14.80
1080308	--
1080311	14.70
1080312	14.70
1080313	14.90
1080314	--
1080315	14.45
1080318	14.60
1080319	14.60
1080320	--
1080321	14.80
1080322	14.90
1080325	14.55
1080326	14.60
1080327	14.55
1080328	14.90
1080329	14.75
1080401	14.80
1080402	14.75
1080403	14.75
1080408	15.35
1080409	15.20
1080410	15.20
1080411	15.20
1080412	15.30
1080415	15.30
1080416	--
1080417	15.00
1080418	14.90
1080419	15.00
1080422	14.95
1080423	14.85
1080424	14.95
1080425	14.85
1080426	14.70
1080429	14.70
1080430	--
1080502	14.70
1080503	14.80
1080506	14.60
1080507	14.65
1080508	14.70
1080509	15.00
1080510	--
1080513	14.70
1080514	--
1080515	--
1080516	14.65
1080517	14.80
1080520	14.75
1080521	15.00
1080522	15.00
1080523	--
1080524	14.85
1080527	15.00
1080528	14.95
1080529	14.95
1080530	--
1080531	--
1080603	--
1080604	15.00
1080605	14.90
1080606	14.85
1080610	--
1080611	15.00
1080612	--
1080613	15.20
1080614	--
1080617	15.30
1080618	--
1080619	--
1080620	15.35
1080621	15.20
1080624	15.30
1080625	--
1080626	15.40
1080627	15.45
1080628	15.55
1080701	15.50
1080702	15.40
1080703	15.55
1080704	14.75
1080705	--
