1070102	37.30
1070103	37.00
1070104	37.15
1070105	37.80
1070108	37.40
1070109	38.00
1070110	38.50
1070111	39.25
1070112	38.90
1070115	38.50
1070116	38.15
1070117	37.70
1070118	37.60
1070119	37.75
1070122	36.85
1070123	37.20
1070124	38.00
1070125	38.00
1070126	38.15
1070129	37.75
1070130	37.75
1070131	38.65
1070201	38.50
1070202	37.90
1070205	37.10
1070206	34.65
1070207	34.60
1070208	34.55
1070209	34.50
1070212	34.55
1070221	36.30
1070222	37.35
1070223	37.50
1070226	37.70
1070227	37.30
1070301	37.60
1070302	37.70
1070305	37.75
1070306	37.30
1070307	36.95
1070308	36.40
1070309	36.20
1070312	36.40
1070313	36.40
1070314	37.15
1070315	36.95
1070316	37.60
1070319	36.65
1070320	36.20
1070321	36.10
1070322	35.70
1070323	34.95
1070326	34.70
1070327	35.35
1070328	34.50
1070329	34.85
1070330	35.15
1070331	35.30
1070402	35.20
1070403	34.75
1070409	34.10
1070410	34.40
1070411	34.85
1070412	34.55
1070413	34.80
1070416	34.35
1070417	33.95
1070418	34.00
1070419	34.25
1070420	34.70
1070423	35.00
1070424	35.30
1070425	35.15
1070426	35.60
1070427	35.35
1070430	36.40
1070502	35.45
1070503	35.35
1070504	35.25
1070507	35.40
1070508	35.15
1070509	35.45
1070510	35.60
1070511	35.30
1070514	35.15
1070515	34.85
1070516	34.20
1070517	33.50
1070518	33.50
1070521	33.55
1070522	33.85
1070523	33.60
1070524	33.55
1070525	33.70
1070528	33.55
1070529	33.30
1070530	33.40
1070531	34.35
1070601	33.65
1070604	33.80
1070605	33.70
1070606	33.80
1070607	33.95
1070608	33.95
1070611	33.95
1070612	33.80
1070613	33.75
1070614	33.55
1070615	33.90
1070619	33.50
1070620	33.40
1070621	33.20
1070622	32.70
1070625	32.60
1070626	32.05
1070627	32.05
1070628	31.60
1070629	33.50
1070702	32.15
1070703	31.70
1070704	31.30
1070705	30.70
1070706	30.00
1070709	29.70
1070710	29.45
1070711	29.75
1070712	29.50
1070713	29.90
1070716	30.10
1070717	30.50
1070718	30.80
1070719	30.40
1070720	30.45
1070723	30.85
1070724	31.80
1070725	31.40
1070726	32.35
1070727	32.20
1070730	31.50
1070731	31.60
1070801	32.60
1070802	33.00
1070803	33.05
1070806	34.60
1070807	34.35
1070808	34.85
1070809	34.15
1070810	33.70
1070813	32.60
1070814	34.20
1070815	34.90
1070816	35.05
1070817	34.55
1070820	34.50
1070821	35.05
1070822	35.15
1070823	35.65
1070824	34.70
1070827	34.65
1070828	34.35
1070829	34.10
1070830	34.10
1070831	34.15
1070903	33.50
1070904	33.50
1070905	33.05
1070906	33.20
1070907	33.15
1070910	32.95
1070911	33.65
1070912	33.15
1070913	33.50
1070914	33.05
1070917	33.00
1070918	33.50
1070919	33.65
1070920	33.45
1070921	34.05
1070925	34.90
1070926	34.35
1070927	34.95
1070928	35.10
1071001	35.35
1071002	35.70
1071003	36.20
1071004	35.95
1071005	35.15
1071008	35.40
1071009	36.90
1071011	36.10
1071012	37.30
1071015	38.25
1071016	36.90
1071017	36.05
1071018	36.15
1071019	36.20
1071022	35.50
1071023	35.35
1071024	34.30
1071025	33.50
1071026	33.00
1071029	31.70
1071030	32.05
1071031	32.30
1071101	31.10
1071102	31.25
1071105	31.25
1071106	31.10
1071107	31.15
1071108	30.50
1071109	29.95
1071112	29.50
