1070102	45.10
1070103	45.95
1070104	46.35
1070105	46.35
1070108	45.75
1070109	45.40
1070110	45.50
1070111	45.50
1070112	45.80
1070115	46.80
1070116	47.30
1070117	48.30
1070118	50.00
1070119	50.00
1070122	50.80
1070123	50.30
1070124	50.60
1070125	50.50
1070126	50.50
1070129	51.00
1070130	50.50
1070131	50.30
1070201	50.00
1070202	50.10
1070205	49.90
1070206	48.00
1070207	48.15
1070208	48.65
1070209	48.00
1070212	49.90
1070221	50.40
1070222	50.50
1070223	50.30
1070226	50.70
1070227	51.30
1070301	53.40
1070302	54.00
1070305	53.30
1070306	53.10
1070307	52.60
1070308	52.70
1070309	52.30
1070312	52.10
1070313	52.50
1070314	52.50
1070315	52.70
1070316	53.30
1070319	53.50
1070320	53.60
1070321	53.40
1070322	52.90
1070323	52.00
1070326	53.00
1070327	53.20
1070328	53.70
1070329	53.70
1070330	53.80
1070331	54.50
1070402	54.50
1070403	54.30
1070409	55.20
1070410	55.40
1070411	55.00
1070412	54.10
1070413	52.90
1070416	53.20
1070417	53.10
1070418	53.50
1070419	54.00
1070420	54.60
1070423	54.80
1070424	--
1070425	54.20
1070426	54.80
1070427	54.70
1070430	54.70
1070502	54.40
1070503	54.50
1070504	54.90
1070507	55.10
1070508	54.00
1070509	54.10
1070510	54.10
1070511	54.10
1070514	53.80
1070515	54.20
1070516	54.00
1070517	54.30
1070518	55.00
1070521	54.30
1070522	54.20
1070523	--
1070524	54.20
1070525	54.60
1070528	54.10
1070529	55.10
1070530	54.70
1070531	54.70
1070601	54.60
1070604	54.60
1070605	54.70
1070606	55.00
1070607	55.00
1070608	55.00
1070611	55.40
1070612	55.50
1070613	56.50
1070614	56.60
1070615	57.80
1070619	57.50
1070620	57.50
1070621	57.90
1070622	57.90
1070625	57.90
1070626	57.90
1070627	58.60
1070628	58.60
1070629	59.30
1070702	59.50
1070703	59.50
1070704	59.00
1070705	59.00
1070706	59.00
1070709	57.00
1070710	57.40
1070711	55.90
1070712	55.80
1070713	56.60
1070716	56.20
1070717	57.30
1070718	57.20
1070719	56.60
1070720	55.90
1070723	55.90
1070724	--
1070725	56.40
1070726	56.00
1070727	54.60
1070730	56.00
1070731	54.70
1070801	54.50
1070802	54.60
1070803	--
1070806	55.40
1070807	54.70
1070808	54.50
1070809	54.90
1070810	54.50
1070813	53.90
1070814	55.00
1070815	--
1070816	54.70
1070817	54.10
1070820	54.60
1070821	54.60
1070822	54.70
1070823	54.50
1070824	54.50
1070827	55.00
1070828	55.20
1070829	55.30
1070830	54.80
1070831	55.40
1070903	54.50
1070904	56.00
1070905	55.00
1070906	55.00
1070907	54.50
1070910	54.40
