1070102	9.75
1070103	9.76
1070104	9.87
1070105	9.98
1070108	9.92
1070109	9.92
1070110	9.93
1070111	10.05
1070112	10.00
1070115	9.95
1070116	9.95
1070117	9.94
1070118	10.15
1070119	10.10
1070122	9.93
1070123	9.89
1070124	9.89
1070125	9.87
1070126	9.92
1070129	9.99
1070130	9.95
1070131	9.90
1070201	9.87
1070202	9.84
1070205	9.72
1070206	9.10
1070207	9.26
1070208	9.30
1070209	9.01
1070212	9.01
1070221	9.11
1070222	9.11
1070223	9.14
1070226	9.17
1070227	9.19
1070301	9.33
1070302	9.33
1070305	9.20
1070306	9.25
1070307	9.22
1070308	9.16
1070309	9.22
1070312	9.26
1070313	9.30
1070314	9.28
1070315	9.32
1070316	9.31
1070319	9.26
1070320	9.26
1070321	9.24
1070322	9.20
1070323	8.99
1070326	8.94
1070327	8.94
1070328	8.91
1070329	8.90
1070330	8.87
1070331	8.82
1070402	8.73
1070403	8.75
1070409	8.85
1070410	8.73
1070411	8.79
1070412	8.80
1070413	8.82
1070416	8.74
1070417	8.59
1070418	8.53
1070419	8.64
1070420	8.57
1070423	8.51
1070424	8.35
1070425	8.18
1070426	8.19
1070427	8.16
1070430	8.16
1070502	8.23
1070503	8.25
1070504	8.21
1070507	8.20
1070508	8.22
1070509	8.27
1070510	8.34
1070511	8.25
1070514	8.15
1070515	8.00
1070516	7.75
1070517	7.80
1070518	7.80
1070521	7.80
1070522	7.82
1070523	7.88
1070524	8.10
1070525	8.10
1070528	8.14
1070529	8.36
1070530	8.30
1070531	8.70
1070601	8.70
1070604	8.71
1070605	8.57
1070606	8.57
1070607	8.71
1070608	8.76
1070611	9.63
1070612	10.05
1070613	9.97
1070614	9.85
1070615	10.80
1070619	10.80
1070620	10.60
1070621	10.60
1070622	10.35
1070625	10.35
1070626	11.05
1070627	10.75
1070628	10.30
1070629	11.15
1070702	10.85
1070703	10.70
1070704	10.45
1070705	10.10
1070706	10.15
1070709	10.15
1070710	9.38
1070711	9.40
1070712	9.46
1070713	9.45
1070716	9.65
1070717	9.40
1070718	9.38
1070719	9.37
1070720	9.25
1070723	9.35
1070724	9.48
1070725	9.48
1070726	9.50
1070727	9.44
1070730	9.46
1070731	9.42
1070801	9.55
1070802	9.42
1070803	9.36
1070806	9.40
1070807	9.62
1070808	9.82
1070809	9.51
1070810	9.41
1070813	8.93
1070814	9.03
1070815	8.94
1070816	8.90
1070817	9.03
1070820	8.90
1070821	9.29
1070822	9.34
1070823	9.68
1070824	9.63
1070827	9.89
1070828	9.95
1070829	9.99
1070830	9.97
1070831	10.30
1070903	10.05
1070904	10.10
1070905	10.10
1070906	10.10
1070907	9.86
1070910	9.87
1070911	10.35
1070912	10.50
1070913	10.15
1070914	10.10
1070917	10.05
1070918	9.75
1070919	10.00
1070920	9.74
1070921	9.74
1070925	9.61
1070926	9.62
1070927	9.75
1070928	9.79
1071001	9.99
1071002	10.25
1071003	10.10
1071004	9.89
1071005	9.71
1071008	9.66
1071009	9.22
1071011	8.30
1071012	8.45
1071015	8.77
1071016	9.03
1071017	8.92
1071018	8.88
1071019	8.82
1071022	8.84
1071023	8.66
1071024	8.57
1071025	8.21
1071026	8.13
1071029	8.18
1071030	8.14
1071031	8.33
1071101	8.39
1071102	8.60
1071105	8.60
1071106	8.52
1071107	8.61
1071108	8.66
1071109	8.73
1071112	8.63
1071113	8.50
1071114	8.51
1071115	8.70
1071116	8.50
1071119	8.65
1071120	8.76
1071121	8.80
1071122	9.35
1071123	9.47
1071126	9.52
1071127	9.43
1071128	9.45
1071129	9.40
1071130	9.45
1071203	9.73
1071204	9.91
1071205	9.65
1071206	9.40
1071207	9.54
1071210	9.80
1071211	9.92
1071212	9.98
1071213	10.05
1071214	9.89
1071217	9.78
1071218	9.44
1071219	9.44
1071220	9.24
1071221	9.21
1071222	9.29
1071224	9.35
1071225	9.11
1071226	9.11
1071227	9.40
1071228	9.41
1080102	9.20
1080103	9.08
1080104	9.01
1080107	9.29
1080108	9.18
1080109	9.35
1080110	9.31
1080111	9.27
1080114	9.17
1080115	9.20
1080116	9.27
1080117	9.32
1080118	9.34
1080121	9.77
1080122	9.50
1080123	9.59
1080124	9.49
1080125	9.44
1080128	9.45
1080129	9.38
1080130	9.38
1080211	9.39
1080212	9.47
1080213	9.73
1080214	9.62
1080215	9.70
1080218	9.88
1080219	9.86
1080220	9.83
1080221	9.81
1080222	9.78
1080225	9.79
1080226	9.71
1080227	9.66
1080304	9.82
1080305	10.10
1080306	9.97
1080307	9.90
1080308	10.30
1080311	10.45
1080312	10.30
1080313	10.15
1080314	10.05
1080315	10.05
1080318	10.15
1080319	10.05
1080320	10.20
1080321	10.20
1080322	10.05
1080325	10.30
1080326	10.55
1080327	10.60
1080328	10.45
1080329	11.00
1080401	11.20
1080402	11.05
1080403	11.10
1080408	11.00
1080409	10.80
1080410	11.05
1080411	11.00
1080412	11.00
1080415	11.15
1080416	11.85
1080417	11.55
1080418	11.15
1080419	11.05
1080422	11.45
1080423	11.30
1080424	11.30
1080425	11.30
1080426	11.05
1080429	10.70
1080430	11.15
1080502	11.40
1080503	11.55
1080506	11.45
1080507	12.00
1080508	12.10
1080509	11.45
1080510	12.55
1080513	12.15
1080514	11.95
1080515	11.65
1080516	11.60
1080517	10.80
1080520	10.85
1080521	10.85
1080522	10.80
1080523	10.65
1080524	10.50
1080527	10.40
1080528	10.45
1080529	10.35
1080530	10.40
1080531	10.55
1080603	10.45
1080604	10.50
1080605	10.65
1080606	10.40
1080610	10.20
1080611	10.25
1080612	10.40
1080613	10.25
1080614	10.25
1080617	10.30
1080618	10.25
1080619	10.35
1080620	10.40
1080621	10.30
1080624	10.20
1080625	10.15
1080626	10.10
1080627	10.15
1080628	10.10
