1070102	8.10
1070103	8.10
1070104	8.10
1070105	--
1070108	8.86
1070109	9.60
1070110	10.15
1070111	10.00
1070112	--
1070115	--
1070116	--
1070117	10.00
1070118	10.00
1070119	--
1070122	--
1070123	--
1070124	--
1070125	9.61
1070126	9.80
1070129	--
1070130	--
1070131	--
1070201	10.65
1070202	--
1070205	11.60
1070206	--
1070207	12.75
1070208	13.00
1070209	--
1070212	--
1070221	13.00
1070222	--
1070223	--
1070226	12.70
1070227	--
1070301	--
1070302	--
1070305	--
1070306	15.00
1070307	14.50
1070308	13.50
1070309	12.15
1070312	--
1070313	--
1070314	12.15
1070315	--
1070316	--
1070319	--
1070320	--
1070321	--
1070322	--
1070323	--
1070326	--
1070327	--
1070328	--
1070329	--
1070330	--
1070331	--
1070402	12.50
1070403	12.10
1070409	10.95
1070410	10.20
1070411	--
1070412	--
1070413	--
1070416	--
1070417	9.50
1070418	--
1070419	--
1070420	9.50
1070423	--
1070424	--
1070425	9.50
1070426	9.50
1070427	--
1070430	9.30
1070502	--
1070503	--
1070504	9.30
1070507	--
1070508	9.30
1070509	--
1070510	--
1070511	--
1070514	10.80
1070515	--
1070516	11.00
1070517	--
1070518	11.00
1070521	10.10
1070522	10.10
1070523	--
1070524	10.40
1070525	--
1070528	11.40
1070529	--
1070530	--
1070531	--
1070601	--
1070604	--
1070605	--
1070606	12.10
1070607	12.00
1070608	12.00
1070611	12.50
1070612	--
1070613	11.25
1070614	11.25
1070615	--
1070619	11.25
1070620	--
1070621	--
1070622	--
1070625	--
1070626	--
1070627	11.25
1070628	--
1070629	11.25
1070702	--
1070703	--
1070704	--
1070705	11.25
1070706	11.25
1070709	--
1070710	11.20
1070711	11.20
1070712	--
1070713	11.20
1070716	11.20
1070717	11.20
1070718	11.20
1070719	--
1070720	11.20
1070723	--
1070724	11.20
1070725	--
1070726	--
1070727	11.20
1070730	--
1070731	--
1070801	11.50
1070802	11.50
1070803	--
1070806	11.50
1070807	--
1070808	--
1070809	10.65
1070810	11.20
1070813	10.20
1070814	--
1070815	10.80
1070816	10.80
1070817	--
1070820	--
1070821	--
1070822	--
1070823	--
1070824	--
1070827	--
1070828	--
1070829	--
1070830	--
1070831	--
1070903	--
1070904	--
1070905	--
1070906	--
1070907	--
1070910	--
1070911	13.20
1070912	--
1070913	13.50
1070914	--
1070917	--
1070918	16.30
1070919	--
1070920	16.10
1070921	--
1070925	--
1070926	--
1070927	--
1070928	--
1071001	--
1071002	--
1071003	--
1071004	--
1071005	--
1071008	--
1071009	14.50
1071011	13.05
1071012	11.80
1071015	--
1071016	11.80
1071017	10.80
1071018	9.79
1071019	9.00
1071022	9.90
1071023	10.25
1071024	11.10
1071025	--
1071026	--
1071029	--
1071030	10.50
1071031	9.57
1071101	10.50
1071102	--
1071105	--
1071106	10.00
1071107	--
1071108	10.90
1071109	11.30
1071112	--
1071113	--
1071114	--
1071115	--
1071116	--
1071119	--
1071120	--
1071121	--
1071122	--
1071123	10.50
1071126	10.50
1071127	10.10
1071128	11.00
1071129	--
1071130	--
1071203	--
1071204	11.60
1071205	12.20
1071206	12.80
1071207	11.80
1071210	--
1071211	--
1071212	--
1071213	--
1071214	11.80
1071217	--
1071218	11.80
1071219	--
1071220	11.20
1071221	--
1071222	--
1071224	11.50
1071225	--
1071226	12.20
1071227	--
1071228	11.60
1080102	--
1080103	--
1080104	--
1080107	--
1080108	--
1080109	--
1080110	11.60
1080111	12.00
1080114	--
1080115	--
1080116	--
1080117	--
1080118	12.10
1080121	--
1080122	--
1080123	12.10
1080124	--
1080125	11.80
1080128	--
1080129	--
1080130	--
1080211	12.00
1080212	11.70
1080213	--
1080214	--
1080215	--
1080218	--
1080219	11.70
1080220	--
1080221	--
1080222	--
1080225	--
1080226	--
1080227	11.70
1080304	11.70
1080305	--
1080306	--
1080307	--
1080308	--
1080311	--
1080312	--
1080313	10.60
1080314	11.65
1080315	--
1080318	--
1080319	--
1080320	--
1080321	--
1080322	--
1080325	--
1080326	--
1080327	11.00
1080328	10.80
1080329	--
1080401	9.76
1080402	10.70
1080403	--
1080408	--
1080409	11.75
1080410	11.15
1080411	10.45
1080412	11.45
1080415	11.45
1080416	11.45
1080417	12.00
1080418	--
1080419	--
1080422	12.60
1080423	--
1080424	--
1080425	--
1080426	12.00
1080429	11.60
1080430	10.85
1080502	11.90
1080503	11.65
1080506	--
1080507	--
1080508	--
1080509	--
1080510	--
1080513	--
1080514	--
1080515	--
1080516	--
1080517	--
1080520	--
1080521	11.50
1080522	--
1080523	11.10
1080524	--
1080527	--
1080528	11.00
1080529	--
1080530	11.00
1080531	--
1080603	--
1080604	10.60
1080605	--
1080606	--
1080610	11.65
1080611	11.65
1080612	11.65
1080613	11.65
1080614	--
1080617	--
1080618	--
1080619	11.70
1080620	--
1080621	--
1080624	11.90
1080625	11.90
1080626	11.10
1080627	11.10
1080628	10.00
1080701	11.00
1080702	11.80
1080703	11.70
1080704	--
1080705	11.70
