1070102	43.95
1070103	44.85
1070104	44.90
1070105	45.00
1070108	44.75
1070109	44.90
1070110	44.80
1070111	44.65
1070112	45.00
1070115	44.50
1070116	44.70
1070117	45.90
1070118	45.10
1070119	44.00
1070122	44.50
1070123	44.80
1070124	44.85
1070125	44.95
1070126	45.00
1070129	44.95
1070130	44.95
1070131	44.95
1070201	44.95
1070202	44.90
1070205	44.95
1070206	44.80
1070207	44.50
1070208	44.85
1070209	43.00
1070212	44.50
1070221	44.15
1070222	--
1070223	44.65
1070226	44.70
1070227	44.00
1070301	--
1070302	44.30
1070305	44.95
1070306	44.80
1070307	44.75
1070308	44.70
1070309	44.50
1070312	44.70
1070313	44.90
1070314	44.90
1070315	45.00
1070316	47.30
1070319	48.30
1070320	48.45
1070321	48.30
1070322	48.50
1070323	48.45
1070326	48.10
1070327	48.05
1070328	48.25
1070329	48.30
1070330	48.30
1070331	48.20
1070402	48.40
1070403	48.20
1070409	48.20
1070410	48.15
1070411	48.00
1070412	47.95
1070413	48.00
1070416	47.65
1070417	47.50
1070418	48.00
1070419	47.20
1070420	47.60
1070423	47.55
1070424	47.55
1070425	47.45
1070426	47.40
1070427	47.50
1070430	48.00
1070502	48.20
1070503	47.80
1070504	47.85
1070507	48.10
1070508	48.00
1070509	47.95
1070510	47.90
1070511	47.90
1070514	48.50
1070515	48.00
1070516	48.00
1070517	48.00
1070518	47.95
1070521	48.05
1070522	48.00
1070523	48.15
1070524	48.60
1070525	48.80
1070528	48.00
1070529	48.05
1070530	47.60
1070531	47.90
1070601	47.25
1070604	47.25
1070605	47.20
1070606	47.25
1070607	47.00
1070608	46.95
1070611	--
1070612	47.50
1070613	47.00
1070614	47.15
1070615	46.80
1070619	46.90
1070620	47.10
1070621	47.25
1070622	47.40
1070625	47.95
1070626	48.50
1070627	48.05
1070628	48.00
1070629	48.00
1070702	47.45
1070703	47.15
1070704	42.15
1070705	42.15
1070706	42.50
1070709	44.30
1070710	43.10
1070711	43.00
1070712	43.35
1070713	43.35
1070716	--
1070717	--
1070718	45.80
1070719	44.50
1070720	44.40
1070723	--
1070724	44.05
1070725	45.00
1070726	43.60
1070727	43.50
1070730	43.70
1070731	43.75
1070801	43.60
1070802	43.75
1070803	43.90
1070806	43.95
1070807	43.95
1070808	44.50
1070809	--
1070810	44.80
1070813	44.50
1070814	44.80
1070815	--
1070816	44.90
1070817	45.55
1070820	45.65
1070821	45.45
1070822	44.90
1070823	45.00
1070824	--
1070827	45.00
1070828	45.00
1070829	44.40
1070830	44.35
1070831	45.00
1070903	45.00
1070904	45.00
1070905	45.10
1070906	44.50
1070907	--
1070910	44.55
1070911	44.40
1070912	43.70
1070913	44.85
1070914	44.95
1070917	--
1070918	--
1070919	44.95
1070920	44.85
1070921	44.40
1070925	44.05
1070926	45.10
1070927	44.15
1070928	43.55
1071001	43.50
1071002	44.45
1071003	43.25
1071004	43.35
1071005	43.30
1071008	43.95
1071009	44.75
1071011	43.50
1071012	43.15
1071015	42.00
1071016	41.30
1071017	41.90
1071018	39.55
1071019	39.90
1071022	40.85
1071023	40.65
1071024	40.25
1071025	--
1071026	40.20
1071029	41.55
1071030	39.65
1071031	40.70
1071101	41.05
1071102	--
1071105	40.20
1071106	40.20
1071107	40.75
1071108	40.50
1071109	40.90
1071112	41.20
1071113	40.50
1071114	--
1071115	--
1071116	42.00
1071119	42.45
1071120	41.70
1071121	42.70
1071122	43.00
1071123	--
1071126	42.70
1071127	42.00
1071128	42.65
1071129	43.00
1071130	41.80
1071203	41.90
1071204	41.90
1071205	42.00
1071206	39.75
1071207	41.00
1071210	41.80
1071211	42.00
1071212	41.90
1071213	41.95
1071214	42.50
1071217	42.80
1071218	42.20
1071219	42.00
1071220	43.65
1071221	44.00
1071222	43.25
1071224	43.95
1071225	42.75
1071226	42.95
1071227	43.70
1071228	45.00
1080102	--
1080103	43.30
1080104	43.25
1080107	43.45
1080108	42.90
1080109	43.90
1080110	43.00
1080111	42.95
1080114	42.95
1080115	42.80
1080116	42.25
1080117	42.25
1080118	42.35
1080121	42.15
1080122	42.50
1080123	--
1080124	42.15
1080125	42.50
1080128	42.00
1080129	41.90
1080130	41.90
1080211	41.90
1080212	42.00
1080213	--
1080214	41.90
1080215	41.95
1080218	42.05
1080219	--
1080220	43.85
1080221	--
1080222	43.10
1080225	42.75
1080226	--
1080227	42.75
1080304	43.20
1080305	43.20
1080306	--
1080307	42.80
1080308	42.65
1080311	42.40
1080312	42.70
1080313	42.10
1080314	42.65
1080315	42.20
1080318	41.90
1080319	--
1080320	42.85
1080321	41.90
1080322	42.55
1080325	41.05
1080326	42.00
1080327	42.15
1080328	42.25
1080329	41.95
1080401	41.80
1080402	41.95
1080403	41.95
1080408	42.10
1080409	42.00
1080410	--
1080411	42.40
1080412	42.00
1080415	42.00
1080416	41.95
1080417	43.50
1080418	42.30
1080419	42.10
1080422	42.00
1080423	42.45
1080424	42.25
1080425	--
1080426	42.20
1080429	42.30
1080430	--
1080502	42.55
1080503	42.60
1080506	42.15
1080507	42.35
1080508	42.30
1080509	42.15
1080510	--
1080513	42.05
1080514	42.05
1080515	42.05
1080516	42.70
1080517	42.40
1080520	43.30
1080521	43.25
1080522	43.05
1080523	42.10
1080524	42.30
1080527	42.60
1080528	42.20
1080529	42.00
1080530	42.20
1080531	--
1080603	41.85
1080604	42.20
1080605	42.30
1080606	--
1080610	42.00
1080611	42.30
1080612	42.00
1080613	42.00
1080614	41.00
1080617	42.50
1080618	42.00
1080619	43.50
1080620	42.80
1080621	42.70
1080624	42.75
1080625	42.70
1080626	42.70
1080627	43.00
1080628	42.25
