1070102	18.00
1070103	17.75
1070104	17.50
1070105	17.80
1070108	17.70
1070109	17.70
1070110	18.00
1070111	17.70
1070112	17.75
1070115	17.65
1070116	17.50
1070117	17.10
1070118	17.10
1070119	17.05
1070122	17.20
1070123	16.95
1070124	16.95
1070125	17.00
1070126	16.75
1070129	16.60
1070130	16.70
1070131	16.75
1070201	16.90
1070202	16.80
1070205	16.40
1070206	15.05
1070207	15.25
1070208	15.15
1070209	15.40
1070212	15.65
1070221	16.20
1070222	16.60
1070223	16.90
1070226	16.55
1070227	16.95
1070301	17.90
1070302	17.50
1070305	17.30
1070306	17.35
1070307	17.40
1070308	17.45
1070309	17.45
1070312	17.55
1070313	17.50
1070314	17.50
1070315	17.50
1070316	17.70
1070319	17.90
1070320	17.65
1070321	17.65
1070322	17.65
1070323	17.30
1070326	17.50
1070327	17.65
1070328	17.75
1070329	17.80
1070330	17.70
1070331	17.50
1070402	17.60
1070403	17.80
1070409	18.90
1070410	19.45
1070411	19.90
1070412	19.80
1070413	20.20
1070416	20.15
1070417	20.15
1070418	20.05
1070419	20.40
1070420	20.20
1070423	20.90
1070424	19.80
1070425	20.20
1070426	19.50
1070427	19.70
1070430	20.25
1070502	19.85
1070503	19.50
1070504	20.45
1070507	21.10
1070508	20.50
1070509	21.50
1070510	21.75
1070511	22.85
1070514	25.05
1070515	23.30
1070516	23.70
1070517	23.50
1070518	24.35
1070521	25.90
1070522	25.50
1070523	25.00
1070524	25.95
1070525	25.80
1070528	25.65
1070529	25.90
1070530	24.85
1070531	25.05
1070601	24.65
1070604	24.70
1070605	23.95
1070606	24.75
1070607	24.75
1070608	24.20
1070611	24.30
1070612	23.85
1070613	23.75
1070614	24.15
1070615	22.75
1070619	21.65
1070620	21.15
1070621	21.80
1070622	21.00
1070625	20.15
1070626	19.90
1070627	20.40
1070628	20.00
1070629	20.70
1070702	21.25
1070703	20.50
1070704	20.05
1070705	19.70
1070706	19.25
1070709	20.70
1070710	20.40
1070711	20.35
1070712	20.90
1070713	21.60
1070716	20.90
1070717	20.55
1070718	20.45
1070719	20.25
1070720	19.55
1070723	20.20
1070724	20.90
1070725	22.35
1070726	22.20
1070727	22.20
1070730	21.20
1070731	20.80
1070801	21.70
1070802	20.90
1070803	21.60
1070806	21.45
1070807	22.00
1070808	21.75
1070809	22.25
1070810	21.85
1070813	21.30
1070814	21.70
1070815	21.15
1070816	20.25
1070817	19.90
1070820	20.25
1070821	20.10
1070822	20.00
1070823	20.45
1070824	20.45
1070827	21.55
1070828	21.65
1070829	21.70
1070830	21.45
1070831	21.70
1070903	21.55
1070904	21.75
1070905	21.45
1070906	20.50
1070907	19.90
1070910	18.85
1070911	19.10
1070912	19.20
1070913	19.25
1070914	19.90
1070917	19.55
1070918	19.45
1070919	19.80
1070920	19.75
1070921	20.45
1070925	20.20
1070926	20.50
1070927	20.25
1070928	20.55
1071001	20.70
1071002	20.50
1071003	20.60
1071004	20.50
1071005	19.20
1071008	18.95
1071009	18.70
1071011	16.85
1071012	16.60
1071015	16.10
1071016	16.35
1071017	16.30
1071018	16.00
1071019	16.05
1071022	16.35
1071023	15.75
1071024	15.50
1071025	14.40
1071026	14.65
1071029	14.55
1071030	14.65
1071031	15.35
1071101	15.45
1071102	16.25
1071105	17.35
1071106	16.65
1071107	17.20
1071108	16.90
1071109	17.00
1071112	17.00
1071113	17.20
1071114	17.10
1071115	17.00
1071116	17.30
1071119	17.50
1071120	17.15
1071121	17.25
1071122	16.90
1071123	16.80
1071126	16.95
1071127	16.90
1071128	17.15
1071129	17.65
1071130	18.45
1071203	19.10
1071204	18.75
1071205	18.30
1071206	17.40
1071207	17.75
1071210	17.10
1071211	16.90
1071212	17.45
1071213	17.15
1071214	17.10
1071217	16.95
1071218	17.00
1071219	16.90
1071220	16.70
1071221	16.55
1071222	16.85
1071224	17.10
1071225	16.80
1071226	16.60
1071227	16.70
1071228	16.75
1080102	16.70
1080103	16.60
1080104	16.10
1080107	16.70
1080108	16.65
1080109	17.10
1080110	17.15
1080111	17.15
1080114	17.10
1080115	17.15
1080116	17.30
1080117	17.10
1080118	17.30
1080121	17.30
1080122	17.15
1080123	17.25
1080124	17.20
1080125	17.50
1080128	17.45
1080129	17.35
1080130	17.50
1080211	17.35
1080212	17.55
1080213	18.15
1080214	17.90
1080215	17.45
1080218	17.65
1080219	17.60
1080220	17.60
1080221	18.45
1080222	18.40
1080225	18.00
1080226	18.50
1080227	18.15
1080304	18.20
1080305	18.10
1080306	18.00
1080307	18.15
1080308	18.25
1080311	18.10
1080312	18.05
1080313	17.95
1080314	18.00
1080315	18.30
1080318	18.25
1080319	18.15
1080320	18.10
1080321	18.10
1080322	18.10
1080325	17.95
1080326	17.75
1080327	17.75
1080328	17.60
1080329	17.65
1080401	17.70
1080402	17.75
1080403	17.65
1080408	17.65
1080409	17.75
1080410	17.75
1080411	17.65
1080412	17.95
1080415	17.90
1080416	17.85
1080417	17.95
1080418	17.65
1080419	17.80
1080422	18.10
1080423	18.00
1080424	17.90
1080425	17.75
1080426	17.65
1080429	17.35
1080430	17.30
1080502	17.20
1080503	17.35
1080506	17.00
1080507	17.05
1080508	16.55
1080509	16.00
1080510	15.60
1080513	15.10
1080514	15.20
1080515	15.30
1080516	15.00
1080517	15.10
1080520	15.70
1080521	15.65
1080522	15.75
1080523	15.65
1080524	15.60
1080527	15.50
1080528	15.50
1080529	15.30
1080530	15.45
1080531	15.75
1080603	16.15
1080604	16.15
1080605	16.20
1080606	16.15
1080610	16.05
1080611	15.95
1080612	16.10
1080613	16.00
1080614	15.90
1080617	16.00
1080618	14.85
1080619	15.10
1080620	15.05
1080621	14.80
1080624	14.80
1080625	14.70
1080626	14.70
1080627	14.80
1080628	14.70
