1070102	34.55
1070103	35.35
1070104	35.50
1070105	36.40
1070108	40.00
1070109	42.00
1070110	39.55
1070111	38.10
1070112	38.60
1070115	37.20
1070116	37.10
1070117	38.35
1070118	38.90
1070119	38.80
1070122	39.00
1070123	39.75
1070124	38.65
1070125	38.50
1070126	38.80
1070129	39.05
1070130	39.20
1070131	39.50
1070201	39.40
1070202	40.00
1070205	40.00
1070206	39.45
1070207	40.00
1070208	39.60
1070209	39.00
1070212	39.00
1070221	37.80
1070222	37.20
1070223	35.55
1070226	35.55
1070227	34.65
1070301	34.85
1070302	35.50
1070305	37.00
1070306	37.30
1070307	36.50
1070308	36.00
1070309	37.50
1070312	37.10
1070313	36.10
1070314	37.10
1070315	36.60
1070316	36.50
1070319	--
1070320	36.00
1070321	36.50
1070322	36.70
1070323	36.45
1070326	35.50
1070327	36.50
1070328	36.00
1070329	34.70
1070330	34.50
1070331	33.70
1070402	33.75
1070403	33.50
1070409	32.15
1070410	31.50
1070411	31.55
1070412	33.30
1070413	33.70
1070416	34.50
1070417	34.80
1070418	35.45
1070419	35.50
1070420	35.60
1070423	35.00
1070424	--
1070425	34.50
1070426	34.00
1070427	34.50
1070430	--
1070502	34.50
1070503	34.50
1070504	--
1070507	34.50
1070508	34.45
1070509	34.00
1070510	34.00
1070511	34.00
1070514	--
1070515	34.40
1070516	--
1070517	31.50
1070518	32.00
1070521	32.00
1070522	31.30
1070523	32.50
1070524	32.00
1070525	31.00
1070528	31.70
1070529	31.50
1070530	30.65
1070531	31.50
1070601	--
1070604	32.40
1070605	32.40
1070606	31.90
1070607	31.90
1070608	31.70
1070611	31.50
1070612	31.50
1070613	31.60
1070614	31.60
1070615	31.50
1070619	31.40
1070620	31.40
1070621	31.40
1070622	31.40
1070625	31.40
1070626	31.40
1070627	31.60
1070628	--
1070629	31.50
1070702	32.00
1070703	32.00
1070704	32.00
1070705	32.00
1070706	31.55
1070709	31.50
1070710	31.50
1070711	31.50
1070712	31.50
1070713	31.50
1070716	31.45
1070717	31.45
1070718	31.40
1070719	31.50
1070720	31.50
1070723	31.40
1070724	31.45
1070725	31.40
1070726	31.35
1070727	31.35
1070730	31.35
1070731	30.00
1070801	29.35
1070802	29.50
1070803	29.00
1070806	29.00
1070807	29.15
1070808	28.05
1070809	28.00
1070810	29.00
1070813	29.00
1070814	--
1070815	28.50
1070816	28.00
1070817	28.45
1070820	27.60
1070821	27.95
1070822	27.35
1070823	27.35
1070824	26.55
1070827	26.50
1070828	26.45
1070829	26.00
1070830	25.70
1070831	25.40
1070903	24.55
1070904	24.50
1070905	24.80
1070906	24.70
1070907	24.80
1070910	23.10
1070911	23.30
1070912	23.00
1070913	23.70
1070914	24.00
1070917	24.00
1070918	23.95
1070919	24.00
1070920	24.00
1070921	24.10
1070925	24.00
1070926	24.10
1070927	23.90
1070928	24.00
1071001	23.60
1071002	24.00
1071003	23.95
1071004	--
1071005	--
1071008	23.75
1071009	24.10
1071011	23.60
1071012	23.30
1071015	23.30
1071016	23.00
1071017	22.50
1071018	22.85
1071019	23.70
1071022	25.10
1071023	27.00
1071024	29.00
1071025	29.30
