1070102	30.85
1070103	30.95
1070104	30.85
1070105	30.85
1070108	31.10
1070109	31.20
1070110	31.10
1070111	31.85
1070112	32.65
1070115	32.80
1070116	32.15
1070117	32.40
1070118	32.60
1070119	32.45
1070122	32.40
1070123	32.10
1070124	32.20
1070125	32.50
1070126	32.50
1070129	32.50
1070130	32.30
1070131	32.60
1070201	32.30
1070202	32.35
1070205	32.35
1070206	31.75
1070207	32.40
1070208	32.40
1070209	32.40
1070212	32.40
1070221	32.55
1070222	32.55
1070223	32.30
1070226	32.30
1070227	32.30
1070301	32.50
1070302	32.55
1070305	32.40
1070306	32.70
1070307	32.50
1070308	32.45
1070309	32.45
1070312	32.50
1070313	32.60
1070314	33.20
1070315	33.35
1070316	33.40
1070319	33.70
1070320	33.80
1070321	34.05
1070322	34.30
1070323	34.40
1070326	35.10
1070327	36.00
1070328	36.50
1070329	36.30
1070330	36.30
1070331	36.50
1070402	35.70
1070403	35.70
1070409	35.70
1070410	35.60
1070411	35.70
1070412	36.75
1070413	35.70
1070416	35.95
1070417	35.85
1070418	36.00
1070419	36.20
1070420	36.20
1070423	35.70
1070424	36.00
1070425	36.00
1070426	36.05
1070427	36.20
1070430	36.25
1070502	36.30
1070503	37.00
1070504	38.40
1070507	38.35
1070508	--
1070509	38.50
1070510	39.75
1070511	39.00
1070514	39.00
1070515	39.10
1070516	39.20
1070517	39.20
1070518	--
1070521	38.70
1070522	38.00
1070523	38.00
1070524	38.00
1070525	37.60
1070528	37.60
1070529	38.00
1070530	38.00
1070531	38.00
1070601	38.00
1070604	38.30
1070605	38.40
1070606	38.50
1070607	38.40
1070608	38.50
1070611	39.40
1070612	38.95
1070613	38.65
1070614	--
1070615	38.65
1070619	38.70
1070620	38.05
1070621	38.30
1070622	38.25
1070625	37.65
1070626	37.55
1070627	37.95
1070628	37.30
1070629	37.60
1070702	37.00
1070703	--
1070704	--
1070705	--
1070706	37.00
1070709	--
1070710	--
1070711	37.20
1070712	36.70
1070713	37.30
1070716	37.30
1070717	--
1070718	37.70
1070719	--
1070720	37.75
1070723	--
1070724	--
1070725	37.20
1070726	37.25
1070727	--
1070730	37.35
1070731	37.90
1070801	37.30
1070802	37.30
1070803	--
1070806	37.15
1070807	37.15
1070808	37.30
1070809	37.70
1070810	37.70
1070813	38.20
1070814	38.25
1070815	37.80
1070816	38.00
1070817	--
1070820	39.05
1070821	38.20
1070822	39.20
1070823	37.35
1070824	37.00
1070827	37.10
1070828	37.35
1070829	37.60
1070830	37.15
1070831	37.15
1070903	--
1070904	37.40
1070905	--
1070906	37.50
1070907	37.00
1070910	36.60
1070911	36.80
1070912	36.75
1070913	36.75
1070914	36.75
1070917	36.50
1070918	36.50
1070919	36.70
1070920	36.55
1070921	36.50
1070925	36.60
1070926	37.00
1070927	36.85
1070928	36.60
1071001	36.90
1071002	37.00
1071003	37.50
1071004	37.10
1071005	37.10
1071008	36.80
1071009	36.70
1071011	36.15
1071012	36.20
1071015	36.30
1071016	36.20
1071017	36.30
1071018	36.85
1071019	37.50
1071022	38.00
1071023	37.30
1071024	37.80
1071025	37.60
1071026	37.80
1071029	38.50
1071030	38.50
1071031	38.80
1071101	38.15
1071102	38.20
1071105	38.30
1071106	38.90
1071107	38.80
1071108	--
1071109	38.80
1071112	38.80
1071113	39.25
1071114	39.30
1071115	38.60
1071116	38.50
1071119	38.40
1071120	--
1071121	38.50
1071122	--
1071123	39.00
1071126	38.50
1071127	38.30
1071128	--
1071129	38.25
1071130	37.85
1071203	37.85
1071204	37.65
1071205	38.05
1071206	37.20
1071207	37.35
1071210	37.50
1071211	--
1071212	37.95
1071213	--
1071214	37.40
1071217	37.30
1071218	37.30
1071219	37.30
1071220	37.20
1071221	37.20
1071222	37.20
1071224	--
1071225	37.10
1071226	--
1071227	37.10
1071228	--
1080102	--
1080103	37.05
1080104	--
1080107	37.10
1080108	36.90
1080109	36.55
1080110	36.80
1080111	36.50
1080114	36.55
1080115	36.50
1080116	36.60
1080117	36.40
1080118	36.35
1080121	36.35
1080122	36.30
1080123	--
1080124	36.00
1080125	36.40
1080128	36.35
1080129	36.40
1080130	36.60
1080211	--
1080212	36.60
1080213	36.50
1080214	36.35
1080215	36.35
1080218	36.20
1080219	36.10
1080220	36.50
1080221	36.40
1080222	36.30
1080225	36.40
1080226	36.60
1080227	36.70
1080304	37.75
1080305	37.10
1080306	37.10
1080307	37.00
1080308	37.55
1080311	37.80
1080312	37.85
1080313	38.30
1080314	38.45
1080315	38.60
1080318	38.45
1080319	38.80
1080320	38.80
1080321	39.30
1080322	39.15
1080325	39.00
1080326	39.30
1080327	39.50
1080328	39.40
1080329	39.20
1080401	39.80
1080402	39.80
1080403	40.20
1080408	40.95
1080409	40.90
1080410	41.80
1080411	41.80
1080412	42.00
1080415	41.70
1080416	41.60
1080417	41.45
1080418	41.40
1080419	41.35
1080422	41.40
1080423	41.50
1080424	41.50
1080425	--
1080426	41.50
1080429	41.60
1080430	41.50
1080502	41.55
1080503	41.60
1080506	41.70
1080507	42.50
1080508	42.80
1080509	43.00
1080510	43.00
1080513	43.50
1080514	43.50
1080515	43.55
1080516	43.55
1080517	43.30
1080520	43.35
1080521	43.75
1080522	44.40
1080523	44.45
1080524	44.20
1080527	44.00
1080528	44.15
1080529	44.50
1080530	44.50
1080531	44.95
1080603	44.90
1080604	44.90
1080605	44.95
1080606	44.85
1080610	44.85
1080611	45.00
1080612	44.95
1080613	44.85
1080614	44.85
1080617	44.85
1080618	44.85
1080619	45.00
1080620	44.95
1080621	45.05
1080624	44.50
1080625	44.35
1080626	44.30
1080627	44.15
1080628	44.15
1080701	44.05
1080702	44.00
1080703	44.00
1080704	43.95
1080705	43.90
