1070102	50.30
1070103	51.50
1070104	54.00
1070105	52.30
1070108	51.00
1070109	50.90
1070110	51.80
1070111	50.50
1070112	49.80
1070115	50.70
1070116	50.60
1070117	51.90
1070118	51.20
1070119	53.10
1070122	54.00
1070123	53.10
1070124	55.90
1070125	58.90
1070126	57.00
1070129	58.50
1070130	57.50
1070131	59.50
1070201	57.50
1070202	56.00
1070205	52.70
1070206	49.65
1070207	51.00
1070208	53.50
1070209	50.70
1070212	50.50
1070221	52.20
1070222	51.50
1070223	52.70
1070226	52.20
1070227	50.80
1070301	51.80
1070302	51.70
1070305	52.80
1070306	51.70
1070307	50.90
1070308	50.40
1070309	50.80
1070312	50.30
1070313	48.90
1070314	47.80
1070315	48.45
1070316	48.75
1070319	49.25
1070320	48.10
1070321	48.70
1070322	47.85
1070323	45.50
1070326	45.40
1070327	46.05
1070328	45.80
1070329	45.05
1070330	44.90
1070331	44.20
1070402	45.35
1070403	44.70
1070409	44.20
1070410	44.45
1070411	44.55
1070412	45.15
1070413	45.10
1070416	43.95
1070417	41.35
1070418	40.15
1070419	39.25
1070420	38.45
1070423	38.05
1070424	36.35
1070425	36.80
1070426	35.80
1070427	37.35
1070430	36.40
1070502	37.25
1070503	38.25
1070504	37.70
1070507	39.10
1070508	38.80
1070509	38.60
1070510	38.55
1070511	40.20
1070514	40.75
1070515	40.00
1070516	39.50
1070517	39.55
1070518	39.05
1070521	40.50
1070522	39.10
1070523	39.85
1070524	40.00
1070525	39.80
1070528	40.60
1070529	39.80
1070530	39.05
1070531	39.00
1070601	39.80
1070604	43.75
1070605	47.35
1070606	46.90
1070607	46.15
1070608	46.00
1070611	44.80
1070612	44.10
1070613	44.85
1070614	43.80
1070615	44.90
1070619	44.55
1070620	40.75
1070621	41.00
1070622	40.45
1070625	41.35
1070626	39.90
1070627	40.15
1070628	44.15
1070629	43.20
1070702	44.55
1070703	43.50
1070704	42.50
1070705	42.00
1070706	41.90
1070709	40.75
1070710	42.90
1070711	43.65
1070712	43.55
1070713	43.60
1070716	43.05
1070717	42.25
1070718	46.45
1070719	44.80
1070720	43.70
1070723	43.00
1070724	43.70
1070725	44.05
1070726	44.15
1070727	43.50
1070730	42.70
1070731	44.20
1070801	44.40
1070802	43.00
1070803	42.45
1070806	42.80
1070807	43.05
1070808	43.15
1070809	43.60
1070810	43.45
1070813	42.10
1070814	42.10
1070815	42.20
1070816	41.85
1070817	42.95
1070820	44.05
1070821	44.00
1070822	44.50
1070823	44.80
1070824	43.50
1070827	43.85
1070828	44.60
1070829	47.20
1070830	47.60
1070831	50.30
1070903	48.80
1070904	49.00
1070905	48.20
1070906	49.15
1070907	45.25
1070910	44.05
1070911	45.20
1070912	46.10
1070913	45.35
1070914	44.40
1070917	44.05
1070918	44.00
1070919	44.10
1070920	41.90
1070921	43.85
1070925	43.30
1070926	43.70
1070927	44.20
1070928	43.65
1071001	45.00
1071002	45.00
1071003	43.30
1071004	42.85
1071005	40.55
1071008	40.50
1071009	39.00
1071011	35.10
1071012	36.20
1071015	36.10
1071016	35.95
1071017	36.55
1071018	36.55
1071019	35.45
1071022	35.60
1071023	35.40
1071024	34.30
1071025	31.70
1071026	31.70
1071029	31.75
1071030	32.15
1071031	33.50
1071101	34.85
1071102	36.60
1071105	35.20
1071106	34.15
1071107	35.10
1071108	36.05
1071109	34.10
1071112	34.20
1071113	34.00
1071114	34.00
1071115	34.05
1071116	34.45
1071119	34.90
1071120	34.25
1071121	34.45
1071122	34.60
1071123	35.00
1071126	35.80
1071127	37.80
1071128	38.00
1071129	39.20
1071130	38.70
1071203	40.95
1071204	41.40
1071205	41.40
1071206	39.20
1071207	41.00
1071210	39.15
1071211	40.00
1071212	39.95
1071213	39.50
1071214	40.80
1071217	40.50
1071218	39.15
1071219	37.60
1071220	36.15
1071221	37.05
1071222	36.75
1071224	38.35
1071225	38.15
1071226	36.80
1071227	37.35
1071228	37.10
1080102	37.10
1080103	36.80
1080104	35.35
1080107	36.45
1080108	37.05
1080109	37.60
