1070102	61.50
1070103	62.10
1070104	62.60
1070105	64.90
1070108	68.50
1070109	63.60
1070110	64.10
1070111	64.50
1070112	65.60
1070115	64.70
1070116	64.30
1070117	64.20
1070118	64.00
1070119	63.20
1070122	63.70
1070123	63.90
1070124	63.70
1070125	63.00
1070126	62.80
1070129	63.00
1070130	62.80
1070131	62.70
1070201	62.80
1070202	62.50
1070205	62.30
1070206	58.80
1070207	59.70
1070208	59.40
1070209	58.00
1070212	58.10
1070221	59.80
1070222	60.90
1070223	61.10
1070226	61.50
1070227	61.50
1070301	61.30
1070302	60.50
1070305	60.00
1070306	59.80
1070307	59.70
1070308	59.90
1070309	59.80
1070312	60.30
1070313	61.00
1070314	60.50
1070315	60.30
1070316	62.60
1070319	63.00
1070320	62.80
1070321	62.90
1070322	62.30
1070323	61.10
1070326	61.80
1070327	62.40
1070328	62.30
1070329	62.80
1070330	62.80
1070331	62.90
1070402	62.80
1070403	62.10
1070409	61.90
1070410	61.10
1070411	61.10
1070412	61.20
1070413	61.80
1070416	61.60
1070417	61.50
1070418	61.80
1070419	62.50
1070420	62.10
1070423	62.00
1070424	61.30
1070425	61.40
1070426	61.50
1070427	61.40
1070430	60.90
1070502	60.80
1070503	60.90
1070504	61.00
1070507	61.30
1070508	61.70
1070509	61.30
1070510	61.30
1070511	61.20
1070514	61.10
1070515	61.50
1070516	61.50
1070517	61.60
1070518	61.60
1070521	61.90
1070522	62.10
1070523	62.40
1070524	62.80
1070525	62.90
1070528	62.30
1070529	62.50
1070530	61.90
1070531	62.40
1070601	62.80
1070604	63.10
1070605	63.10
1070606	63.30
1070607	63.20
1070608	62.90
1070611	63.00
1070612	62.70
1070613	62.50
1070614	62.70
1070615	62.70
1070619	62.70
1070620	62.60
1070621	62.50
1070622	62.40
1070625	62.80
1070626	62.50
1070627	62.10
1070628	62.40
1070629	62.20
1070702	62.40
1070703	62.10
1070704	62.00
1070705	61.60
1070706	61.00
1070709	61.80
1070710	62.00
1070711	61.60
1070712	61.60
1070713	62.20
1070716	62.50
1070717	62.40
1070718	62.10
1070719	62.00
1070720	62.00
1070723	61.90
1070724	62.30
1070725	62.30
1070726	63.00
1070727	63.10
1070730	63.70
1070731	63.40
1070801	63.60
1070802	63.00
1070803	63.50
1070806	63.50
1070807	63.20
1070808	63.00
1070809	59.10
1070810	59.60
1070813	58.60
1070814	59.30
1070815	58.60
1070816	58.20
1070817	58.50
1070820	58.10
1070821	57.30
1070822	57.30
1070823	56.80
1070824	56.80
1070827	56.40
1070828	57.10
1070829	57.60
1070830	58.20
1070831	57.80
1070903	57.00
1070904	57.30
1070905	57.70
1070906	57.50
1070907	56.80
1070910	57.70
