1070102	16.55
1070103	16.65
1070104	16.90
1070105	16.90
1070108	17.00
1070109	16.55
1070110	16.10
1070111	16.20
1070112	16.30
1070115	16.20
1070116	16.20
1070117	16.40
1070118	16.20
1070119	16.10
1070122	16.20
1070123	16.20
1070124	16.25
1070125	16.30
1070126	16.45
1070129	16.80
1070130	16.60
1070131	16.50
1070201	16.60
1070202	16.90
1070205	16.75
1070206	15.50
1070207	15.75
1070208	15.75
1070209	15.55
1070212	15.60
1070221	16.20
1070222	16.70
1070223	16.75
1070226	16.75
1070227	17.15
1070301	17.35
1070302	16.75
1070305	16.30
1070306	17.15
1070307	17.20
1070308	17.10
1070309	17.55
1070312	17.40
1070313	17.60
1070314	17.70
1070315	17.75
1070316	17.65
1070319	17.80
1070320	17.75
1070321	17.50
1070322	17.30
1070323	16.80
1070326	16.60
1070327	16.65
1070328	16.60
1070329	16.75
1070330	16.70
1070331	16.60
1070402	16.90
1070403	17.00
1070409	16.85
1070410	16.55
1070411	16.75
1070412	16.75
1070413	16.60
1070416	16.15
1070417	16.10
1070418	16.10
1070419	16.10
1070420	16.20
1070423	16.25
1070424	16.15
1070425	16.15
1070426	15.55
1070427	15.90
1070430	15.90
1070502	16.10
1070503	16.10
1070504	16.15
1070507	16.35
1070508	16.45
1070509	16.40
1070510	16.70
1070511	16.60
1070514	16.50
1070515	16.35
1070516	16.40
1070517	16.95
1070518	16.70
1070521	17.00
1070522	17.10
1070523	17.25
1070524	18.95
1070525	19.80
1070528	21.50
1070529	21.20
1070530	21.05
1070531	20.50
1070601	20.85
1070604	20.65
1070605	20.40
1070606	22.40
1070607	22.40
1070608	21.85
1070611	21.50
1070612	21.90
1070613	22.50
1070614	22.15
1070615	21.95
1070619	21.35
1070620	21.00
1070621	22.00
1070622	21.60
1070625	20.30
1070626	19.80
1070627	19.70
1070628	18.55
1070629	--
1070702	16.70
1070703	16.45
1070704	16.40
1070705	16.15
1070706	16.65
1070709	16.30
1070710	16.70
1070711	17.05
1070712	17.40
1070713	17.45
1070716	16.85
1070717	16.80
1070718	16.45
1070719	16.40
1070720	16.20
1070723	16.05
1070724	16.35
1070725	16.60
1070726	17.00
1070727	16.90
1070730	17.00
1070731	16.60
1070801	16.90
1070802	16.60
1070803	16.95
1070806	16.65
1070807	16.50
1070808	16.50
1070809	16.45
1070810	16.15
1070813	15.70
1070814	16.25
1070815	16.55
1070816	16.35
1070817	16.05
1070820	16.20
1070821	16.15
1070822	16.35
1070823	16.45
1070824	16.30
1070827	16.45
1070828	16.60
1070829	16.85
1070830	16.85
1070831	17.30
1070903	17.55
1070904	17.90
1070905	17.30
1070906	17.10
1070907	16.80
1070910	15.95
1070911	16.35
1070912	16.15
1070913	16.20
1070914	16.45
1070917	16.50
1070918	16.30
1070919	16.50
1070920	16.35
1070921	16.50
1070925	16.30
1070926	16.25
1070927	16.25
1070928	16.25
1071001	17.00
1071002	16.60
1071003	16.30
1071004	16.30
1071005	15.85
1071008	15.85
1071009	15.00
1071011	13.50
1071012	13.65
1071015	13.25
1071016	13.70
1071017	13.95
1071018	14.10
1071019	13.70
1071022	14.05
1071023	13.85
1071024	13.70
1071025	12.70
1071026	12.75
1071029	13.05
1071030	13.00
1071031	13.80
1071101	13.85
1071102	14.20
1071105	14.40
1071106	14.45
1071107	14.45
1071108	14.55
1071109	14.60
1071112	14.55
1071113	14.65
1071114	14.45
1071115	14.45
1071116	14.55
1071119	14.75
1071120	15.15
1071121	14.95
1071122	14.75
1071123	14.05
1071126	14.20
1071127	14.50
1071128	15.10
1071129	15.15
1071130	15.20
1071203	15.45
1071204	15.05
1071205	14.95
1071206	14.25
1071207	14.55
1071210	14.15
1071211	14.40
1071212	14.65
1071213	14.50
1071214	14.20
1071217	14.05
1071218	13.70
1071219	13.75
1071220	13.30
1071221	13.40
1071222	13.25
1071224	13.15
1071225	12.95
1071226	12.85
1071227	12.85
1071228	12.95
1080102	12.95
1080103	13.05
1080104	12.70
1080107	12.85
1080108	12.90
1080109	13.35
1080110	13.60
1080111	13.35
1080114	13.15
1080115	13.30
1080116	13.30
1080117	13.40
1080118	13.40
1080121	13.40
1080122	13.15
1080123	13.40
1080124	13.30
1080125	13.55
1080128	13.70
1080129	13.45
1080130	13.50
1080211	13.55
1080212	13.80
1080213	13.85
1080214	14.25
1080215	14.25
1080218	14.15
1080219	14.95
1080220	15.05
1080221	14.70
1080222	14.55
1080225	14.50
1080226	14.55
1080227	14.30
1080304	14.30
1080305	14.30
1080306	14.40
1080307	14.05
1080308	13.90
1080311	13.85
1080312	13.90
1080313	14.20
1080314	14.00
1080315	13.80
1080318	14.45
1080319	14.35
1080320	14.25
1080321	14.50
1080322	14.60
1080325	14.10
1080326	14.65
1080327	14.65
1080328	15.40
1080329	15.80
1080401	15.50
1080402	15.90
1080403	15.80
1080408	15.90
1080409	15.70
1080410	15.80
1080411	15.50
1080412	15.70
1080415	15.90
1080416	16.55
1080417	16.55
1080418	16.00
1080419	16.60
1080422	16.70
1080423	16.75
1080424	16.30
1080425	16.85
1080426	17.00
1080429	17.15
1080430	17.25
1080502	17.35
1080503	17.20
1080506	16.25
1080507	16.30
1080508	16.35
1080509	16.00
1080510	15.70
1080513	14.95
1080514	14.95
1080515	15.15
1080516	14.80
1080517	14.50
1080520	14.20
1080521	14.65
1080522	14.50
1080523	14.40
1080524	14.50
1080527	14.25
1080528	14.35
1080529	14.30
1080530	14.50
1080531	14.60
1080603	14.40
1080604	14.40
1080605	14.50
1080606	14.40
1080610	14.50
1080611	14.60
1080612	14.85
1080613	14.65
1080614	14.65
1080617	14.65
1080618	14.50
1080619	14.75
1080620	14.90
1080621	15.15
1080624	15.00
1080625	14.70
1080626	14.75
1080627	15.00
1080628	14.90
