1070102	2.76
1070103	2.72
1070104	2.71
1070105	2.74
1070108	2.72
1070109	2.75
1070110	2.90
1070111	3.00
1070112	3.00
1070115	2.92
1070116	2.90
1070117	2.92
1070118	2.91
1070119	2.92
1070122	2.93
1070123	2.88
1070124	2.80
1070125	2.90
1070126	2.91
1070129	2.90
1070130	2.82
1070131	2.85
1070201	2.81
1070202	2.78
1070205	2.80
1070206	2.66
1070207	2.79
1070208	2.99
1070209	2.88
1070212	2.97
1070221	2.99
1070222	3.03
1070223	3.13
1070226	3.15
1070227	3.12
1070301	3.22
1070302	3.43
1070305	3.28
1070306	3.36
1070307	3.36
1070308	3.39
1070309	3.38
1070312	3.12
1070313	3.28
1070314	3.35
1070315	3.32
1070316	3.39
1070319	3.32
1070320	3.29
1070321	3.35
1070322	3.37
1070323	3.30
1070326	3.30
1070327	3.27
1070328	3.35
1070329	3.39
1070330	3.38
1070331	3.47
1070402	3.81
1070403	4.10
1070409	4.50
1070410	4.05
1070411	4.18
1070412	4.46
1070413	4.33
1070416	4.48
1070417	4.40
1070418	4.40
1070419	4.55
1070420	4.55
1070423	4.70
1070424	4.59
1070425	4.41
1070426	4.39
1070427	4.31
1070430	4.33
1070502	4.25
1070503	4.17
1070504	4.29
1070507	4.38
1070508	4.35
1070509	4.40
1070510	4.41
1070511	4.10
1070514	3.98
1070515	4.20
1070516	4.13
1070517	4.06
1070518	4.11
1070521	4.05
1070522	4.04
1070523	4.02
1070524	4.01
1070525	4.02
1070528	4.06
1070529	4.06
1070530	4.01
1070531	4.00
1070601	4.16
1070604	4.15
1070605	4.15
1070606	4.16
1070607	4.10
1070608	4.00
1070611	4.00
1070612	3.98
1070613	3.98
1070614	4.00
1070615	4.00
1070619	3.98
1070620	3.99
1070621	3.94
1070622	3.86
1070625	3.76
1070626	3.65
1070627	3.69
1070628	3.70
1070629	3.70
1070702	3.91
1070703	3.88
1070704	3.85
1070705	3.93
1070706	3.90
1070709	3.90
1070710	3.90
1070711	3.51
1070712	3.16
1070713	2.85
1070716	2.57
1070717	2.81
1070718	2.83
1070719	2.95
1070720	2.99
1070723	3.06
1070724	3.03
1070725	2.93
1070726	2.88
1070727	2.94
1070730	2.94
1070731	2.94
1070801	2.96
1070802	2.95
1070803	2.95
1070806	2.95
1070807	2.92
1070808	2.90
1070809	2.91
1070810	2.92
1070813	2.92
1070814	2.63
1070815	2.40
1070816	2.39
1070817	2.17
1070820	2.33
1070821	2.38
1070822	2.49
1070823	2.64
1070824	2.51
1070827	2.42
1070828	2.45
1070829	2.58
1070830	2.59
1070831	2.51
1070903	2.43
1070904	2.50
1070905	2.52
1070906	2.50
1070907	2.42
1070910	2.38
1070911	2.15
1080408	1.94
1080409	1.80
1080410	1.98
1080411	2.05
1080412	2.00
1080415	1.90
1080416	1.77
1080417	1.65
1080418	1.60
1080419	1.60
1080422	1.75
1080423	1.73
1080424	1.80
1080425	1.90
1080426	2.00
1080429	1.88
1080430	2.00
1080502	1.99
1080503	1.93
1080506	1.86
1080507	1.86
1080508	1.92
1080509	1.84
1080510	1.80
1080513	1.76
1080514	1.77
1080515	1.80
1080516	1.78
1080517	1.82
1080520	1.76
1080521	1.77
1080522	1.74
1080523	1.69
1080524	1.69
1080527	1.68
1080528	1.68
1080529	1.68
1080530	1.79
1080531	1.75
1080603	1.77
1080604	1.75
1080605	1.75
1080606	1.75
1080610	1.69
1080611	1.75
1080612	1.79
1080613	1.76
1080614	1.72
1080617	1.71
1080618	1.70
1080619	1.70
1080620	1.70
1080621	1.67
1080624	1.70
1080625	1.68
1080626	1.68
1080627	1.65
1080628	1.65
