1070102	35.90
1070103	36.15
1070104	36.60
1070105	36.00
1070108	34.75
1070109	34.55
1070110	33.50
1070111	33.65
1070112	34.00
1070115	34.00
1070116	34.05
1070117	33.65
1070118	33.65
1070119	32.40
1070122	32.00
1070123	32.05
1070124	31.95
1070125	31.95
1070126	31.80
1070129	33.10
1070130	32.20
1070131	32.25
1070201	32.05
1070202	32.15
1070205	31.35
1070206	28.60
1070207	29.60
1070208	31.20
1070209	31.05
1070212	30.90
1070221	31.90
1070222	31.90
1070223	32.15
1070226	32.80
1070227	32.55
1070301	32.95
1070302	32.70
1070305	32.90
1070306	32.80
1070307	31.90
1070308	31.95
1070309	31.60
1070312	31.85
1070313	32.00
1070314	32.20
1070315	33.00
1070316	32.65
1070319	32.65
1070320	32.15
1070321	32.30
1070322	32.15
1070323	30.95
1070326	31.10
1070327	32.05
1070328	31.70
1070329	31.85
1070330	31.50
1070331	31.85
1070402	31.55
1070403	31.10
1070409	30.50
1070410	30.75
1070411	30.80
1070412	33.30
1070413	32.45
1070416	32.25
1070417	31.95
1070418	31.65
1070419	31.90
1070420	31.70
1070423	31.60
1070424	30.65
1070425	30.30
1070426	29.80
1070427	29.70
1070430	29.85
1070502	29.70
1070503	29.85
1070504	29.85
1070507	30.45
1070508	30.50
1070509	32.00
1070510	31.70
1070511	31.40
1070514	31.80
1070515	31.55
1070516	31.60
1070517	32.00
1070518	31.90
1070521	31.70
1070522	31.30
1070523	31.05
1070524	31.45
1070525	31.15
1070528	31.85
1070529	31.80
1070530	31.35
1070531	32.25
1070601	32.05
1070604	32.45
1070605	32.55
1070606	32.75
1070607	33.25
1070608	34.85
1070611	35.55
1070612	35.00
1070613	36.00
1070614	36.05
1070615	35.55
1070619	34.50
1070620	33.70
1070621	34.00
1070622	34.00
1070625	33.80
1070626	33.55
1070627	33.15
1070628	33.90
1070629	33.55
1070702	33.05
1070703	32.55
1070704	32.30
1070705	31.30
1070706	31.70
1070709	32.75
1070710	33.00
1070711	32.90
1070712	33.40
1070713	33.15
1070716	33.10
1070717	33.10
1070718	33.10
1070719	33.00
1070720	32.90
1070723	32.60
1070724	33.40
1070725	34.30
1070726	34.30
1070727	34.10
1070730	34.00
1070731	34.55
1070801	34.60
1070802	34.10
1070803	34.10
1070806	34.10
1070807	34.05
1070808	34.30
1070809	31.50
1070810	31.35
1070813	30.00
1070814	30.30
1070815	29.95
1070816	29.85
1070817	30.10
1070820	29.80
1070821	30.35
1070822	30.15
1070823	30.05
1070824	29.75
1070827	30.75
1070828	30.75
1070829	31.30
1070830	29.20
1070831	29.50
1070903	29.40
1070904	29.35
1070905	29.35
1070906	29.30
1070907	28.05
1070910	26.80
1070911	27.10
1070912	26.80
1070913	27.15
1070914	27.35
1070917	27.20
1070918	26.90
1070919	26.90
1070920	26.70
1070921	26.90
1070925	26.65
1070926	27.00
1070927	26.90
1070928	26.75
1071001	27.00
1071002	26.75
1071003	26.65
1071004	26.25
1071005	25.50
1071008	25.20
1071009	24.70
1071011	22.25
1071012	22.75
1071015	22.60
1071016	22.45
1071017	22.90
1071018	22.70
1071019	22.25
1071022	22.70
1071023	22.40
1071024	22.45
1071025	21.15
1071026	21.20
1071029	20.80
1071030	20.65
1071031	21.65
1071101	22.10
1071102	22.20
1071105	22.20
1071106	21.90
1071107	22.25
1071108	22.50
1071109	23.00
1071112	21.90
1071113	21.75
1071114	21.90
1071115	22.10
1071116	22.55
1071119	22.75
1071120	22.55
1071121	22.70
1071122	22.85
1071123	23.00
1071126	23.00
1071127	23.15
1071128	23.30
1071129	23.30
1071130	23.30
1071203	24.10
1071204	23.85
1071205	23.50
1071206	23.10
1071207	23.20
1071210	22.70
1071211	22.60
1071212	22.70
1071213	24.00
1071214	25.60
1071217	24.95
1071218	24.15
1071219	24.15
1071220	23.65
1071221	23.50
1071222	23.65
1071224	23.65
1071225	23.30
1071226	23.05
1071227	23.20
1071228	23.25
1080102	23.05
1080103	22.90
1080104	22.60
1080107	23.00
1080108	22.90
1080109	22.80
1080110	22.75
1080111	22.65
1080114	22.50
1080115	22.50
1080116	22.85
1080117	23.25
1080118	23.05
1080121	23.15
1080122	22.90
1080123	22.90
1080124	22.90
1080125	23.00
1080128	23.10
1080129	23.45
1080130	23.55
1080211	24.45
1080212	25.15
1080213	25.70
1080214	25.25
1080215	24.05
1080218	23.75
1080219	24.90
1080220	25.45
1080221	25.10
1080222	24.75
1080225	24.90
1080226	24.90
1080227	24.45
1080304	25.60
1080305	27.15
1080306	28.00
1080307	27.20
1080308	27.30
1080311	27.50
1080312	27.35
1080313	27.40
1080314	27.25
1080315	27.25
1080318	28.10
1080319	28.05
1080320	27.40
1080321	27.40
1080322	27.15
1080325	26.70
1080326	27.95
1080327	28.40
1080328	27.70
1080329	27.55
1080401	27.25
1080402	28.20
1080403	28.40
1080408	28.15
1080409	27.70
1080410	27.50
1080411	27.90
1080412	27.40
1080415	28.20
1080416	28.65
1080417	28.40
1080418	28.55
1080419	29.35
1080422	28.75
1080423	28.05
1080424	28.20
1080425	28.15
1080426	27.70
1080429	27.20
1080430	27.15
1080502	27.40
1080503	27.45
1080506	26.70
1080507	26.50
1080508	26.15
1080509	25.10
1080510	24.95
1080513	23.95
1080514	24.10
1080515	24.70
1080516	24.20
1080517	23.85
1080520	23.35
1080521	23.80
1080522	23.65
1080523	23.15
1080524	23.50
1080527	23.20
1080528	23.30
1080529	23.40
1080530	23.70
1080531	23.80
1080603	23.75
1080604	23.50
1080605	23.50
1080606	23.45
1080610	23.70
1080611	23.65
1080612	23.75
1080613	23.95
1080614	24.10
1080617	24.25
1080618	24.00
1080619	24.15
1080620	24.85
1080621	25.40
1080624	25.00
1080625	24.65
1080626	24.65
1080627	24.65
1080628	24.65
1080701	24.75
1080702	24.95
1080703	25.05
1080704	25.35
1080705	25.25
