1070102	16.60
1070103	16.85
1070104	16.75
1070105	17.00
1070108	17.25
1070109	17.30
1070110	17.50
1070111	17.45
1070112	17.50
1070115	17.45
1070116	17.75
1070117	17.90
1070118	18.05
1070119	17.85
1070122	17.70
1070123	17.80
1070124	17.80
1070125	17.70
1070126	17.75
1070129	17.90
1070130	17.90
1070131	17.75
1070201	17.80
1070202	17.70
1070205	17.40
1070206	16.50
1070207	16.75
1070208	16.85
1070209	16.50
1070212	16.65
1070221	16.90
1070222	17.05
1070223	17.25
1070226	17.05
1070227	17.05
1070301	17.15
1070302	17.05
1070305	16.95
1070306	17.10
1070307	16.95
1070308	17.25
1070309	17.40
1070312	16.95
1070313	17.00
1070314	17.05
1070315	17.30
1070316	17.35
1070319	17.50
1070320	17.80
1070321	18.20
1070322	18.05
1070323	17.75
1070326	17.85
1070327	17.90
1070328	18.00
1070329	18.20
1070330	18.15
1070331	18.70
1070402	18.65
1070403	18.55
1070409	18.35
1070410	18.10
1070411	18.20
1070412	18.30
1070413	18.20
1070416	18.15
1070417	17.90
1070418	18.05
1070419	18.05
1070420	18.15
1070423	18.05
1070424	17.80
1070425	17.90
1070426	17.65
1070427	17.65
1070430	17.70
1070502	17.70
1070503	17.65
1070504	17.65
1070507	17.70
1070508	18.05
1070509	17.80
1070510	17.80
1070511	17.95
1070514	18.15
1070515	18.05
1070516	17.95
1070517	17.95
1070518	18.00
1070521	18.05
1070522	18.10
1070523	18.05
1070524	18.15
1070525	18.15
1070528	18.15
1070529	18.15
1070530	18.15
1070531	18.10
1070601	18.30
1070604	18.35
1070605	18.30
1070606	18.35
1070607	18.25
1070608	18.15
1070611	18.20
1070612	18.30
1070613	18.30
1070614	18.20
1070615	18.30
1070619	18.15
1070620	18.15
1070621	18.20
1070622	18.20
1070625	18.15
1070626	18.10
1070627	18.00
1070628	18.00
1070629	17.95
1070702	18.05
1070703	18.00
1070704	17.95
1070705	17.90
1070706	16.35
1070709	16.30
1070710	16.30
1070711	16.10
1070712	16.15
1070713	16.25
1070716	16.35
1070717	16.35
1070718	16.35
1070719	16.40
1070720	16.35
1070723	16.35
1070724	16.35
1070725	16.35
1070726	16.45
1070727	16.60
1070730	16.50
1070731	16.45
1070801	16.55
1070802	16.45
1070803	16.40
1070806	16.35
1070807	15.60
1070808	15.65
1070809	15.40
1070810	15.25
1070813	15.05
1070814	15.15
1070815	15.05
1070816	15.05
1070817	15.05
1070820	15.05
1070821	15.05
1070822	15.10
1070823	15.10
1070824	15.10
1070827	15.10
1070828	15.15
1070829	15.20
1070830	15.30
1070831	15.35
1070903	15.50
1070904	15.75
1070905	15.65
1070906	15.45
1070907	15.30
1070910	15.05
1070911	14.60
1070912	14.40
1070913	14.60
1070914	14.70
1070917	14.75
1070918	14.70
1070919	14.65
1070920	14.60
1070921	14.65
1070925	14.65
1070926	14.70
1070927	14.60
1070928	14.65
1071001	14.60
1071002	14.55
1071003	14.60
1071004	14.50
1071005	14.05
1071008	14.15
1071009	14.05
1071011	13.15
1071012	13.50
1071015	13.35
1071016	13.40
1071017	13.50
1071018	13.60
1071019	13.60
1071022	13.70
1071023	13.60
1071024	13.40
1071025	13.05
1071026	13.00
1071029	12.95
1071030	13.05
1071031	13.45
1071101	13.35
1071102	13.30
1071105	13.30
1071106	13.25
1071107	13.85
1071108	13.90
1071109	13.85
1071112	13.90
1071113	14.00
1071114	14.00
1071115	13.85
1071116	14.00
1071119	14.05
1071120	14.00
1071121	13.95
1071122	14.00
1071123	13.85
1071126	13.90
1071127	14.00
1071128	14.10
1071129	14.10
1071130	14.15
1071203	14.20
1071204	14.15
1071205	14.00
1071206	13.95
1071207	13.95
1071210	13.95
1071211	13.90
1071212	13.85
1071213	13.95
1071214	14.00
1071217	13.90
1071218	13.95
1071219	14.00
1071220	13.85
1071221	13.85
1071222	13.85
1071224	13.95
1071225	13.95
1071226	13.90
1071227	14.05
1071228	14.00
1080102	13.85
1080103	13.95
1080104	14.00
1080107	14.00
1080108	14.05
1080109	14.05
1080110	14.10
1080111	14.50
1080114	14.60
1080115	14.55
1080116	14.50
1080117	14.55
1080118	14.55
1080121	14.60
1080122	14.50
1080123	14.60
1080124	14.55
1080125	14.60
1080128	14.55
1080129	14.55
1080130	14.60
1080211	14.60
1080212	14.70
1080213	14.70
1080214	14.75
1080215	14.75
1080218	14.80
1080219	14.90
1080220	14.90
1080221	15.05
1080222	15.05
1080225	15.20
1080226	15.15
1080227	15.20
1080304	15.20
1080305	15.25
1080306	15.20
1080307	15.15
1080308	15.00
1080311	15.10
1080312	15.20
1080313	15.30
1080314	15.30
1080315	15.30
1080318	15.35
1080319	15.40
1080320	15.45
1080321	15.55
1080322	15.55
1080325	15.45
1080326	15.45
1080327	15.45
1080328	15.45
1080329	15.55
1080401	15.60
1080402	15.60
1080403	15.55
1080408	15.60
1080409	15.50
1080410	15.35
1080411	15.20
1080412	15.20
1080415	15.05
1080416	15.05
1080417	15.15
1080418	15.10
1080419	15.05
1080422	15.15
1080423	15.15
1080424	15.15
1080425	15.20
1080426	15.20
1080429	15.10
1080430	15.10
1080502	15.15
1080503	15.20
1080506	15.00
1080507	15.10
1080508	14.70
1080509	14.55
1080510	14.50
1080513	14.15
1080514	14.15
1080515	14.20
1080516	14.25
1080517	14.10
1080520	14.15
1080521	14.10
1080522	14.20
1080523	14.15
1080524	14.25
1080527	14.35
1080528	14.40
1080529	14.35
1080530	14.35
1080531	14.50
1080603	14.45
1080604	14.40
1080605	14.40
1080606	14.35
1080610	14.40
1080611	14.35
1080612	14.35
1080613	14.20
1080614	14.15
1080617	14.20
1080618	14.25
1080619	14.45
1080620	14.65
1080621	14.70
1080624	14.75
1080625	14.75
1080626	14.70
1080627	14.65
1080628	14.75
1080701	14.85
1080702	13.90
1080703	13.95
1080704	13.90
1080705	13.95
