1070102	16.10
1070103	16.25
1070104	16.35
1070105	16.45
1070108	15.40
1070109	15.00
1070110	14.75
1070111	14.90
1070112	15.00
1070115	14.90
1070116	15.15
1070117	15.00
1070118	14.85
1070119	14.65
1070122	14.70
1070123	14.80
1070124	15.05
1070125	14.80
1070126	14.80
1070129	14.85
1070130	14.70
1070131	14.30
1070201	15.00
1070202	14.60
1070205	14.20
1070206	12.80
1070207	13.10
1070208	12.90
1070209	12.40
1070212	12.60
1070221	13.30
1070222	14.15
1070223	14.25
1070226	14.15
1070227	14.05
1070301	14.15
1070302	14.10
1070305	13.70
1070306	13.75
1070307	13.85
1070308	14.20
1070309	14.30
1070312	14.45
1070313	14.80
1070314	14.85
1070315	14.60
1070316	14.80
1070319	14.90
1070320	14.65
1070321	14.55
1070322	14.35
1070323	13.85
1070326	13.90
1070327	14.80
1070328	14.40
1070329	14.45
1070330	14.35
1070331	14.45
1070402	14.30
1070403	14.10
1070409	13.90
1070410	14.00
1070411	13.85
1070412	13.95
1070413	14.00
1070416	13.90
1070417	13.45
1070418	13.45
1070419	13.40
1070420	13.35
1070423	13.05
1070424	12.55
1070425	12.65
1070426	12.40
1070427	12.40
1070430	13.10
1070502	13.25
1070503	13.05
1070504	12.95
1070507	13.85
1070508	13.60
1070509	13.65
1070510	13.95
1070511	14.00
1070514	14.45
1070515	13.95
1070516	14.40
1070517	14.15
1070518	14.10
1070521	14.40
1070522	14.25
1070523	14.30
1070524	14.70
1070525	14.60
1070528	14.95
1070529	15.15
1070530	14.90
1070531	14.75
1070601	14.55
1070604	14.60
1070605	14.60
1070606	15.10
1070607	15.25
1070608	15.20
1070611	15.05
1070612	14.85
1070613	14.75
1070614	14.65
1070615	14.75
1070619	14.30
1070620	14.15
1070621	14.20
1070622	14.00
1070625	13.80
1070626	13.65
1070627	13.70
1070628	13.65
1070629	13.90
1070702	14.75
1070703	14.55
1070704	14.40
1070705	14.25
1070706	14.05
1070709	14.30
1070710	14.25
1070711	14.15
1070712	14.55
1070713	15.00
1070716	14.85
1070717	14.75
1070718	14.60
1070719	14.65
1070720	14.55
1070723	14.50
1070724	14.70
1070725	14.70
1070726	14.75
1070727	14.00
1070730	13.65
1070731	13.75
1070801	13.75
1070802	13.45
1070803	13.45
1070806	13.70
1070807	13.80
1070808	13.75
1070809	13.65
1070810	13.45
1070813	12.70
1070814	12.90
1070815	12.60
1070816	12.70
1070817	12.65
1070820	12.65
1070821	13.05
1070822	12.95
1070823	12.95
1070824	12.90
1070827	13.25
1070828	13.35
1070829	13.30
1070830	13.20
1070831	13.35
1070903	13.25
1070904	13.60
1070905	13.35
1070906	13.10
1070907	12.60
1070910	12.30
1070911	12.45
1070912	12.15
1070913	12.25
1070914	12.60
1070917	12.65
1070918	12.45
1070919	12.55
1070920	12.40
1070921	12.45
1070925	12.45
1070926	12.50
1070927	12.45
1070928	12.35
1071001	12.40
1071002	12.45
1071003	12.30
1071004	12.20
1071005	11.65
1071008	11.70
1071009	11.55
1071011	10.40
1071012	10.80
1071015	10.75
1071016	10.70
1071017	10.75
1071018	10.70
1071019	10.45
1071022	10.70
1071023	10.40
1071024	10.30
1071025	9.60
1071026	9.38
1071029	9.47
1071030	9.60
1071031	10.30
1071101	10.50
1071102	10.65
1071105	10.45
1071106	10.25
1071107	10.45
1071108	10.50
1071109	10.50
1071112	10.45
1071113	10.35
1071114	10.25
1071115	10.45
1071116	10.40
1071119	10.40
1071120	10.55
1071121	10.50
1071122	10.35
1071123	10.20
1071126	10.25
1071127	10.35
1071128	10.55
1071129	10.55
1071130	10.70
1071203	11.05
1071204	10.90
1071205	10.65
1071206	10.30
1071207	10.35
1071210	10.40
1071211	10.35
1071212	10.55
1071213	10.80
1071214	10.70
1071217	10.55
1071218	10.60
1071219	10.55
1071220	10.35
1071221	10.55
1071222	10.65
1071224	10.80
1071225	10.70
1071226	10.80
1071227	10.85
1071228	10.80
1080102	10.80
1080103	10.60
1080104	10.45
1080107	10.70
1080108	10.80
1080109	10.90
1080110	10.90
1080111	10.85
1080114	10.85
1080115	10.95
1080116	11.15
1080117	11.10
1080118	11.05
1080121	11.25
1080122	11.20
1080123	11.20
1080124	11.20
1080125	11.35
1080128	11.40
1080129	11.40
1080130	11.15
1080211	10.90
1080212	11.00
1080213	11.55
1080214	12.00
1080215	11.70
1080218	11.65
1080219	11.60
1080220	11.65
1080221	11.80
1080222	11.80
1080225	11.70
1080226	11.60
1080227	11.50
1080304	11.45
1080305	11.40
1080306	11.35
1080307	11.40
1080308	11.30
1080311	11.20
1080312	11.35
1080313	11.20
1080314	11.10
1080315	11.20
1080318	11.25
1080319	11.20
1080320	11.20
1080321	11.25
1080322	11.40
1080325	11.20
1080326	11.15
1080327	11.15
1080328	10.70
1080329	10.80
1080401	10.90
1080402	11.00
1080403	11.10
1080408	11.20
1080409	11.30
1080410	11.50
1080411	11.20
1080412	11.15
1080415	11.30
1080416	11.30
1080417	11.65
1080418	11.40
1080419	11.65
1080422	11.65
1080423	11.70
1080424	11.55
1080425	11.50
1080426	11.45
1080429	11.30
1080430	11.20
1080502	11.30
1080503	11.40
1080506	11.20
1080507	11.40
1080508	11.30
1080509	11.20
1080510	10.95
1080513	10.45
1080514	10.45
1080515	10.20
1080516	10.05
1080517	9.81
1080520	9.62
1080521	9.65
1080522	9.75
1080523	9.48
1080524	9.51
1080527	9.41
1080528	9.43
1080529	9.58
1080530	9.55
1080531	9.63
1080603	9.47
1080604	9.46
1080605	9.45
1080606	9.35
1080610	9.34
1080611	9.48
1080612	9.41
1080613	9.32
1080614	9.29
1080617	9.22
1080618	9.12
1080619	9.20
1080620	9.26
1080621	9.23
1080624	9.17
1080625	9.13
1080626	9.11
1080627	9.26
1080628	9.19
