1070102	77.00
1070103	78.20
1070104	78.00
1070105	78.00
1070108	79.50
1070109	81.70
1070110	82.70
1070111	82.00
1070112	81.10
1070115	82.00
1070116	81.50
1070117	81.50
1070118	81.20
1070119	81.10
1070122	80.80
1070123	80.90
1070124	80.30
1070125	81.80
1070126	81.60
1070129	82.00
1070130	81.00
1070131	80.10
1070201	80.10
1070202	79.80
1070205	78.80
1070206	76.10
1070207	77.70
1070208	77.70
1070209	76.00
1070212	76.20
1070221	79.00
1070222	78.50
1070223	79.10
1070226	80.30
1070227	80.60
1070301	79.10
1070302	78.30
1070305	78.10
1070306	79.30
1070307	79.40
1070308	79.00
1070309	79.30
1070312	80.50
1070313	81.00
1070314	80.50
1070315	80.30
1070316	81.70
1070319	82.00
1070320	82.50
1070321	82.50
1070322	83.10
1070323	82.20
1070326	82.50
1070327	83.10
1070328	82.50
1070329	81.80
1070330	82.10
1070331	81.60
1070402	81.60
1070403	81.30
1070409	83.40
1070410	83.80
1070411	83.90
1070412	84.80
1070413	84.10
1070416	83.80
1070417	82.40
1070418	82.90
1070419	83.80
1070420	83.00
1070423	82.00
1070424	80.90
1070425	80.90
1070426	81.00
1070427	80.80
1070430	81.60
1070502	82.90
1070503	81.70
1070504	81.80
1070507	82.50
1070508	82.90
1070509	83.00
1070510	83.80
1070511	85.00
1070514	85.50
1070515	85.20
1070516	86.40
1070517	87.20
1070518	87.30
1070521	87.10
1070522	86.70
1070523	86.70
1070524	87.40
1070525	86.00
1070528	86.30
1070529	86.00
1070530	85.10
1070531	83.70
1070601	85.10
1070604	86.40
1070605	86.50
1070606	86.40
1070607	86.90
1070608	85.50
1070611	85.00
1070612	85.30
1070613	85.90
1070614	84.20
1070615	84.60
1070619	82.80
1070620	84.40
1070621	84.20
1070622	84.60
1070625	85.00
1070626	85.40
1070627	85.50
1070628	84.50
1070629	87.20
1070702	87.30
1070703	88.00
1070704	88.00
1070705	88.00
1070706	87.10
1070709	87.50
1070710	82.70
1070711	83.90
1070712	84.70
1070713	85.00
1070716	84.50
1070717	84.10
1070718	85.60
1070719	83.90
1070720	84.00
1070723	83.70
1070724	84.40
1070725	83.60
1070726	84.10
1070727	84.10
1070730	84.20
1070731	84.90
1070801	84.80
1070802	83.60
1070803	83.80
1070806	84.00
1070807	83.70
1070808	85.00
1070809	84.60
1070810	84.60
1070813	83.50
1070814	83.50
1070815	83.30
1070816	82.10
1070817	83.30
1070820	83.10
1070821	83.30
1070822	83.90
1070823	84.50
1070824	84.40
1070827	84.80
1070828	85.20
1070829	85.40
1070830	84.50
1070831	85.40
1070903	84.60
1070904	84.50
1070905	83.50
1070906	84.00
1070907	83.40
1070910	83.40
1070911	84.00
1070912	83.60
1070913	84.60
1070914	84.00
1070917	83.90
1070918	84.40
1070919	84.80
1070920	84.00
1070921	85.50
1070925	84.50
1070926	84.00
1070927	85.00
1070928	84.80
1071001	85.00
1071002	84.00
1071003	83.80
1071004	83.10
1071005	82.10
1071008	82.10
1071009	81.70
1071011	76.10
1071012	77.90
1071015	76.50
1071016	77.00
1071017	76.70
1071018	76.70
1071019	76.50
1071022	76.40
1071023	75.20
1071024	75.40
1071025	74.00
1071026	75.10
1071029	75.80
1071030	75.70
1071031	76.90
1071101	77.00
1071102	77.90
1071105	78.00
1071106	77.50
1071107	77.40
1071108	77.30
1071109	76.60
1071112	77.30
1071113	76.70
1071114	77.00
1071115	77.50
1071116	78.00
1071119	78.80
1071120	78.10
1071121	77.20
1071122	76.70
1071123	76.50
1071126	75.90
1071127	74.80
1071128	74.80
1071129	74.30
1071130	74.30
1071203	74.40
1071204	74.20
1071205	73.70
1071206	72.50
1071207	73.20
1071210	72.60
1071211	72.50
1071212	72.40
1071213	73.00
1071214	73.00
1071217	73.30
1071218	73.50
1071219	74.40
1071220	74.40
1071221	74.10
1071222	73.70
1071224	73.70
1071225	72.60
1071226	72.40
1071227	74.00
1071228	75.50
1080102	73.00
1080103	73.30
1080104	73.10
1080107	75.10
1080108	74.20
1080109	74.50
1080110	74.80
1080111	74.90
1080114	75.10
1080115	75.80
1080116	75.50
1080117	75.00
1080118	75.60
1080121	76.00
1080122	76.40
1080123	74.60
1080124	74.60
1080125	75.70
1080128	76.20
1080129	76.20
1080130	76.30
1080211	74.50
1080212	75.00
1080213	74.90
1080214	74.60
1080215	74.50
1080218	74.80
1080219	75.10
1080220	75.40
1080221	76.10
1080222	76.20
1080225	76.60
1080226	77.10
1080227	76.90
1080304	75.60
1080305	75.20
1080306	75.80
1080307	76.20
1080308	75.60
1080311	75.50
1080312	75.90
1080313	76.00
1080314	75.60
1080315	76.00
1080318	76.50
1080319	76.00
1080320	76.20
1080321	76.60
1080322	77.00
1080325	76.40
1080326	77.30
1080327	77.50
1080328	78.20
1080329	78.90
1080401	78.10
1080402	78.30
1080403	78.20
1080408	77.90
1080409	77.90
1080410	77.70
1080411	77.00
1080412	76.50
1080415	76.70
1080416	77.10
1080417	77.60
1080418	77.30
1080419	77.50
1080422	77.50
1080423	77.80
1080424	77.50
1080425	78.00
1080426	78.30
1080429	78.00
1080430	78.10
1080502	79.00
1080503	78.80
1080506	78.00
1080507	78.20
1080508	77.60
1080509	76.80
1080510	77.20
1080513	76.40
1080514	76.30
1080515	76.70
1080516	76.60
1080517	76.50
1080520	77.50
1080521	78.60
1080522	77.50
1080523	77.90
1080524	77.60
1080527	78.40
1080528	78.40
1080529	77.50
1080530	77.80
1080531	78.50
1080603	78.30
1080604	78.30
1080605	78.50
1080606	78.50
1080610	77.70
1080611	78.00
1080612	77.80
1080613	77.90
1080614	78.40
1080617	78.40
1080618	78.70
1080619	78.90
1080620	78.50
1080621	78.80
1080624	79.40
1080625	79.10
1080626	78.60
1080627	78.60
1080628	78.60
