1070102	199.50
1070103	199.00
1070104	218.50
1070105	215.00
1070108	210.50
1070109	189.50
1070110	191.00
1070111	182.00
1070112	186.00
1070115	181.50
1070116	183.00
1070117	187.50
1070118	187.00
1070119	189.00
1070122	187.00
1070123	186.00
1070124	183.50
1070125	183.00
1070126	182.00
1070129	187.00
1070130	181.50
1070131	177.50
1070201	181.50
1070202	183.50
1070205	180.00
1070206	183.00
1070207	194.00
1070208	195.50
1070209	196.00
1070212	186.50
1070221	204.00
1070222	198.00
1070223	198.50
1070226	201.50
1070227	200.00
1070301	200.00
1070302	201.50
1070305	201.00
1070306	199.00
1070307	199.50
1070308	204.50
1070309	201.00
1070312	198.00
1070313	200.50
1070314	197.00
1070315	197.50
1070316	193.00
1070319	193.50
1070320	191.00
1070321	199.50
1070322	201.00
1070323	199.00
1070326	210.00
1070327	211.50
1070328	214.00
1070329	214.50
1070330	214.50
1070331	215.00
1070402	207.00
1070403	217.50
1070409	210.50
1070410	209.00
1070411	206.50
1070412	207.00
1070413	208.50
1070416	202.50
1070417	198.00
1070418	203.00
1070419	205.00
1070420	197.00
1070423	190.00
1070424	189.00
1070425	183.50
1070426	181.00
1070427	189.00
1070430	193.00
1070502	188.00
1070503	180.50
1070504	186.00
1070507	188.50
1070508	191.00
1070509	186.50
1070510	185.50
1070511	182.50
1070514	192.50
1070515	188.50
1070516	185.00
1070517	183.00
1070518	182.50
1070521	183.50
1070522	181.50
1070523	180.00
1070524	191.50
1070525	190.50
1070528	187.00
1070529	186.50
1070530	187.00
1070531	190.00
1070601	190.00
1070604	191.50
1070605	199.00
1070606	199.50
1070607	204.50
1070608	198.00
1070611	194.50
1070612	195.00
1070613	195.00
1070614	196.00
1070615	207.00
1070619	207.50
1070620	196.00
1070621	199.50
1070622	196.50
1070625	189.00
1070626	193.00
1070627	192.00
1070628	195.00
1070629	196.50
1070702	200.50
1070703	200.00
1070704	206.50
1070705	208.00
1070706	214.00
1070709	211.00
1070710	214.00
1070711	210.50
1070712	218.50
1070713	238.00
1070716	236.00
1070717	240.00
1070718	241.00
1070719	238.00
1070720	237.50
1070723	227.00
1070724	235.00
1070725	229.00
1070726	231.50
1070727	234.50
1070730	230.00
1070731	210.00
1070801	217.00
1070802	209.00
1070803	214.50
1070806	210.50
1070807	212.00
1070808	210.00
1070809	208.00
1070810	208.00
1070813	212.00
1070814	216.50
1070815	212.00
1070816	212.00
1070817	227.50
1070820	231.00
1070821	228.00
1070822	226.00
1070823	225.50
1070824	225.00
1070827	229.00
1070828	236.50
1070829	237.00
1070830	237.00
1070831	235.00
1070903	220.00
1070904	229.00
1070905	236.50
1070906	243.50
1070907	236.00
1070910	224.00
1070911	215.00
1070912	210.00
1070913	211.00
1070914	217.00
1070917	214.00
1070918	206.50
1070919	206.00
1070920	200.00
1070921	207.00
1070925	205.00
1070926	200.50
1070927	199.00
1070928	190.50
1071001	199.50
1071002	195.00
1071003	184.00
1071004	184.00
1071005	171.00
1071008	170.50
1071009	165.50
1071011	149.00
1071012	156.50
1071015	156.00
1071016	161.00
1071017	158.50
1071018	154.50
1071019	150.00
1071022	165.00
1071023	161.50
1071024	167.00
1071025	161.00
1071026	154.00
1071029	158.50
1071030	157.50
1071031	173.00
1071101	174.50
1071102	181.00
1071105	179.00
1071106	171.00
1071107	181.00
1071108	179.50
1071109	180.00
1071112	176.50
1071113	180.50
1071114	176.00
1071115	175.00
1071116	173.00
1071119	175.50
1071120	172.50
1071121	172.50
1071122	174.00
1071123	174.00
1071126	173.00
1071127	175.00
1071128	185.00
1071129	192.00
1071130	196.50
1071203	214.50
1071204	205.00
1071205	201.50
1071206	196.50
1071207	202.00
1071210	191.00
1071211	194.00
1071212	196.00
1071213	202.50
1071214	202.50
1071217	199.00
1071218	197.00
