1070102	16.55
1070103	16.80
1070104	16.70
1070105	16.70
1070108	16.85
1070109	16.80
1070110	16.80
1070111	16.55
1070112	16.75
1070115	17.10
1070116	17.05
1070117	17.25
1070118	17.00
1070119	16.90
1070122	17.10
1070123	16.90
1070124	16.85
1070125	16.75
1070126	16.85
1070129	16.90
1070130	16.85
1070131	16.75
1070201	16.60
1070202	16.60
1070205	16.35
1070206	15.05
1070207	15.45
1070208	15.20
1070209	15.00
1070212	15.10
1070221	15.25
1070222	15.45
1070223	15.75
1070226	15.90
1070227	16.00
1070301	16.00
1070302	16.00
1070305	16.00
1070306	15.85
1070307	15.85
1070308	15.80
1070309	15.60
1070312	15.65
1070313	15.85
1070314	15.90
1070315	15.95
1070316	16.10
1070319	16.00
1070320	15.75
1070321	15.90
1070322	15.90
1070323	15.80
1070326	15.80
1070327	16.00
1070328	16.00
1070329	16.55
1070330	17.00
1070331	16.90
1070402	16.90
1070403	16.85
1070409	18.10
1070410	18.60
1070411	18.20
1070412	17.95
1070413	17.90
1070416	17.25
1070417	16.95
1070418	17.00
1070419	17.15
1070420	17.15
1070423	17.15
1070424	16.90
1070425	17.05
1070426	17.05
1070427	17.00
1070430	17.45
1070502	17.25
1070503	17.25
1070504	17.25
1070507	17.10
1070508	16.95
1070509	16.90
1070510	17.05
1070511	17.00
1070514	16.80
1070515	16.95
1070516	16.95
1070517	16.85
1070518	16.90
1070521	17.00
1070522	17.05
1070523	17.05
1070524	17.25
1070525	17.15
1070528	17.05
1070529	17.20
1070530	17.15
1070531	17.00
1070601	17.10
1070604	17.20
1070605	17.30
1070606	17.25
1070607	17.40
1070608	17.45
1070611	17.90
1070612	18.10
1070613	18.15
1070614	18.10
1070615	18.10
1070619	17.95
1070620	17.95
1070621	18.00
1070622	18.00
1070625	18.05
1070626	17.55
1070627	17.60
1070628	17.85
1070629	17.80
1070702	17.45
1070703	17.05
1070704	16.80
1070705	16.50
1070706	16.55
1070709	16.60
1070710	16.55
1070711	16.65
1070712	16.80
1070713	16.80
1070716	16.65
1070717	16.60
1070718	16.55
1070719	16.45
1070720	16.40
1070723	16.35
1070724	16.20
1070725	16.25
1070726	16.15
1070727	16.35
1070730	16.30
1070731	16.20
1070801	16.55
1070802	16.65
1070803	16.65
1070806	16.50
1070807	16.60
1070808	16.90
1070809	16.80
1070810	16.80
1070813	16.35
1070814	16.40
1070815	16.40
1070816	16.50
1070817	16.55
1070820	16.95
1070821	17.10
1070822	17.15
1070823	17.05
1070824	17.05
1070827	16.95
1070828	17.15
1070829	15.85
1070830	15.55
1070831	15.50
1070903	15.05
1070904	15.25
1070905	15.25
1070906	15.10
1070907	14.70
1070910	14.60
1070911	14.55
1070912	14.35
1070913	14.40
1070914	14.70
1070917	14.75
1070918	14.70
1070919	14.90
1070920	14.75
1070921	15.80
1070925	15.60
1070926	15.55
1070927	15.55
1070928	15.45
1071001	15.60
1071002	15.50
1071003	15.50
1071004	15.35
1071005	15.35
1071008	15.20
1071009	15.15
