1070102	33.40
1070103	34.05
1070104	34.85
1070105	35.20
1070108	34.65
1070109	35.00
1070110	35.00
1070111	35.20
1070112	35.85
1070115	36.20
1070116	36.05
1070117	36.10
1070118	35.55
1070119	36.25
1070122	36.50
1070123	36.20
1070124	36.40
1070125	36.30
1070126	36.75
1070129	36.80
1070130	36.00
1070131	36.35
1070201	37.85
1070202	38.20
1070205	38.00
1070206	35.05
1070207	35.60
1070208	35.30
1070209	34.90
1070212	34.55
1070221	36.00
1070222	35.75
1070223	36.95
1070226	37.20
1070227	36.55
1070301	37.45
1070302	37.00
1070305	36.60
1070306	37.50
1070307	37.00
1070308	37.60
1070309	37.50
1070312	37.65
1070313	37.90
1070314	38.05
1070315	38.15
1070316	37.50
1070319	37.65
1070320	37.50
1070321	38.80
1070322	38.10
1070323	36.85
1070326	37.05
1070327	37.25
1070328	36.80
1070329	36.50
1070330	36.50
1070331	37.20
1070402	36.65
1070403	36.75
1070409	37.10
1070410	37.25
1070411	37.15
1070412	37.20
1070413	37.15
1070416	37.00
1070417	36.30
1070418	36.40
1070419	37.30
1070420	37.00
1070423	36.55
1070424	34.75
1070425	34.45
1070426	33.80
1070427	34.85
1070430	34.55
1070502	34.50
1070503	34.00
1070504	35.70
1070507	37.60
1070508	36.75
1070509	37.00
1070510	37.20
1070511	37.00
1070514	37.00
1070515	36.55
1070516	36.05
1070517	36.40
1070518	36.10
1070521	36.45
1070522	36.10
1070523	35.95
1070524	36.30
1070525	37.60
1070528	37.10
1070529	36.90
1070530	36.75
1070531	37.40
1070601	36.70
1070604	36.60
1070605	37.05
1070606	37.45
1070607	37.25
1070608	37.50
1070611	41.25
1070612	40.40
1070613	41.00
1070614	40.90
1070615	39.65
1070619	38.60
1070620	37.80
1070621	38.10
1070622	38.10
1070625	37.90
1070626	37.10
1070627	36.85
1070628	36.70
1070629	37.95
1070702	37.50
1070703	36.50
1070704	37.10
1070705	36.80
1070706	36.95
1070709	35.60
1070710	35.50
1070711	35.05
1070712	35.20
1070713	35.90
1070716	36.10
1070717	35.95
1070718	35.50
1070719	35.30
1070720	35.70
1070723	35.15
1070724	35.40
1070725	35.35
1070726	35.90
1070727	36.00
1070730	35.85
1070731	36.70
1070801	36.45
1070802	35.50
1070803	36.15
1070806	35.80
1070807	35.35
1070808	36.20
1070809	36.55
1070810	36.40
1070813	35.25
1070814	35.05
1070815	33.90
1070816	34.75
1070817	34.35
1070820	33.90
1070821	34.35
1070822	34.10
1070823	34.20
1070824	33.80
1070827	34.35
1070828	34.40
1070829	34.30
1070830	34.45
1070831	34.85
1070903	35.05
1070904	35.35
1070905	35.50
1070906	35.20
1070907	34.45
1070910	33.65
1070911	33.90
1070912	32.00
1070913	32.50
1070914	33.20
1070917	33.20
1070918	33.80
1070919	34.15
1070920	33.95
