1070102	12.25
1070103	12.55
1070104	12.40
1070105	12.20
1070108	12.20
1070109	12.05
1070110	12.15
1070111	12.15
1070112	12.15
1070115	11.80
1070116	11.85
1070117	11.90
1070118	11.70
1070119	11.80
1070122	11.75
1070123	11.70
1070124	11.75
1070125	11.65
1070126	11.60
1070129	11.65
1070130	11.60
1070131	11.55
1070201	11.55
1070202	11.55
1070205	11.30
1070206	10.90
1070207	10.95
1070208	10.95
1070209	10.95
1070212	11.00
1070221	11.35
1070222	11.30
1070223	11.50
1070226	11.55
1070227	11.55
1070301	11.70
1070302	11.40
1070305	10.95
1070306	11.00
1070307	10.85
1070308	10.95
1070309	11.00
1070312	11.10
1070313	11.05
1070314	11.05
1070315	11.15
1070316	11.00
1070319	10.95
1070320	11.00
1070321	10.95
1070322	10.95
1070323	10.75
1070326	10.75
1070327	10.80
1070328	10.70
1070329	10.80
1070330	10.95
1070331	10.75
1070402	10.80
1070403	10.75
1070409	10.85
1070410	10.75
1070411	10.85
1070412	10.80
1070413	10.75
1070416	10.60
1070417	10.35
1070418	10.40
1070419	10.45
1070420	10.40
1070423	10.40
1070424	10.30
1070425	10.25
1070426	10.10
1070427	10.25
1070430	10.30
1070502	10.35
1070503	10.25
1070504	10.20
1070507	10.35
1070508	10.40
1070509	10.35
1070510	10.30
1070511	10.35
1070514	10.35
1070515	10.15
1070516	10.20
1070517	10.25
1070518	10.25
1070521	10.25
1070522	10.25
1070523	10.15
1070524	10.15
1070525	10.15
1070528	10.15
1070529	10.10
1070530	10.20
1070531	10.15
1070601	10.25
1070604	10.25
1070605	10.30
1070606	10.30
1070607	10.35
1070608	10.40
1070611	10.45
1070612	10.45
1070613	10.50
1070614	10.45
1070615	10.80
1070619	10.55
1070620	10.55
1070621	10.55
1070622	10.45
1070625	10.45
1070626	10.35
1070627	10.30
1070628	10.30
1070629	10.35
1070702	10.30
1070703	10.15
1070704	10.20
1070705	10.25
1070706	10.15
1070709	10.30
1070710	10.35
1070711	10.45
1070712	10.50
1070713	10.50
1070716	10.50
1070717	10.75
1070718	10.70
1070719	10.55
1070720	10.55
1070723	10.55
1070724	10.55
1070725	10.60
1070726	10.75
1070727	10.75
1070730	10.75
1070731	10.65
1070801	10.65
1070802	10.45
1070803	10.45
1070806	10.50
1070807	10.50
1070808	10.70
1070809	10.70
1070810	10.65
1070813	10.55
1070814	10.55
1070815	10.45
1070816	10.40
1070817	10.45
1070820	10.45
1070821	10.40
1070822	10.50
1070823	10.15
1070824	10.20
1070827	10.15
1070828	10.15
1070829	10.15
1070830	10.20
1070831	10.10
1070903	10.15
1070904	10.15
1070905	10.10
1070906	10.10
1070907	10.10
1070910	10.05
1070911	10.05
1070912	10.10
1070913	10.20
1070914	10.25
1070917	10.30
1070918	10.30
1070919	10.35
1070920	10.25
1070921	10.40
1070925	10.45
1070926	10.45
1070927	10.40
1070928	10.50
1071001	10.55
1071002	10.45
1071003	10.40
1071004	10.25
1071005	10.05
1071008	10.10
