1070102	23.40
1070103	23.60
1070104	23.60
1070105	24.10
1070108	23.60
1070109	23.35
1070110	22.90
1070111	22.85
1070112	23.15
1070115	23.15
1070116	23.05
1070117	23.20
1070118	23.20
1070119	23.00
1070122	22.85
1070123	23.00
1070124	23.45
1070125	23.15
1070126	23.25
1070129	23.20
1070130	22.65
1070131	22.75
1070201	22.50
1070202	22.45
1070205	22.10
1070206	20.00
1070207	20.25
1070208	20.15
1070209	19.75
1070212	20.00
1070221	20.50
1070222	20.85
1070223	20.95
1070226	21.25
1070227	21.00
1070301	20.90
1070302	20.95
1070305	20.45
1070306	20.60
1070307	20.45
1070308	20.65
1070309	20.75
1070312	21.30
1070313	21.40
1070314	21.45
1070315	21.75
1070316	21.60
1070319	21.60
1070320	21.60
1070321	22.20
1070322	22.90
1070323	21.75
1070326	21.90
1070327	22.05
1070328	21.70
1070329	21.60
1070330	20.95
1070331	21.20
1070402	21.10
1070403	20.80
1070409	20.60
1070410	20.55
1070411	20.60
1070412	20.65
1070413	21.35
1070416	21.10
1070417	20.70
1070418	20.70
1070419	20.70
1070420	20.30
1070423	20.25
1070424	19.90
1070425	20.05
1070426	19.35
1070427	19.15
1070430	19.30
1070502	19.55
1070503	19.55
1070504	19.60
1070507	19.60
1070508	19.85
1070509	19.90
1070510	20.40
1070511	20.35
1070514	20.35
1070515	20.05
1070516	22.05
1070517	21.80
1070518	21.90
1070521	22.30
1070522	22.15
1070523	22.00
1070524	21.95
1070525	21.95
1070528	23.00
1070529	25.30
1070530	24.35
1070531	26.75
1070601	26.40
1070604	26.05
1070605	26.00
1070606	25.65
1070607	25.30
1070608	25.70
1070611	25.45
1070612	24.25
1070613	24.15
1070614	24.10
1070615	24.10
1070619	23.65
1070620	23.25
1070621	23.40
1070622	22.90
1070625	22.85
1070626	22.55
1070627	22.60
1070628	22.70
1070629	23.20
1070702	22.85
1070703	22.50
1070704	21.85
1070705	21.35
1070706	20.85
1070709	21.00
1070710	21.20
1070711	20.65
1070712	20.90
1070713	21.25
1070716	21.25
1070717	21.00
1070718	21.30
1070719	21.10
1070720	21.10
1070723	20.65
1070724	20.75
1070725	20.90
1070726	21.00
1070727	21.15
1070730	20.90
1070731	20.90
1070801	21.60
1070802	21.50
1070803	21.40
1070806	21.45
1070807	21.40
1070808	21.25
1070809	20.55
1070810	20.25
1070813	19.40
1070814	19.60
1070815	19.80
1070816	20.05
1070817	19.95
1070820	19.65
1070821	19.65
1070822	19.60
1070823	19.70
1070824	19.60
1070827	19.90
1070828	19.85
1070829	19.90
1070830	19.80
1070831	19.75
1070903	19.65
1070904	19.30
1070905	19.35
1070906	19.25
1070907	18.75
1070910	17.90
1070911	17.65
1070912	17.60
1070913	18.10
1070914	18.50
1070917	18.25
1070918	17.90
1070919	18.05
1070920	17.75
1070921	18.00
1070925	18.10
1070926	18.15
1070927	18.10
1070928	17.90
1071001	18.00
1071002	17.85
1071003	17.95
1071004	17.75
1071005	17.20
1071008	16.80
1071009	16.55
1071011	14.90
1071012	13.95
1071015	13.50
1071016	13.85
1071017	14.00
1071018	14.00
1071019	14.00
1071022	14.35
1071023	14.15
1071024	14.30
1071025	13.50
1071026	13.40
1071029	13.55
1071030	13.80
1071031	13.95
1071101	14.30
1071102	14.25
1071105	14.25
1071106	14.20
1071107	14.50
1071108	14.50
1071109	14.55
1071112	14.45
1071113	14.15
1071114	14.25
1071115	14.60
1071116	14.60
1071119	14.55
1071120	14.45
1071121	14.55
1071122	14.70
1071123	14.55
1071126	14.80
1071127	15.40
1071128	15.50
1071129	16.00
1071130	16.00
1071203	16.25
1071204	16.15
1071205	15.85
1071206	15.70
1071207	16.20
1071210	16.15
1071211	16.25
1071212	16.70
1071213	16.75
1071214	16.60
1071217	16.70
1071218	16.65
1071219	17.00
1071220	15.60
1071221	15.60
1071222	15.55
1071224	15.50
1071225	15.20
1071226	15.15
1071227	15.20
1071228	15.25
1080102	15.25
1080103	15.40
1080104	15.30
1080107	15.40
1080108	15.55
1080109	15.75
1080110	15.80
1080111	15.80
1080114	16.85
1080115	17.00
1080116	17.30
1080117	16.70
1080118	16.05
1080121	15.90
1080122	15.70
1080123	15.70
1080124	15.70
1080125	16.10
1080128	16.05
1080129	16.05
1080130	16.00
1080211	16.10
1080212	16.15
1080213	16.15
1080214	16.25
1080215	16.25
1080218	16.15
1080219	16.30
1080220	16.30
1080221	16.45
1080222	16.65
1080225	16.85
1080226	16.60
1080227	16.35
1080304	16.60
1080305	16.60
1080306	16.40
1080307	16.75
1080308	16.60
1080311	16.65
1080312	16.55
1080313	16.75
1080314	17.20
1080315	16.75
1080318	16.50
1080319	16.50
1080320	16.45
1080321	16.45
1080322	16.45
1080325	16.05
1080326	16.20
1080327	16.25
1080328	16.10
1080329	16.15
1080401	16.15
1080402	16.25
1080403	16.20
1080408	16.25
1080409	16.40
1080410	16.65
1080411	16.40
1080412	16.30
1080415	16.35
1080416	16.60
1080417	16.75
1080418	16.45
1080419	16.45
1080422	16.35
1080423	16.20
1080424	16.15
1080425	16.20
1080426	16.30
1080429	16.00
1080430	16.20
1080502	16.30
1080503	16.30
1080506	16.05
1080507	16.20
1080508	16.15
1080509	15.65
1080510	15.40
1080513	15.25
1080514	15.15
1080515	15.30
