1070102	--
1070103	30.90
1070104	30.85
1070105	30.80
1070108	30.35
1070109	30.55
1070110	30.50
1070111	30.40
1070112	30.15
1070115	30.05
1070116	30.80
1070117	30.40
1070118	30.15
1070119	29.70
1070122	30.25
1070123	30.30
1070124	30.10
1070125	--
1070126	29.80
1070129	29.80
1070130	29.80
1070131	29.90
1070201	29.80
1070202	29.75
1070205	30.00
1070206	30.95
1070207	30.00
1070208	30.95
1070209	30.30
1070212	30.80
1070221	30.20
1070222	30.10
1070223	30.00
1070226	30.10
1070227	29.80
1070301	30.00
1070302	30.00
1070305	29.95
1070306	30.00
1070307	29.95
1070308	29.95
1070309	29.90
1070312	29.55
1070313	29.70
1070314	29.80
1070315	29.75
1070316	--
1070319	28.90
1070320	28.10
1070321	26.95
1070322	25.70
1070323	24.60
1070326	24.50
1070327	26.95
1070328	29.60
1070329	32.55
1070330	35.80
1070331	37.80
1070402	36.20
1070403	37.20
1070409	35.50
1070410	35.75
1070411	35.10
1070412	32.50
1070413	33.00
1070416	32.50
1070417	32.00
1070418	31.45
1070419	32.30
1070420	31.80
1070423	31.40
1070424	34.50
1070425	32.80
1070426	32.80
1070427	33.20
1070430	32.50
1070502	31.50
1070503	33.15
1070504	33.15
1070507	32.85
1070508	32.95
1070509	33.35
1070510	33.50
1070511	32.75
1070514	32.20
1070515	33.05
1070516	32.75
1070517	32.70
1070518	33.25
1070521	32.95
1070522	32.05
1070523	31.60
1070524	30.70
1070525	30.25
1070528	29.70
1070529	29.10
1070530	30.80
1070531	29.80
1070601	30.05
1070604	29.50
1070605	29.00
1070606	29.20
1070607	29.10
1070608	28.75
1070611	29.00
1070612	28.70
1070613	27.85
1070614	27.30
1070615	26.25
1070619	26.45
1070620	26.65
1070621	27.70
1070622	27.95
1070625	27.20
1070626	26.55
1070627	26.10
1070628	25.75
1070629	26.30
1070702	25.75
1070703	25.55
1070704	24.95
1070705	25.00
1070706	24.75
1070709	24.40
1070710	24.10
1070711	24.00
1070712	24.30
1070713	24.60
1070716	27.05
1070717	29.75
1070718	28.95
1070719	27.60
1070720	28.30
1070723	26.30
1070724	26.65
1070725	25.80
1070726	26.00
1070727	26.25
1070730	26.15
1070731	26.10
1070801	26.40
1070802	26.40
1070803	26.85
1070806	26.90
1070807	26.90
1070808	26.45
1070809	26.20
1070810	25.80
1070813	24.60
1070814	23.70
1070815	23.60
1070816	22.60
1070817	23.05
1070820	22.50
1070821	22.00
1070822	21.30
1070823	19.60
1070824	18.45
1070827	20.25
1070828	22.25
1070829	22.10
1070830	21.55
1070831	23.70
1070903	24.85
1070904	24.85
1070905	23.95
1070906	23.50
1070907	23.50
1070910	22.00
1070911	23.15
1070912	22.30
1070913	22.00
1070914	22.30
1070917	21.95
1070918	22.10
1070919	22.00
1070920	21.40
1070921	21.05
1070925	20.65
1070926	20.70
1070927	19.90
1070928	19.80
1071001	20.05
1071002	19.90
1071003	19.80
1071004	19.25
1071005	19.20
1071008	19.20
1071009	19.55
1071011	17.60
1071012	18.00
1071015	17.90
1071016	17.55
1071017	17.70
1071018	17.40
1071019	17.25
1071022	17.35
1071023	17.20
1071024	17.15
1071025	16.95
1071026	17.00
1071029	16.30
1071030	16.55
1071031	17.90
1071101	17.70
1071102	17.65
1071105	19.40
1071106	18.90
1071107	18.75
1071108	18.75
1071109	19.00
1071112	19.10
1071113	--
1071114	19.00
1071115	18.55
1071116	18.40
1071119	19.00
1071120	19.00
1071121	19.20
1071122	18.65
1071123	18.45
1071126	--
1071127	18.50
1071128	18.60
1071129	18.90
1071130	20.00
1071203	20.00
1071204	20.80
1071205	20.50
1071206	19.80
1071207	20.40
1071210	20.20
1071211	21.00
1071212	23.05
1071213	22.90
1071214	22.80
1071217	22.50
1071218	22.55
1071219	22.50
1071220	20.70
1071221	20.70
1071222	20.70
1071224	20.70
1071225	20.50
1071226	20.50
1071227	20.85
1071228	--
1080102	20.15
1080103	20.85
1080104	20.90
1080107	20.80
1080108	20.80
1080109	21.20
1080110	20.70
1080111	20.90
1080114	21.80
1080115	21.90
1080116	22.20
1080117	21.70
1080118	21.50
1080121	21.50
1080122	21.65
1080123	21.35
1080124	20.70
1080125	20.55
1080128	20.30
1080129	20.45
1080130	20.15
1080211	20.05
1080212	20.10
1080213	20.10
1080214	20.90
1080215	20.45
1080218	20.20
1080219	20.25
1080220	20.40
1080221	20.05
1080222	20.05
1080225	19.95
1080226	19.80
1080227	20.05
1080304	20.00
1080305	20.20
1080306	20.70
1080307	21.75
1080308	21.25
1080311	21.10
1080312	21.30
1080313	21.35
1080314	21.60
1080315	21.85
1080318	21.55
1080319	21.10
1080320	20.90
1080321	20.70
1080322	20.55
1080325	20.45
1080326	20.45
1080327	20.50
1080328	20.40
1080329	20.25
1080401	20.30
1080402	20.60
1080403	20.60
1080408	20.30
1080409	20.40
1080410	20.35
1080411	20.25
1080412	20.25
1080415	20.35
1080416	20.45
1080417	20.20
1080418	20.20
1080419	20.20
1080422	20.00
1080423	20.20
1080424	20.20
1080425	20.70
1080426	20.50
1080429	20.50
1080430	20.45
1080502	20.70
1080503	20.45
1080506	19.95
1080507	20.30
1080508	20.10
1080509	19.85
1080510	20.15
1080513	20.10
1080514	20.20
1080515	20.50
1080516	20.50
1080517	20.40
1080520	20.35
1080521	19.80
1080522	20.05
1080523	19.60
1080524	19.70
1080527	19.95
1080528	19.50
1080529	19.20
1080530	19.05
1080531	19.40
1080603	19.25
1080604	19.25
1080605	19.50
1080606	19.40
1080610	19.40
1080611	19.00
1080612	19.00
1080613	19.00
1080614	18.95
1080617	18.50
1080618	18.20
1080619	18.25
1080620	18.70
1080621	19.50
1080624	19.50
1080625	19.55
1080626	19.45
1080627	19.15
1080628	19.45
1080701	--
1080702	19.10
1080703	19.15
1080704	--
1080705	19.25
