1070102	15.55
1070103	15.80
1070104	16.00
1070105	15.80
1070108	15.75
1070109	15.70
1070110	15.40
1070111	15.15
1070112	15.25
1070115	15.35
1070116	15.45
1070117	15.45
1070118	15.45
1070119	15.50
1070122	15.40
1070123	15.35
1070124	15.25
1070125	15.15
1070126	15.10
1070129	15.05
1070130	14.85
1070131	14.75
1070201	14.80
1070202	14.60
1070205	14.25
1070206	12.85
1070207	12.70
1070208	12.80
1070209	11.90
1070212	12.20
1070221	12.85
1070222	13.10
1070223	13.10
1070226	14.40
1070227	14.60
1070301	14.55
1070302	14.30
1070305	14.90
1070306	14.80
1070307	14.80
1070308	14.90
1070309	14.85
1070312	15.40
1070313	15.40
1070314	15.30
1070315	15.45
1070316	15.40
1070319	15.20
1070320	15.05
1070321	15.05
1070322	15.05
1070323	15.10
1070326	15.20
1070327	15.40
1070328	15.15
1070329	15.10
1070330	15.15
1070331	15.00
1070402	14.55
1070403	14.45
1070409	14.40
1070410	14.40
1070411	14.15
1070412	14.35
1070413	14.20
1070416	13.95
1070417	13.45
1070418	13.40
1070419	13.90
1070420	13.70
1070423	13.40
1070424	12.70
1070425	12.85
1070426	13.00
1070427	13.10
1070430	13.25
1070502	13.20
1070503	13.05
1070504	12.90
1070507	13.25
1070508	13.50
1070509	13.25
1070510	13.20
1070511	13.10
1070514	13.20
1070515	13.35
1070516	13.10
1070517	13.40
1070518	13.45
1070521	13.60
1070522	13.60
1070523	14.00
1070524	13.90
1070525	14.00
1070528	14.35
1070529	14.20
1070530	13.95
1070531	14.00
1070601	14.35
1070604	14.45
1070605	14.50
1070606	14.25
1070607	14.40
1070608	14.15
1070611	13.95
1070612	13.90
1070613	14.05
1070614	14.00
1070615	14.35
1070619	14.05
1070620	14.10
1070621	14.15
1070622	14.05
1070625	14.05
1070626	13.90
1070627	13.90
1070628	14.10
1070629	14.05
1070702	13.50
1070703	13.15
1070704	12.90
1070705	12.90
1070706	12.70
1070709	12.90
1070710	13.05
1070711	13.00
1070712	12.95
1070713	13.25
1070716	13.50
1070717	13.55
1070718	13.40
1070719	13.40
1070720	13.15
1070723	13.10
1070724	13.05
1070725	13.00
1070726	12.90
1070727	12.95
1070730	12.75
1070731	12.70
1070801	12.75
1070802	12.55
1070803	12.70
1070806	12.65
1070807	12.55
1070808	12.35
1070809	12.35
1070810	12.35
1070813	11.35
1070814	10.35
1070815	10.20
1070816	10.30
1070817	10.30
1070820	10.10
1070821	10.15
1070822	10.05
1070823	10.20
1070824	10.20
1070827	10.40
1070828	10.35
1070829	10.40
1070830	10.50
1070831	10.60
1070903	10.40
1070904	11.40
1070905	11.25
1070906	11.20
1070907	10.50
1070910	10.00
1070911	10.20
1070912	10.05
1070913	10.25
1070914	10.35
1070917	10.25
1070918	10.75
1070919	10.55
1070920	10.25
1070921	10.40
1070925	10.35
1070926	10.55
1070927	10.50
1070928	10.40
1071001	10.25
1071002	10.30
1071003	10.20
1071004	10.00
1071005	9.66
1071008	9.63
1071009	9.33
1071011	8.40
1071012	8.36
1071015	8.86
1071016	8.74
1071017	8.70
1071018	8.75
1071019	8.56
1071022	8.84
1071023	8.63
1071024	8.64
1071025	8.15
1071026	8.04
1071029	8.00
1071030	8.07
1071031	8.15
1071101	8.28
1071102	8.38
1071105	8.31
1071106	8.35
1071107	8.57
1071108	8.61
1071109	8.50
1071112	8.37
1071113	8.25
1071114	8.30
1071115	8.33
1071116	8.48
1071119	8.65
1071120	8.68
1071121	8.74
1071122	8.70
1071123	8.72
1071126	8.81
1071127	9.00
1071128	9.22
1071129	9.42
1071130	9.67
1071203	9.78
1071204	9.70
1071205	9.42
1071206	9.05
1071207	9.12
1071210	9.00
1071211	9.09
1071212	9.24
1071213	9.23
1071214	9.24
1071217	9.27
1071218	9.10
1071219	9.11
