1070102	54.40
1070103	52.50
1070104	54.00
1070105	55.50
1070108	55.20
1070109	56.50
1070110	53.20
1070111	53.60
1070112	53.50
1070115	53.80
1070116	54.50
1070117	55.90
1070118	55.50
1070119	55.80
1070122	58.00
1070123	56.00
1070124	56.40
1070125	55.70
1070126	55.70
1070129	55.90
1070130	53.70
1070131	54.20
1070201	53.60
1070202	53.00
1070205	51.90
1070206	47.00
1070207	47.80
1070208	48.35
1070209	47.90
1070212	48.25
1070221	49.45
1070222	49.35
1070223	50.80
1070226	51.10
1070227	50.40
1070301	51.10
1070302	51.80
1070305	54.70
1070306	53.80
1070307	54.30
1070308	53.80
1070309	53.10
1070312	53.40
1070313	53.50
1070314	53.80
1070315	53.70
1070316	52.70
1070319	52.90
1070320	52.90
1070321	53.70
1070322	52.60
1070323	50.50
1070326	50.60
1070327	52.00
1070328	51.50
1070329	50.90
1070330	50.80
1070331	51.00
1070402	51.60
1070403	51.10
1070409	50.80
1070410	52.00
1070411	52.00
1070412	51.50
1070413	51.10
1070416	50.30
1070417	49.15
1070418	49.20
1070419	49.50
1070420	49.40
1070423	49.55
1070424	47.00
1070425	46.35
1070426	45.25
1070427	45.60
1070430	46.20
1070502	45.70
1070503	45.45
1070504	45.30
1070507	45.70
1070508	46.50
1070509	47.70
1070510	47.80
1070511	48.30
1070514	50.20
1070515	49.05
1070516	49.20
1070517	49.30
1070518	48.80
1070521	49.15
1070522	48.85
1070523	48.90
1070524	48.70
1070525	49.30
1070528	50.50
1070529	49.95
1070530	49.45
1070531	49.00
1070601	49.80
1070604	50.00
1070605	50.20
1070606	51.20
1070607	50.60
1070608	51.20
1070611	51.20
1070612	50.60
1070613	50.40
1070614	49.65
1070615	49.65
1070619	48.80
1070620	48.05
1070621	48.95
1070622	48.25
1070625	48.00
1070626	47.50
1070627	47.60
1070628	47.20
1070629	47.60
1070702	47.40
1070703	46.70
1070704	46.05
1070705	45.50
1070706	45.00
1070709	46.50
1070710	46.90
1070711	46.45
1070712	46.30
1070713	46.60
1070716	47.95
1070717	47.65
1070718	48.00
1070719	48.65
1070720	48.35
1070723	47.55
1070724	48.30
1070725	48.85
1070726	49.00
1070727	49.25
1070730	49.35
1070731	51.80
1070801	53.00
1070802	52.50
1070803	53.50
1070806	53.70
1070807	52.50
1070808	52.50
1070809	52.40
1070810	53.00
1070813	52.40
1070814	53.50
1070815	54.10
1070816	53.70
1070817	53.10
1070820	52.20
1070821	53.00
1070822	52.80
1070823	52.20
1070824	51.50
1070827	49.85
1070828	50.30
1070829	50.30
1070830	49.95
1070831	49.90
1070903	49.30
1070904	49.60
1070905	48.70
1070906	48.50
1070907	47.00
1070910	45.10
1070911	45.65
1070912	45.35
1070913	45.95
1070914	46.50
1070917	46.40
1070918	45.80
1070919	46.10
1070920	45.40
1070921	45.40
1070925	46.20
1070926	45.90
1070927	45.85
1070928	45.80
1071001	46.05
1071002	46.00
1071003	45.40
1071004	44.50
1071005	42.50
1071008	42.85
1071009	42.15
1071011	38.05
1071012	39.60
1071015	40.50
1071016	40.65
1071017	39.60
1071018	38.85
1071019	38.00
1071022	39.20
1071023	38.70
1071024	39.10
1071025	38.25
1071026	37.85
1071029	38.30
1071030	39.25
1071031	40.95
1071101	41.35
1071102	41.10
1071105	40.65
1071106	40.90
1071107	41.45
1071108	41.50
1071109	41.40
1071112	40.55
1071113	41.00
1071114	41.20
1071115	40.80
1071116	41.60
1071119	41.90
1071120	41.60
1071121	41.80
1071122	42.50
1071123	42.60
1071126	43.95
1071127	44.30
1071128	44.30
1071129	44.05
1071130	44.55
1071203	45.60
1071204	45.15
1071205	44.40
1071206	42.70
1071207	43.40
1071210	41.70
1071211	41.90
1071212	42.35
1071213	42.35
1071214	41.90
1071217	41.95
1071218	41.40
1071219	40.55
1071220	39.40
1071221	39.80
1071222	39.90
1071224	40.75
1071225	39.80
1071226	39.30
1071227	39.70
1071228	39.95
1080102	39.60
1080103	39.05
1080104	38.60
1080107	39.30
1080108	39.30
1080109	39.80
1080110	41.95
1080111	40.30
1080114	40.20
1080115	40.35
1080116	40.50
1080117	40.55
1080118	41.10
1080121	41.40
1080122	40.85
1080123	40.40
1080124	40.30
1080125	40.45
1080128	40.10
1080129	39.55
1080130	39.75
1080211	39.60
1080212	40.60
1080213	40.80
1080214	40.75
1080215	39.05
1080218	39.25
1080219	40.75
1080220	40.85
1080221	41.95
1080222	41.65
1080225	41.90
1080226	41.90
1080227	42.10
1080304	42.85
1080305	42.35
1080306	42.05
1080307	41.20
1080308	41.00
1080311	40.25
1080312	40.25
1080313	39.95
1080314	40.05
1080315	40.45
1080318	40.35
1080319	40.25
1080320	40.35
1080321	40.50
1080322	41.10
1080325	40.65
1080326	41.00
1080327	41.15
1080328	40.95
1080329	40.80
1080401	40.95
1080402	41.25
1080403	42.80
1080408	43.40
1080409	43.50
1080410	44.30
1080411	43.00
1080412	42.25
1080415	42.30
1080416	42.35
1080417	42.45
1080418	41.90
1080419	42.30
1080422	42.05
1080423	41.65
1080424	41.90
1080425	42.20
1080426	42.00
1080429	41.80
1080430	41.70
1080502	41.80
1080503	42.05
1080506	41.50
1080507	41.60
1080508	41.35
1080509	40.50
1080510	40.55
1080513	40.45
1080514	40.05
1080515	40.15
1080516	39.70
1080517	39.40
1080520	39.30
1080521	39.50
1080522	39.50
1080523	39.15
1080524	39.50
1080527	39.70
1080528	39.70
1080529	39.60
1080530	40.05
1080531	40.90
1080603	40.60
1080604	40.65
1080605	40.90
1080606	40.80
1080610	40.80
1080611	40.50
1080612	40.55
1080613	41.00
1080614	36.60
1080617	36.80
1080618	36.55
1080619	36.55
1080620	36.50
1080621	36.45
1080624	36.20
1080625	35.60
1080626	35.55
1080627	35.75
1080628	35.65
